timestamp_ns,data
1747396871406032336,56.60000228881836
1747396871506455596,56.549835205078125
1747396871612263990,56.49989318847656
1747396871705861682,56.450016021728516
1747396871805910095,56.39995193481445
1747396871905600866,56.34999465942383
1747396872006285887,56.29994583129883
1747396872105602018,56.249996185302734
1747396872206132395,56.199947357177734
1747396872305429438,56.150001525878906
1747396872405532523,56.0999870300293
1747396872505809477,56.049983978271484
1747396872605678279,55.99997329711914
1747396872705883539,55.95002746582031
1747396872807330058,55.899925231933594
1747396872906240115,55.8499870300293
1747396873005665883,55.79996871948242
1747396873105453544,55.749996185302734
1747396873205662681,55.69997024536133
1747396873305922103,55.64999771118164
1747396873405500908,55.59999465942383
1747396873506361184,55.549869537353516
1747396873605463509,55.49999237060547
1747396873705377121,55.45003128051758
1747396873805432579,55.400001525878906
1747396873908915840,55.34995651245117
1747396874005431977,55.29999923706055
1747396874105489174,55.24999237060547
1747396874205441241,55.20001220703125
1747396874306913269,55.149959564208984
1747396874405477911,55.09999465942383
1747396874506076871,55.0499267578125
1747396874605419951,54.999996185302734
1747396874707259872,54.94997787475586
1747396874805459135,54.89999771118164
1747396874905623386,54.849979400634766
1747396875005443235,54.79999923706055
1747396875106093929,54.74992370605469
1747396875205397158,54.69999694824219
1747396875305587742,54.64997863769531
1747396875405484499,54.59999465942383
1747396875505641528,54.550010681152344
1747396875605525810,54.4999885559082
1747396875706828116,54.45000076293945
1747396875806735485,54.400001525878906
1747396875905425420,54.35000228881836
1747396876010927834,54.29981994628906
1747396876105478156,54.24999237060547
1747396876205400726,54.20001220703125
1747396876306385115,54.149993896484375
1747396876406096801,54.09999465942383
1747396876508522992,54.04991912841797
1747396876606618912,53.99981689453125
1747396876705385395,53.95001983642578
1747396876805614637,53.89997863769531
1747396876906068566,53.84999084472656
1747396877006253329,53.79999923706055
1747396877105898958,53.749942779541016
1747396877206097980,53.69999313354492
1747396877305787277,53.64997100830078
1747396877405442187,53.60000228881836
1747396877505992676,53.55001449584961
1747396877605399960,53.5000114440918
1747396877705465741,53.45002365112305
1747396877807078803,53.39982223510742
1747396877906530816,53.34999465942383
1747396878005455188,53.30000686645508
1747396878106111111,53.2499885559082
1747396878205379070,53.200008392333984
1747396878306329876,53.149967193603516
1747396878405636811,53.099998474121094
1747396878505925332,53.04996871948242
1747396878605612105,52.999996185302734
1747396878706179857,52.94999313354492
1747396878805630157,52.900001525878906
1747396878905788583,52.8499755859375
1747396879005722867,52.80000686645508
1747396879107755396,52.749942779541016
1747396879205375850,52.70001983642578
1747396879305774052,52.64995193481445
1747396879407169253,52.59999465942383
1747396879506008830,52.54996109008789
1747396879606693008,52.50000762939453
1747396879706317521,52.44999313354492
1747396879806218529,52.399993896484375
1747396879905878046,52.3499641418457
1747396880006273983,52.29999542236328
1747396880105911702,52.24995803833008
1747396880206197014,52.20000076293945
1747396880307100129,52.14999008178711
1747396880406965798,52.09999465942383
1747396880506574442,52.04996871948242
1747396880605640428,51.999996185302734
1747396880705846756,51.94999313354492
1747396880805938022,51.90000915527344
1747396880908434701,51.84995651245117
1747396881006075279,51.799991607666016
1747396881105935383,51.74996566772461
1747396881205617262,51.70000457763672
1747396881306083696,51.649940490722656
1747396881406029499,51.60000991821289
1747396881505907462,51.54997253417969
1747396881605452202,51.50000762939453
1747396881705549095,51.44999313354492
1747396881805507081,51.399993896484375
1747396881909707893,51.34992980957031
1747396882005700274,51.299991607666016
1747396882105767510,51.24995422363281
1747396882206098474,51.20000076293945
1747396882308449223,51.14983367919922
1747396882405458847,51.09999465942383
1747396882505422093,51.05000305175781
1747396882605523411,50.9999885559082
1747396882705649550,50.95001220703125
1747396882806410146,50.900001525878906
1747396882906102255,50.849979400634766
1747396883005489618,50.79999542236328
1747396883105833287,50.749969482421875
1747396883206411007,50.6999626159668
1747396883305411038,50.650001525878906
1747396883405548862,50.59999465942383
1747396883505577979,50.549991607666016
1747396883605465642,50.499996185302734
1747396883705526072,50.44999313354492
1747396883805448850,50.39999771118164
1747396883908559517,50.34996795654297
1747396884005673855,50.29999923706055
1747396884106917816,50.24983215332031
1747396884205472085,50.20000457763672
1747396884305894653,50.14994812011719
1747396884405465117,50.09999465942383
1747396884505779576,50.04996109008789
1747396884605450538,49.99999237060547
1747396884705667695,49.94998550415039
1747396884806176082,49.89999771118164
1747396884905704369,49.849952697753906
1747396885005450779,49.79999542236328
1747396885108908182,49.74995422363281
1747396885205410656,49.70000457763672
1747396885305811510,49.64995574951172
1747396885405456673,49.60000228881836
1747396885505423604,49.55000305175781
1747396885605471040,49.499996185302734
1747396885705370817,49.45002365112305
1747396885805496934,49.399993896484375
1747396885906001293,49.35000228881836
1747396886005493623,49.29999542236328
1747396886105649977,49.24997329711914
1747396886205643539,49.19999694824219
1747396886307266850,49.14982604980469
1747396886405453748,49.09999465942383
1747396886505538876,49.04998779296875
1747396886605445586,48.999996185302734
1747396886706788129,48.94992446899414
1747396886805463711,48.89999771118164
1747396886908545826,48.84995651245117
1747396887005479226,48.79999542236328
1747396887105740268,48.74995803833008
1747396887206397427,48.70000457763672
1747396887305785063,48.649986267089844
1747396887405903238,48.60000228881836
1747396887506843644,48.549835205078125
1747396887607425101,48.49980926513672
1747396887705343251,48.45002365112305
1747396887806706091,48.399993896484375
1747396887906082530,48.350006103515625
1747396888007149184,48.299991607666016
1747396888105707524,48.249961853027344
1747396888205396200,48.200008392333984
1747396888306567402,48.14984893798828
1747396888406277315,48.09999465942383
1747396888506291112,48.049964904785156
1747396888606012865,47.999996185302734
1747396888706239876,47.95000076293945
1747396888806534267,47.899993896484375
1747396888906267401,47.85000991821289
1747396889006078103,47.79999923706055
1747396889106382413,47.74995422363281
1747396889205639724,47.70000457763672
1747396889305608304,47.649967193603516
1747396889406604711,47.59999465942383
1747396889505851867,47.54995346069336
1747396889606064407,47.49999237060547
1747396889706284367,47.449989318847656
1747396889805501846,47.400001525878906
1747396889906330521,47.349998474121094
1747396890005562513,47.299991607666016
1747396890106702102,47.249996185302734
1747396890205589050,47.199981689453125
1747396890306153263,47.14994430541992
1747396890405627133,47.09999465942383
1747396890505681050,47.049991607666016
1747396890605713889,46.999996185302734
1747396890705314712,46.95002365112305
1747396890805541036,46.89999008178711
1747396890905508822,46.849998474121094
1747396891006168756,46.79999923706055
1747396891106933983,46.74996566772461
1747396891207553227,46.70000457763672
1747396891305540115,46.65000534057617
1747396891405823026,46.5999755859375
1747396891505640439,46.54999542236328
1747396891605491833,46.499996185302734
1747396891707948317,46.449989318847656
1747396891805673690,46.399967193603516
1747396891905502939,46.34998321533203
1747396892005455001,46.299991607666016
1747396892105956895,46.24991989135742
1747396892205593068,46.19999313354492
1747396892306680599,46.14982604980469
1747396892407239062,46.0999755859375
1747396892505860353,46.04995346069336
1747396892606003534,46.0
1747396892707612148,45.949974060058594
1747396892805662160,45.899993896484375
1747396892906091583,45.84990310668945
1747396893006024049,45.80000686645508
1747396893105518880,45.74999237060547
1747396893205586030,45.70001220703125
1747396893305844942,45.64995574951172
1747396893406541585,45.599998474121094
1747396893508299524,45.549983978271484
1747396893606736901,45.499996185302734
1747396893706100284,45.449928283691406
1747396893805487946,45.399993896484375
1747396893906348406,45.34996032714844
1747396894006180580,45.29999542236328
1747396894109173941,45.24982833862305
1747396894205529623,45.20000076293945
1747396894305667004,45.149967193603516
1747396894406758096,45.09999465942383
1747396894506070719,45.04991912841797
1747396894605510866,44.999996185302734
1747396894706193630,44.95000076293945
1747396894805657957,44.89999771118164
1747396894906015939,44.84995651245117
1747396895006435697,44.79999542236328
1747396895106735361,44.7498893737793
1747396895205669105,44.699981689453125
1747396895305516235,44.649986267089844
1747396895405963449,44.59995651245117
1747396895505600834,44.54998779296875
1747396895605719857,44.499969482421875
1747396895705659518,44.450008392333984
1747396895805611347,44.39999008178711
1747396895905446834,44.349998474121094
1747396896005465384,44.29999542236328
1747396896107855318,44.24997329711914
1747396896205635020,44.20000076293945
1747396896307030805,44.14996337890625
1747396896407840381,44.09988784790039
1747396896505630727,44.04997253417969
1747396896605541771,44.0
1747396896705789314,43.95000076293945
1747396896805871066,43.89999008178711
1747396896905448180,43.849998474121094
1747396897006830031,43.799827575683594
1747396897105457967,43.75
1747396897205471380,43.70000076293945
1747396897305745466,43.649959564208984
1747396897405458369,43.599998474121094
1747396897510123037,43.549827575683594
1747396897605486659,43.499977111816406
1747396897705422197,43.45003128051758
1747396897805806365,43.399959564208984
1747396897906592657,43.34998321533203
1747396898005702678,43.29996871948242
1747396898105527764,43.25
1747396898212291699,43.199851989746094
1747396898305486488,43.149986267089844
1747396898405497752,43.09999084472656
1747396898505493796,43.05000305175781
1747396898605526656,42.999996185302734
1747396898705318879,42.95003128051758
1747396898805723082,42.899959564208984
1747396898906006559,42.850006103515625
1747396899006315056,42.799964904785156
1747396899105413348,42.7500114440918
1747396899205397386,42.70001220703125
1747396899305440076,42.650001525878906
1747396899407172290,42.599998474121094
1747396899506471470,42.55000305175781
1747396899605724410,42.499969482421875
1747396899705516297,42.45002746582031
1747396899806750590,42.399967193603516
1747396899906239180,42.34999084472656
1747396900006514294,42.299957275390625
1747396900106058642,42.249996185302734
1747396900208861038,42.199951171875
1747396900306500700,42.149993896484375
1747396900407247814,42.09994125366211
1747396900506354671,42.04999923706055
1747396900605831798,41.99995422363281
1747396900705555144,41.95003128051758
1747396900809715113,41.89982986450195
1747396900905983312,41.84999465942383
1747396901005642766,41.79996871948242
1747396901112549738,41.7498893737793
1747396901205452385,41.700008392333984
1747396901305652208,41.64997482299805
1747396901405486562,41.599998474121094
1747396901505517111,41.54999542236328
1747396901605849553,41.49996566772461
1747396901705387234,41.450008392333984
1747396901807484988,41.39997482299805
1747396901906810991,41.34999465942383
1747396902006117408,41.29994201660156
1747396902106320645,41.249996185302734
1747396902206414908,41.19995880126953
1747396902305547816,41.14999771118164
1747396902406809541,41.099822998046875
1747396902505511897,41.04998779296875
1747396902605721426,40.99996566772461
1747396902707020067,40.950016021728516
1747396902808207946,40.89995574951172
1747396902905502989,40.84999465942383
1747396903008491003,40.79994201660156
1747396903105780188,40.75
1747396903205664642,40.699989318847656
1747396903305683548,40.64997100830078
1747396903405444170,40.60000228881836
1747396903505426319,40.550018310546875
1747396903605495635,40.50000762939453
1747396903705470130,40.45000076293945
1747396903806491642,40.39999771118164
1747396903905704176,40.34996795654297
1747396904006063086,40.29999542236328
1747396904107974012,40.2498893737793
1747396904206092785,40.20000076293945
1747396904308151136,40.14996337890625
1747396904405534773,40.09999465942383
1747396904506366209,40.04995346069336
1747396904607506821,39.999996185302734
1747396904705665331,39.94998550415039
1747396904806560438,39.899993896484375
1747396904907014251,39.8499870300293
1747396905006130585,39.79998779296875
1747396905105776276,39.749996185302734
1747396905206269280,39.699974060058594
1747396905306042054,39.649993896484375
1747396905406604544,39.59995651245117
1747396905505536102,39.550010681152344
1747396905606940347,39.49998474121094
1747396905705561476,39.45001220703125
1747396905805476262,39.399993896484375
1747396905905993953,39.349937438964844
1747396906006079515,39.29999923706055
1747396906106825499,39.24997329711914
1747396906205431700,39.200008392333984
1747396906306563220,39.14997482299805
1747396906405415158,39.099998474121094
1747396906505857157,39.04994583129883
1747396906605910835,38.99991226196289
1747396906705362853,38.950016021728516
1747396906805452238,38.89999771118164
1747396906910557488,38.84992599487305
1747396907005650530,38.79997253417969
1747396907105862393,38.74998092651367
1747396907205426531,38.70000076293945
1747396907310135917,38.64982604980469
1747396907405452037,38.5999870300293
1747396907505908347,38.55000686645508
1747396907607016338,38.4999885559082
1747396907706176208,38.45001220703125
1747396907806209556,38.399993896484375
1747396907905746427,38.349971771240234
1747396908005460986,38.29999542236328
1747396908105727799,38.249969482421875
1747396908205549216,38.20000457763672
1747396908305812642,38.14995574951172
1747396908408334904,38.09996032714844
1747396908505671248,38.04997253417969
1747396908605444702,38.0
1747396908705327087,37.95002365112305
1747396908805443637,37.900001525878906
1747396908906325853,37.849891662597656
1747396909005439058,37.79999923706055
1747396909105443958,37.750003814697266
1747396909205749572,37.69996643066406
1747396909306027221,37.649993896484375
1747396909405442833,37.599998474121094
1747396909505909029,37.54995346069336
1747396909605470244,37.499996185302734
1747396909709018437,37.44993209838867
1747396909805434975,37.399993896484375
1747396909905695337,37.34999465942383
1747396910005444075,37.29999923706055
1747396910107137476,37.2498664855957
1747396910207005387,37.19983673095703
1747396910305599121,37.149993896484375
1747396910408919055,37.09983444213867
1747396910505451703,37.04999542236328
1747396910605447182,37.0
1747396910707091806,36.94999313354492
1747396910805471552,36.89998245239258
1747396910905841445,36.84996795654297
1747396911007341835,36.799991607666016
1747396911106343208,36.74996566772461
1747396911206080104,36.70000076293945
1747396911307224480,36.649967193603516
1747396911405423865,36.600006103515625
1747396911508671530,36.54985427856445
1747396911606078125,36.5000114440918
1747396911706186499,36.45000076293945
1747396911807945481,36.3998908996582
1747396911905722517,36.34999084472656
1747396912005521786,36.29999923706055
1747396912106420170,36.249969482421875
1747396912205980186,36.200008392333984
1747396912308525238,36.14997863769531
1747396912405650265,36.09999465942383
1747396912505895437,36.04996871948242
1747396912605480543,35.999996185302734
1747396912706135455,35.94999313354492
1747396912805558858,35.89998245239258
1747396912905471945,35.84999465942383
1747396913005678951,35.79999542236328
1747396913105667695,35.74996566772461
1747396913205504691,35.70000457763672
1747396913305980626,35.65000915527344
1747396913405528486,35.59999465942383
1747396913505502449,35.550010681152344
1747396913605462077,35.50000762939453
1747396913705926748,35.45000457763672
1747396913806892107,35.39982986450195
1747396913905464123,35.34999084472656
1747396914005404808,35.300010681152344
1747396914105459993,35.25
1747396914205425279,35.20000457763672
1747396914306198556,35.14994430541992
1747396914405407904,35.099998474121094
1747396914505410045,35.05001449584961
1747396914609717867,34.99983215332031
1747396914705318503,34.95003128051758
1747396914805785681,34.899959564208984
1747396914906309596,34.849998474121094
1747396915005617087,34.79997253417969
1747396915105565169,34.75
1747396915207032076,34.699981689453125
1747396915305635453,34.64999771118164
1747396915405775438,34.5999755859375
1747396915506328974,34.549964904785156
1747396915606856846,34.49982833862305
1747396915705581098,34.45001983642578
1747396915805571615,34.399986267089844
1747396915905388447,34.350013732910156
1747396916005453221,34.30000686645508
1747396916105425543,34.250003814697266
1747396916205456478,34.19999694824219
1747396916306614425,34.149967193603516
1747396916405505910,34.09999465942383
1747396916505418440,34.05000305175781
1747396916605545142,33.99999237060547
1747396916705439832,33.95001220703125
1747396916805975043,33.89999771118164
1747396916905694864,33.84996795654297
1747396917006915353,33.79999542236328
1747396917105663011,33.749969482421875
1747396917205720228,33.70000457763672
1747396917305944682,33.64997482299805
1747396917406432153,33.59998321533203
1747396917505686509,33.54997253417969
1747396917605471266,33.5
1747396917705788178,33.449989318847656
1747396917806840372,33.399837493896484
1747396917906473942,33.3499641418457
1747396918005488052,33.29999542236328
1747396918105598781,33.249969482421875
1747396918205638350,33.200008392333984
1747396918305946453,33.14999008178711
1747396918405483086,33.09999465942383
1747396918506537359,33.04996871948242
1747396918605447839,32.999996185302734
1747396918705528086,32.94999694824219
1747396918805474231,32.899993896484375
1747396918905723219,32.84995651245117
1747396919005461119,32.79999923706055
1747396919105949620,32.749969482421875
1747396919205513842,32.70000457763672
1747396919305938582,32.649967193603516
1747396919405653287,32.59999084472656
1747396919506485064,32.54998016357422
1747396919605831036,32.499996185302734
1747396919705610944,32.449989318847656
1747396919805427562,32.40000534057617
1747396919906641447,32.34996032714844
1747396920005613666,32.299991607666016
1747396920106864697,32.24996566772461
1747396920205594260,32.200008392333984
1747396920305756942,32.14996337890625
1747396920405478554,32.09999465942383
1747396920505680007,32.04996871948242
1747396920605567537,31.9999942779541
1747396920705748176,31.95000457763672
1747396920805497528,31.899995803833008
1747396920905706291,31.849973678588867
1747396921005740751,31.79999542236328
1747396921105691263,31.74996566772461
1747396921205495204,31.699983596801758
1747396921306278419,31.64994239807129
1747396921405473867,31.599992752075195
1747396921508295473,31.54995346069336
1747396921605449098,31.499996185302734
1747396921705693913,31.449983596801758
1747396921806170899,31.399993896484375
1747396921905768095,31.349958419799805
1747396922005437515,31.299999237060547
1747396922105852537,31.24995231628418
1747396922205453434,31.199996948242188
1747396922306619244,31.149940490722656
1747396922405436892,31.099998474121094
1747396922505829756,31.049951553344727
1747396922605470717,30.9999942779541
1747396922706110051,30.949979782104492
1747396922805474399,30.899995803833008
1747396922905870805,30.84994888305664
1747396923005454857,30.79999542236328
1747396923105476201,30.750003814697266
1747396923205424157,30.70000457763672
1747396923307567175,30.64995765686035
1747396923405453136,30.59998893737793
1747396923506299824,30.54990005493164
1747396923605956871,30.500003814697266
1747396923708291556,30.449918746948242
1747396923805535793,30.39999008178711
1747396923905472522,30.350011825561523
1747396924005425450,30.299997329711914
1747396924105658840,30.249998092651367
1747396924205423870,30.200002670288086
1747396924305968769,30.14999771118164
1747396924406942652,30.099966049194336
1747396924505633965,30.050003051757812
1747396924607188545,29.999954223632812
1747396924706769741,29.95001792907715
1747396924805669853,29.89997100830078
1747396924907278217,29.84999656677246
1747396925007488753,29.799978256225586
1747396925105486628,29.74999237060547
1747396925206170335,29.699901580810547
1747396925305575949,29.649986267089844
1747396925405428526,29.600000381469727
1747396925505505082,29.54999542236328
1747396925609633868,29.49994468688965
1747396925705513615,29.450016021728516
1747396925805701475,29.399961471557617
1747396925906492386,29.349994659423828
1747396926006310782,29.29996109008789
1747396926107264249,29.25
1747396926207398053,29.199996948242188
1747396926306180219,29.150005340576172
1747396926405650352,29.099979400634766
1747396926506335815,29.049989700317383
1747396926608078782,28.99989128112793
1747396926705423532,28.95001983642578
1747396926805714167,28.89999008178711
1747396926906331662,28.850008010864258
1747396927008230392,28.799898147583008
1747396927106047117,28.7499942779541
1747396927206020454,28.699989318847656
1747396927305515482,28.649995803833008
1747396927405762907,28.599992752075195
1747396927505542842,28.549999237060547
1747396927607381082,28.49999237060547
1747396927705491254,28.450016021728516
1747396927805690157,28.399988174438477
1747396927905822709,28.35000991821289
1747396928005545600,28.29999542236328
1747396928105486410,28.249996185302734
1747396928205834238,28.19997215270996
1747396928305597382,28.149995803833008
1747396928405703385,28.099994659423828
1747396928506817028,28.050006866455078
1747396928605854816,27.999958038330078
1747396928706268873,27.950031280517578
1747396928808744611,27.899965286254883
1747396928905661334,27.84999656677246
1747396929005580283,27.799997329711914
1747396929105510650,27.749998092651367
1747396929206843654,27.699995040893555
1747396929305443378,27.649999618530273
1747396929406144189,27.599973678588867
1747396929506731207,27.549942016601562
1747396929606235161,27.49997329711914
1747396929706115974,27.45001983642578
1747396929805455870,27.39999771118164
1747396929907556002,27.349958419799805
1747396930005924241,27.300010681152344
1747396930105431720,27.250009536743164
1747396930205500233,27.200010299682617
1747396930306657226,27.149967193603516
1747396930407043464,27.099994659423828
1747396930506625727,27.04998779296875
1747396930605773812,26.99997329711914
1747396930705341948,26.95003318786621
1747396930805503534,26.899995803833008
1747396930906048059,26.850013732910156
1747396931008329925,26.800010681152344
1747396931108657529,26.749855041503906
1747396931205425837,26.699996948242188
1747396931305580903,26.649978637695312
1747396931406973847,26.5999813079834
1747396931505531072,26.55000114440918
1747396931606232626,26.499956130981445
1747396931706667496,26.449981689453125
1747396931805711933,26.39999771118164
1747396931905527101,26.349998474121094
1747396932010796823,26.29991912841797
1747396932105422069,26.250009536743164
1747396932207704888,26.199949264526367
1747396932306085624,26.150001525878906
1747396932406962121,26.09996223449707
1747396932506104876,26.049997329711914
1747396932605565468,25.99998664855957
1747396932705434246,25.950014114379883
1747396932806305916,25.899993896484375
1747396932907607483,25.85001564025879
1747396933007111147,25.799840927124023
1747396933105608007,25.74999237060547
1747396933205947693,25.699970245361328
1747396933305433396,25.649999618530273
1747396933405549533,25.59998893737793
1747396933506422147,25.54998207092285
1747396933606243126,25.499937057495117
1747396933707194377,25.449880599975586
1747396933805764094,25.39999008178711
1747396933905674491,25.34998321533203
1747396934005772675,25.299970626831055
1747396934105526860,25.249996185302734
1747396934206292323,25.1999568939209
1747396934305921125,25.149965286254883
1747396934406028850,25.099994659423828
1747396934505537588,25.049983978271484
1747396934607298126,24.999828338623047
1747396934707517059,24.94995880126953
1747396934806783333,24.8998966217041
1747396934906587206,24.84999656677246
1747396935007244596,24.799861907958984
1747396935105612426,24.749996185302734
1747396935206362061,24.699981689453125
1747396935306393717,24.649986267089844
1747396935406480777,24.59996223449707
1747396935505460319,24.54999542236328
1747396935607495270,24.499847412109375
1747396935710091952,24.44991111755371
1747396935807368939,24.39982795715332
1747396935905468589,24.349990844726562
1747396936007867961,24.299888610839844
1747396936105428592,24.25
1747396936205389674,24.200021743774414
1747396936305437463,24.150005340576172
1747396936405399617,24.100019454956055
1747396936505439693,24.05000114440918
1747396936605587669,23.99997901916504
1747396936705656213,23.94999885559082
1747396936806803533,23.899892807006836
1747396936905497406,23.84998893737793
1747396937005442967,23.799999237060547
1747396937106038645,23.749921798706055
1747396937205819235,23.700002670288086
1747396937305494814,23.649993896484375
1747396937405876127,23.599998474121094
1747396937506561872,23.5499267578125
1747396937605639296,23.499996185302734
1747396937706350653,23.449960708618164
1747396937805586814,23.39999771118164
1747396937907691447,23.349750518798828
1747396938005619520,23.299999237060547
1747396938105437335,23.249996185302734
1747396938205568197,23.199993133544922
1747396938305664674,23.149999618530273
1747396938405607134,23.099977493286133
1747396938505527501,23.04998779296875
1747396938605486366,22.99998664855957
1747396938707099153,22.94993782043457
1747396938806755937,22.899995803833008
1747396938906409657,22.849946975708008
1747396939005588468,22.799997329711914
1747396939105654463,22.749975204467773
1747396939205530186,22.699995040893555
1747396939306146833,22.649892807006836
1747396939405731429,22.599960327148438
1747396939505425824,22.55000114440918
1747396939605373830,22.500022888183594
1747396939705506889,22.45001220703125
1747396939805459541,22.399999618530273
1747396939906764606,22.34986686706543
1747396940005450042,22.29999351501465
1747396940108260516,22.249853134155273
1747396940205461593,22.20000457763672
1747396940305866038,22.15000343322754
1747396940405823439,22.09999656677246
1747396940505463851,22.050004959106445
1747396940612267547,21.999862670898438
1747396940706149142,21.94994354248047
1747396940805473328,21.899995803833008
1747396940905693756,21.849956512451172
1747396941005459987,21.799999237060547
1747396941105727509,21.74995994567871
1747396941206167646,21.69997787475586
1747396941307405622,21.64995574951172
1747396941405999091,21.599966049194336
1747396941506757279,21.54999542236328
1747396941605984615,21.499996185302734
1747396941705399975,21.450031280517578
1747396941807560096,21.399995803833008
1747396941906246839,21.34996795654297
1747396942005428701,21.299997329711914
1747396942106897639,21.24982452392578
1747396942207625406,21.19999885559082
1747396942305941065,21.15000343322754
1747396942405559278,21.099994659423828
1747396942506769972,21.049829483032227
1747396942605471554,20.999990463256836
1747396942708849377,20.949951171875
1747396942806848995,20.900001525878906
1747396942905591153,20.849979400634766
1747396943005781047,20.799999237060547
1747396943105495622,20.749996185302734
1747396943205896737,20.700002670288086
1747396943307031359,20.64995765686035
1747396943405445410,20.600000381469727
1747396943506853596,20.54996681213379
1747396943606168043,20.499998092651367
1747396943706955126,20.449993133544922
1747396943805963391,20.39999771118164
1747396943906353853,20.349977493286133
1747396944006405372,20.29997444152832
1747396944106199879,20.2499942779541
1747396944205545845,20.20000648498535
1747396944305532740,20.149986267089844
1747396944405611406,20.100000381469727
1747396944507982487,20.049842834472656
1747396944605484696,19.99999237060547
1747396944706523137,19.949987411499023
1747396944806580705,19.899999618530273
1747396944907006690,19.84996223449707
1747396945005527112,19.80000114440918
1747396945105783254,19.749948501586914
1747396945205548032,19.700000762939453
1747396945311653435,19.64983367919922
1747396945405978690,19.599985122680664
1747396945505382417,19.550012588500977
1747396945605414435,19.50000762939453
1747396945705668155,19.450023651123047
1747396945810204998,19.39983367919922
1747396945905439382,19.349990844726562
1747396946006354882,19.299943923950195
1747396946105418892,19.25
1747396946206358701,19.200010299682617
1747396946306202319,19.149993896484375
1747396946405855281,19.0999755859375
1747396946506934535,19.04998207092285
1747396946605948478,18.999969482421875
1747396946707309656,18.95001792907715
1747396946805744783,18.899965286254883
1747396946905501092,18.84999656677246
1747396947008343843,18.79996681213379
1747396947106184480,18.749998092651367
1747396947207167196,18.69993782043457
1747396947306980156,18.649978637695312
1747396947406018909,18.60000228881836
1747396947506235184,18.549991607666016
1747396947605458344,18.499998092651367
1747396947705468212,18.45001220703125
1747396947805836942,18.399978637695312
1747396947905785261,18.350000381469727
1747396948005419621,18.30000114440918
1747396948106718626,18.25
1747396948205805370,18.20000648498535
1747396948306535066,18.15000343322754
1747396948406784277,18.0999755859375
1747396948505505460,18.049999237060547
1747396948607320503,17.999862670898438
1747396948707394447,17.949947357177734
1747396948806169362,17.899995803833008
1747396948906923107,17.849834442138672
1747396949005679736,17.799997329711914
1747396949105915314,17.749977111816406
1747396949205537208,17.699996948242188
1747396949306943860,17.649944305419922
1747396949405462206,17.600006103515625
1747396949505619760,17.549972534179688
1747396949605547207,17.499977111816406
1747396949706556630,17.449918746948242
1747396949805527539,17.39999008178711
1747396949905725381,17.3499698638916
1747396950006973587,17.29998779296875
1747396950105718783,17.249958038330078
1747396950205418287,17.20000648498535
1747396950305644526,17.14996910095215
1747396950406151171,17.099998474121094
1747396950506536606,17.049928665161133
1747396950605752433,16.99997329711914
1747396950705564026,16.950016021728516
1747396950805701432,16.89999008178711
1747396950906021287,16.849990844726562
1747396951007464298,16.799848556518555
1747396951105444394,16.749996185302734
1747396951205357777,16.700023651123047
1747396951305824030,16.649946212768555
1747396951405538967,16.59999656677246
1747396951506059348,16.549955368041992
1747396951605762264,16.49997901916504
1747396951706541658,16.449913024902344
1747396951805465939,16.399991989135742
1747396951906976944,16.349822998046875
1747396952006096406,16.299989700317383
1747396952105942991,16.249942779541016
1747396952205485302,16.19999885559082
1747396952306704235,16.149938583374023
1747396952405817277,16.099973678588867
1747396952506336183,16.04996681213379
1747396952605565059,15.99999713897705
1747396952705999225,15.949983596801758
1747396952806079302,15.899999618530273
1747396952905655486,15.849967956542969
1747396953005482815,15.79999828338623
1747396953106281420,15.749977111816406
1747396953206434437,15.699978828430176
1747396953305967733,15.65000057220459
1747396953405882197,15.600008010864258
1747396953506010021,15.549934387207031
1747396953605780820,15.49999713897705
1747396953707067546,15.44997787475586
1747396953805441106,15.40000057220459
1747396953905770284,15.349944114685059
1747396954005408325,15.299999237060547
1747396954105675147,15.249967575073242
1747396954205540171,15.200019836425781
1747396954306643127,15.149954795837402
1747396954405422702,15.099998474121094
1747396954508023742,15.049942970275879
1747396954605449590,14.999999046325684
1747396954705320359,14.950043678283691
1747396954806290948,14.89997673034668
1747396954906446616,14.849985122680664
1747396955005416224,14.800000190734863
1747396955106142169,14.75
1747396955205469261,14.700003623962402
1747396955305810827,14.649956703186035
1747396955405455833,14.599997520446777
1747396955505443166,14.54999828338623
1747396955606713233,14.500000953674316
1747396955707530867,14.449970245361328
1747396955805541664,14.399995803833008
1747396955909925527,14.349833488464355
1747396956005538549,14.299983978271484
1747396956107114049,14.249957084655762
1747396956205843687,14.200010299682617
1747396956305470519,14.14999771118164
1747396956405620656,14.099998474121094
1747396956507029585,14.049897193908691
1747396956605742009,13.999987602233887
1747396956706390799,13.949911117553711
1747396956805460301,13.899994850158691
1747396956906669744,13.84982967376709
1747396957005453901,13.799994468688965
1747396957108046040,13.750012397766113
1747396957205477400,13.700003623962402
1747396957306836618,13.649828910827637
1747396957405468858,13.599991798400879
1747396957505421542,13.550002098083496
1747396957605537431,13.49998664855957
1747396957705474770,13.450013160705566
1747396957805513148,13.400001525878906
1747396957906832914,13.349923133850098
1747396958005624726,13.2999906539917
1747396958106403230,13.249955177307129
1747396958206244743,13.200004577636719
1747396958305865116,13.149945259094238
1747396958405437140,13.100000381469727
1747396958505726664,13.049956321716309
1747396958606011028,13.000000953674316
1747396958706764413,12.94999885559082
1747396958805713433,12.899999618530273
1747396958905805062,12.849998474121094
1747396959005462179,12.79999828338623
1747396959106547909,12.749958038330078
