timestamp_ns,data
1747396901308438278,41.700008392333984
1747396901308669845,41.64997482299805
1747396901406099579,41.64997482299805
1747396901406244741,41.64997482299805
1747396901406438642,41.64997482299805
1747396901406502857,41.599998474121094
1747396901506144056,41.599998474121094
1747396901506512029,41.599998474121094
1747396901506719472,41.599998474121094
1747396901506930704,41.54999542236328
1747396901608319697,41.54999542236328
1747396901608409477,41.54999542236328
1747396901608458671,41.54999542236328
1747396901608506885,41.49996566772461
1747396901706147362,41.49996566772461
1747396901706300455,41.49996566772461
1747396901706524115,41.49996566772461
1747396901706629461,41.450008392333984
1747396901807420526,41.450008392333984
1747396901807551523,41.450008392333984
1747396901807595480,41.450008392333984
1747396901807636387,41.39997482299805
1747396901906764423,41.39997482299805
1747396901906866235,41.39997482299805
1747396901906894754,41.39997482299805
1747396901906921957,41.34999465942383
1747396902007497872,41.34999465942383
1747396902008529066,41.34999465942383
1747396902009036551,41.34999465942383
1747396902009458703,41.29994201660156
1747396902106649378,41.29994201660156
1747396902106926381,41.29994201660156
1747396902107176614,41.29994201660156
1747396902107416864,41.249996185302734
1747396902206589954,41.249996185302734
1747396902206898980,41.249996185302734
1747396902207064012,41.249996185302734
1747396902207285439,41.19995880126953
1747396902306796927,41.19995880126953
1747396902307051165,41.19995880126953
1747396902307232238,41.19995880126953
1747396902307408306,41.14999771118164
1747396902409282036,41.14999771118164
1747396902410186428,41.14999771118164
1747396902410930627,41.14999771118164
1747396902412691016,41.099822998046875
1747396902506984134,41.099822998046875
1747396902507034586,41.099822998046875
1747396902507060626,41.099822998046875
1747396902507086038,41.04998779296875
1747396902606596429,41.04998779296875
1747396902606834071,41.04998779296875
1747396902606981955,41.04998779296875
1747396902607350603,40.99996566772461
1747396902706939879,40.99996566772461
1747396902707006458,40.99996566772461
1747396902707048309,40.99996566772461
1747396902707072788,40.950016021728516
1747396902808144655,40.950016021728516
1747396902808301293,40.950016021728516
1747396902810120173,40.950016021728516
1747396902810181919,40.89995574951172
1747396902906883885,40.89995574951172
1747396902906942651,40.89995574951172
1747396902906968945,40.89995574951172
1747396902906994182,40.84999465942383
1747396903008422370,40.84999465942383
1747396903008562693,40.84999465942383
1747396903008612776,40.84999465942383
1747396903008659109,40.79994201660156
1747396903106577363,40.79994201660156
1747396903107585174,40.79994201660156
1747396903107625490,40.79994201660156
1747396903107651866,40.75
1747396903208078604,40.75
1747396903208161463,40.75
1747396903208202891,40.75
1747396903208242500,40.699989318847656
1747396903307826299,40.699989318847656
1747396903307890059,40.699989318847656
1747396903307935737,40.699989318847656
1747396903307979889,40.64997100830078
1747396903406690428,40.64997100830078
1747396903406748508,40.64997100830078
1747396903406774132,40.64997100830078
1747396903406798542,40.60000228881836
1747396903506992017,40.60000228881836
1747396903507017632,40.60000228881836
1747396903507041970,40.60000228881836
1747396903507065552,40.550018310546875
1747396903607071563,40.550018310546875
1747396903607129932,40.550018310546875
1747396903607155778,40.550018310546875
1747396903607180731,40.50000762939453
1747396903707122528,40.50000762939453
1747396903707199816,40.50000762939453
1747396903707234672,40.50000762939453
1747396903707267904,40.45000076293945
1747396903806539141,40.45000076293945
1747396903806589419,40.45000076293945
1747396903806616904,40.45000076293945
1747396903807306049,40.39999771118164
1747396903906936707,40.39999771118164
1747396903907330164,40.39999771118164
1747396903907655750,40.39999771118164
1747396903908021888,40.34996795654297
1747396904006403068,40.34996795654297
1747396904006602384,40.34996795654297
1747396904006705170,40.34996795654297
1747396904006841527,40.29999542236328
1747396904109433638,40.29999542236328
1747396904109882332,40.29999542236328
1747396904110359475,40.29999542236328
1747396904110800064,40.2498893737793
1747396904205749787,40.2498893737793
1747396904206160461,40.2498893737793
1747396904206359248,40.2498893737793
1747396904206722812,40.20000076293945
1747396904308080897,40.20000076293945
1747396904308310042,40.20000076293945
1747396904308366858,40.20000076293945
1747396904308520497,40.14996337890625
1747396904407266849,40.14996337890625
1747396904407350437,40.14996337890625
1747396904407380568,40.14996337890625
1747396904407408685,40.09999465942383
1747396904507034025,40.09999465942383
1747396904507138712,40.09999465942383
1747396904507194430,40.09999465942383
1747396904507251012,40.04995346069336
1747396904605782658,40.04995346069336
1747396904607479108,40.04995346069336
1747396904607558049,40.04995346069336
1747396904607587496,39.999996185302734
1747396904707870378,39.999996185302734
1747396904707988925,39.999996185302734
1747396904708065493,39.999996185302734
1747396904708122498,39.94998550415039
1747396904805941701,39.94998550415039
1747396904806906415,39.94998550415039
1747396904807451760,39.94998550415039
1747396904807479246,39.899993896484375
1747396904907428086,39.899993896484375
1747396904907486338,39.899993896484375
1747396904908171554,39.899993896484375
1747396904908223630,39.8499870300293
1747396905006100817,39.8499870300293
1747396905006536710,39.8499870300293
1747396905006582319,39.8499870300293
1747396905006616428,39.79998779296875
1747396905105983720,39.79998779296875
1747396905106542217,39.79998779296875
1747396905106648414,39.79998779296875
1747396905106838951,39.749996185302734
1747396905206850649,39.749996185302734
1747396905207164757,39.749996185302734
1747396905207406075,39.749996185302734
1747396905207588872,39.699974060058594
1747396905306436993,39.699974060058594
1747396905306584783,39.699974060058594
1747396905306677472,39.699974060058594
1747396905306977953,39.649993896484375
1747396905406739773,39.649993896484375
1747396905407401331,39.649993896484375
1747396905407686389,39.649993896484375
1747396905407948245,39.59995651245117
1747396905506041606,39.59995651245117
1747396905506209642,39.59995651245117
1747396905506242636,39.59995651245117
1747396905506329273,39.550010681152344
1747396905606884921,39.550010681152344
1747396905607002952,39.550010681152344
1747396905607040380,39.550010681152344
1747396905607076147,39.49998474121094
1747396905706433175,39.49998474121094
1747396905707554635,39.49998474121094
1747396905708285621,39.49998474121094
1747396905708558967,39.45001220703125
1747396905806283289,39.45001220703125
1747396905806904642,39.45001220703125
1747396905807346934,39.45001220703125
1747396905807757704,39.399993896484375
1747396905907432722,39.399993896484375
1747396905908448931,39.399993896484375
1747396905908534894,39.399993896484375
1747396905909048291,39.349937438964844
1747396906006057159,39.349937438964844
1747396906006103235,39.349937438964844
1747396906006126471,39.349937438964844
1747396906006149095,39.29999923706055
1747396906107590321,39.29999923706055
1747396906107647806,39.29999923706055
1747396906108973332,39.29999923706055
1747396906109035131,39.24997329711914
1747396906205927885,39.24997329711914
1747396906205971788,39.24997329711914
1747396906206565709,39.24997329711914
1747396906206604013,39.200008392333984
1747396906306462857,39.200008392333984
1747396906306624074,39.200008392333984
1747396906306666569,39.200008392333984
1747396906306707001,39.14997482299805
1747396906406733187,39.14997482299805
1747396906406801681,39.14997482299805
1747396906406828093,39.14997482299805
1747396906406853096,39.099998474121094
1747396906508659856,39.099998474121094
1747396906508803205,39.099998474121094
1747396906508873950,39.099998474121094
1747396906508942329,39.04994583129883
1747396906608076325,39.04994583129883
1747396906609376435,39.04994583129883
1747396906609587794,39.04994583129883
1747396906609694266,38.99991226196289
1747396906706137465,38.99991226196289
1747396906706189678,38.99991226196289
1747396906706217160,38.99991226196289
1747396906706256700,38.950016021728516
1747396906805773508,38.950016021728516
1747396906805880554,38.950016021728516
1747396906806011004,38.950016021728516
1747396906806125473,38.89999771118164
1747396906910529376,38.89999771118164
1747396906910581838,38.89999771118164
1747396906910605807,38.89999771118164
1747396906910629053,38.84992599487305
1747396907007059389,38.84992599487305
1747396907007389911,38.84992599487305
1747396907007562024,38.84992599487305
1747396907007780417,38.79997253417969
1747396907106766512,38.79997253417969
1747396907107492217,38.79997253417969
1747396907108342332,38.79997253417969
1747396907109013013,38.74998092651367
1747396907206500686,38.74998092651367
1747396907206555899,38.74998092651367
1747396907206586527,38.74998092651367
1747396907206610307,38.70000076293945
1747396907307903360,38.70000076293945
1747396907309436042,38.70000076293945
1747396907314575772,38.70000076293945
1747396907315745603,38.64982604980469
1747396907406572093,38.64982604980469
1747396907406625554,38.64982604980469
1747396907406650226,38.64982604980469
1747396907406674314,38.5999870300293
1747396907506979713,38.5999870300293
1747396907507019475,38.5999870300293
1747396907507044806,38.5999870300293
1747396907507068748,38.55000686645508
1747396907606961842,38.55000686645508
1747396907607075575,38.55000686645508
1747396907607111990,38.55000686645508
1747396907607146699,38.4999885559082
1747396907706104720,38.4999885559082
1747396907706266780,38.4999885559082
1747396907706322107,38.4999885559082
1747396907706362548,38.45001220703125
1747396907806182512,38.45001220703125
1747396907806312602,38.45001220703125
1747396907807274211,38.45001220703125
1747396907807324679,38.399993896484375
1747396907905959685,38.399993896484375
1747396907908052425,38.399993896484375
1747396907908138022,38.399993896484375
1747396907908187468,38.349971771240234
1747396908006388595,38.349971771240234
1747396908006527887,38.349971771240234
1747396908006828985,38.349971771240234
1747396908007871007,38.29999542236328
1747396908106726247,38.29999542236328
1747396908109063115,38.29999542236328
1747396908109136571,38.29999542236328
1747396908109186189,38.249969482421875
1747396908206927552,38.249969482421875
1747396908206973868,38.249969482421875
1747396908206998185,38.249969482421875
1747396908207021923,38.20000457763672
1747396908306125421,38.20000457763672
1747396908306426238,38.20000457763672
1747396908307142896,38.20000457763672
1747396908308525974,38.14995574951172
1747396908408281329,38.14995574951172
1747396908408583782,38.14995574951172
1747396908408629546,38.14995574951172
1747396908408670661,38.09996032714844
1747396908506968117,38.09996032714844
1747396908507290548,38.09996032714844
1747396908507531589,38.09996032714844
1747396908508560733,38.04997253417969
1747396908605974945,38.04997253417969
1747396908606632391,38.04997253417969
1747396908606955678,38.04997253417969
1747396908607407912,38.0
1747396908705960769,38.0
1747396908706011920,38.0
1747396908706037487,38.0
1747396908706062663,37.95002365112305
1747396908806149963,37.95002365112305
1747396908806759956,37.95002365112305
1747396908807090135,37.95002365112305
1747396908807123144,37.900001525878906
1747396908911323140,37.900001525878906
1747396908911373323,37.900001525878906
1747396908911397646,37.900001525878906
1747396908911420982,37.849891662597656
1747396909006824856,37.849891662597656
1747396909006873198,37.849891662597656
1747396909006897590,37.849891662597656
1747396909006921139,37.79999923706055
1747396909106006655,37.79999923706055
1747396909106054410,37.79999923706055
1747396909106667694,37.79999923706055
1747396909106704825,37.750003814697266
1747396909207915720,37.750003814697266
1747396909208346889,37.750003814697266
1747396909208829679,37.750003814697266
1747396909209238435,37.69996643066406
1747396909306070352,37.69996643066406
1747396909306512595,37.69996643066406
1747396909306841685,37.69996643066406
1747396909307238011,37.649993896484375
1747396909406022383,37.649993896484375
1747396909406873538,37.649993896484375
1747396909406995000,37.649993896484375
1747396909407146986,37.599998474121094
1747396909507639186,37.599998474121094
1747396909508046077,37.599998474121094
1747396909508403680,37.599998474121094
1747396909508700235,37.54995346069336
1747396909605709061,37.54995346069336
1747396909605899593,37.54995346069336
1747396909606025323,37.54995346069336
1747396909606165467,37.499996185302734
1747396909708850609,37.499996185302734
1747396909709222239,37.499996185302734
1747396909710421781,37.499996185302734
1747396909710815636,37.44993209838867
1747396909805802221,37.44993209838867
1747396909806041008,37.44993209838867
1747396909806217736,37.44993209838867
1747396909806385685,37.399993896484375
1747396909905929824,37.399993896484375
1747396909906638241,37.399993896484375
1747396909906921790,37.399993896484375
1747396909907562592,37.34999465942383
1747396910007235864,37.34999465942383
1747396910007280977,37.34999465942383
1747396910007308020,37.34999465942383
1747396910007334628,37.29999923706055
1747396910109838476,37.29999923706055
1747396910110354514,37.29999923706055
1747396910110390361,37.29999923706055
1747396910110452758,37.2498664855957
1747396910209600001,37.2498664855957
1747396910210295547,37.2498664855957
1747396910210973645,37.2498664855957
1747396910211462456,37.19983673095703
1747396910306300323,37.19983673095703
1747396910306412448,37.19983673095703
1747396910306520801,37.19983673095703
1747396910306625725,37.149993896484375
1747396910408723784,37.149993896484375
1747396910409106891,37.149993896484375
1747396910409247332,37.149993896484375
1747396910413119210,37.09983444213867
1747396910506237882,37.09983444213867
1747396910506385735,37.09983444213867
1747396910506496329,37.09983444213867
1747396910506606329,37.04999542236328
1747396910606984541,37.04999542236328
1747396910607863251,37.04999542236328
1747396910607901902,37.04999542236328
1747396910607926829,37.0
1747396910708931382,37.0
1747396910709014988,37.0
1747396910709072339,37.0
1747396910709128876,36.94999313354492
1747396910806098547,36.94999313354492
1747396910806153917,36.94999313354492
1747396910806196019,36.94999313354492
1747396910806221908,36.89998245239258
1747396910906471635,36.89998245239258
1747396910906539886,36.89998245239258
1747396910906755024,36.89998245239258
1747396910907025589,36.84996795654297
1747396911006048298,36.84996795654297
1747396911006156965,36.84996795654297
1747396911007307234,36.84996795654297
1747396911007381899,36.799991607666016
1747396911106727179,36.799991607666016
1747396911107002481,36.799991607666016
1747396911107496185,36.799991607666016
1747396911107563482,36.74996566772461
1747396911207208579,36.74996566772461
1747396911208065933,36.74996566772461
1747396911209248235,36.74996566772461
1747396911209287780,36.70000076293945
1747396911306357247,36.70000076293945
1747396911307485781,36.70000076293945
1747396911308423216,36.70000076293945
1747396911309786422,36.649967193603516
1747396911406755443,36.649967193603516
1747396911406802803,36.649967193603516
1747396911406827219,36.649967193603516
1747396911406850690,36.600006103515625
1747396911508523164,36.600006103515625
1747396911508820761,36.600006103515625
1747396911509718870,36.600006103515625
1747396911509882171,36.54985427856445
1747396911606053756,36.54985427856445
1747396911606111370,36.54985427856445
1747396911606139075,36.54985427856445
1747396911606250915,36.5000114440918
1747396911706129590,36.5000114440918
1747396911706958288,36.5000114440918
1747396911707333915,36.5000114440918
1747396911708079966,36.45000076293945
1747396911807862269,36.45000076293945
1747396911809286931,36.45000076293945
1747396911810252616,36.45000076293945
1747396911810588925,36.3998908996582
1747396911906072668,36.3998908996582
1747396911906341633,36.3998908996582
1747396911906582260,36.3998908996582
1747396911907047953,36.34999084472656
1747396912005827026,36.34999084472656
1747396912006053528,36.34999084472656
1747396912006479759,36.34999084472656
1747396912006694788,36.29999923706055
1747396912106976990,36.29999923706055
1747396912107281933,36.29999923706055
1747396912107490284,36.29999923706055
1747396912107731109,36.249969482421875
1747396912205675281,36.249969482421875
1747396912206061875,36.249969482421875
1747396912206202252,36.249969482421875
1747396912206919808,36.200008392333984
1747396912308473339,36.200008392333984
1747396912308594973,36.200008392333984
1747396912308643248,36.200008392333984
1747396912308689220,36.14997863769531
1747396912406859447,36.14997863769531
1747396912406917666,36.14997863769531
1747396912406943792,36.14997863769531
1747396912406968581,36.09999465942383
1747396912508679916,36.09999465942383
1747396912508756086,36.09999465942383
1747396912508815681,36.09999465942383
1747396912508863054,36.04996871948242
1747396912605839551,36.04996871948242
1747396912605902731,36.04996871948242
1747396912605964391,36.04996871948242
1747396912606072397,35.999996185302734
1747396912707078708,35.999996185302734
1747396912707416840,35.999996185302734
1747396912707444961,35.999996185302734
1747396912707540908,35.94999313354492
1747396912806313880,35.94999313354492
1747396912806534937,35.94999313354492
1747396912806748723,35.94999313354492
1747396912806933001,35.89998245239258
1747396912906103495,35.89998245239258
1747396912906302088,35.89998245239258
1747396912906450904,35.89998245239258
1747396912906605842,35.84999465942383
1747396913006183778,35.84999465942383
1747396913006918054,35.84999465942383
1747396913006950725,35.84999465942383
1747396913006980275,35.79999542236328
1747396913106742508,35.79999542236328
1747396913106998650,35.79999542236328
1747396913107445774,35.79999542236328
1747396913107505808,35.74996566772461
1747396913206240620,35.74996566772461
1747396913206285127,35.74996566772461
1747396913206310610,35.74996566772461
1747396913206977936,35.70000457763672
1747396913305952426,35.70000457763672
1747396913306335154,35.70000457763672
1747396913306366048,35.70000457763672
1747396913306390203,35.65000915527344
1747396913406770464,35.65000915527344
1747396913406810245,35.65000915527344
1747396913406840452,35.65000915527344
1747396913406869284,35.59999465942383
1747396913505819018,35.59999465942383
1747396913505877645,35.59999465942383
1747396913506981712,35.59999465942383
1747396913507033679,35.550010681152344
1747396913605946311,35.550010681152344
1747396913606188416,35.550010681152344
1747396913606385922,35.550010681152344
1747396913606595721,35.50000762939453
1747396913706224027,35.50000762939453
1747396913706554535,35.50000762939453
1747396913706645380,35.50000762939453
1747396913707289715,35.45000457763672
1747396913808301520,35.45000457763672
1747396913809013627,35.45000457763672
1747396913810691725,35.45000457763672
1747396913811343394,35.39982986450195
1747396913905750910,35.39982986450195
1747396913905976170,35.39982986450195
1747396913906094731,35.39982986450195
1747396913906124673,35.34999084472656
1747396914007158634,35.34999084472656
1747396914007205644,35.34999084472656
1747396914007230591,35.34999084472656
1747396914007254034,35.300010681152344
1747396914105732996,35.300010681152344
1747396914105952211,35.300010681152344
1747396914106153992,35.300010681152344
1747396914106203893,35.25
1747396914205672348,35.25
1747396914205825327,35.25
1747396914205934382,35.25
1747396914206050266,35.20000457763672
1747396914306329361,35.20000457763672
1747396914306701756,35.20000457763672
1747396914307188169,35.20000457763672
1747396914307291170,35.14994430541992
1747396914406281083,35.14994430541992
1747396914406358788,35.14994430541992
1747396914406388937,35.14994430541992
1747396914406491154,35.099998474121094
1747396914506454781,35.099998474121094
1747396914506510515,35.099998474121094
1747396914506535514,35.099998474121094
1747396914506558957,35.05001449584961
1747396914609565439,35.05001449584961
1747396914609906527,35.05001449584961
1747396914610822190,35.05001449584961
1747396914611003638,34.99983215332031
1747396914705560183,34.99983215332031
1747396914705705203,34.99983215332031
1747396914705802664,34.99983215332031
1747396914706166847,34.95003128051758
1747396914806667289,34.95003128051758
1747396914806969410,34.95003128051758
1747396914807124977,34.95003128051758
1747396914807182483,34.899959564208984
1747396914906268113,34.899959564208984
1747396914906374373,34.899959564208984
1747396914906409768,34.899959564208984
1747396914906436950,34.849998474121094
1747396915007607794,34.849998474121094
1747396915007682329,34.849998474121094
1747396915007725972,34.849998474121094
1747396915007767220,34.79997253417969
1747396915105862453,34.79997253417969
1747396915106676114,34.79997253417969
1747396915106741498,34.79997253417969
1747396915106771051,34.75
1747396915206977030,34.75
1747396915207099399,34.75
1747396915207142653,34.75
1747396915207182947,34.699981689453125
1747396915305784479,34.699981689453125
1747396915305815785,34.699981689453125
1747396915305912283,34.699981689453125
1747396915306753965,34.64999771118164
1747396915406568112,34.64999771118164
1747396915406649382,34.64999771118164
1747396915406907111,34.64999771118164
1747396915407081192,34.5999755859375
1747396915506240129,34.5999755859375
1747396915506541694,34.5999755859375
1747396915506594982,34.5999755859375
1747396915507089560,34.549964904785156
1747396915609385890,34.549964904785156
1747396915610364385,34.549964904785156
1747396915611281116,34.549964904785156
1747396915612788962,34.49982833862305
1747396915706050893,34.49982833862305
1747396915706208252,34.49982833862305
1747396915706316545,34.49982833862305
1747396915706405381,34.45001983642578
1747396915806823338,34.45001983642578
1747396915808434872,34.45001983642578
1747396915808498014,34.45001983642578
1747396915808539519,34.399986267089844
1747396915905628853,34.399986267089844
1747396915905730293,34.399986267089844
1747396915905946110,34.399986267089844
1747396915905975894,34.350013732910156
1747396916005859216,34.350013732910156
1747396916005973896,34.350013732910156
1747396916006098716,34.350013732910156
1747396916006208525,34.30000686645508
1747396916106347139,34.30000686645508
1747396916106644795,34.30000686645508
1747396916106897445,34.30000686645508
1747396916107174801,34.250003814697266
1747396916205681200,34.250003814697266
1747396916205809401,34.250003814697266
1747396916205930680,34.250003814697266
1747396916206292909,34.19999694824219
1747396916306027950,34.19999694824219
1747396916306792490,34.19999694824219
1747396916307025234,34.19999694824219
1747396916307205041,34.149967193603516
1747396916406810481,34.149967193603516
1747396916407259957,34.149967193603516
1747396916407694195,34.149967193603516
1747396916408134120,34.09999465942383
1747396916507207320,34.09999465942383
1747396916507265331,34.09999465942383
1747396916507293216,34.09999465942383
1747396916507316933,34.05000305175781
1747396916606379820,34.05000305175781
1747396916606472350,34.05000305175781
1747396916606526036,34.05000305175781
1747396916606833668,33.99999237060547
1747396916706943979,33.99999237060547
1747396916707214203,33.99999237060547
1747396916707394494,33.99999237060547
1747396916707569314,33.95001220703125
1747396916806835560,33.95001220703125
1747396916808076869,33.95001220703125
1747396916808114510,33.95001220703125
1747396916808139072,33.89999771118164
1747396916906098234,33.89999771118164
1747396916908682477,33.89999771118164
1747396916908770141,33.89999771118164
1747396916908821157,33.84996795654297
1747396917006886007,33.84996795654297
1747396917007123709,33.84996795654297
1747396917007166940,33.84996795654297
1747396917007192592,33.79999542236328
1747396917106768311,33.79999542236328
1747396917107107498,33.79999542236328
1747396917107208518,33.79999542236328
1747396917107471884,33.749969482421875
1747396917206234039,33.749969482421875
1747396917206447211,33.749969482421875
1747396917206771523,33.749969482421875
1747396917206874362,33.70000457763672
1747396917306712494,33.70000457763672
1747396917307606736,33.70000457763672
1747396917307667904,33.70000457763672
1747396917308870624,33.64997482299805
1747396917406407120,33.64997482299805
1747396917406480449,33.64997482299805
1747396917406505908,33.64997482299805
1747396917406530032,33.59998321533203
1747396917506099721,33.59998321533203
1747396917506395834,33.59998321533203
1747396917506456153,33.59998321533203
1747396917506719833,33.54997253417969
1747396917606162524,33.54997253417969
1747396917606294889,33.54997253417969
1747396917606389902,33.54997253417969
1747396917606476850,33.5
1747396917709271279,33.5
1747396917709367839,33.5
1747396917709425718,33.5
1747396917709480936,33.449989318847656
1747396917811746821,33.449989318847656
1747396917811915828,33.449989318847656
1747396917811940827,33.449989318847656
1747396917811965076,33.399837493896484
1747396917906831622,33.399837493896484
1747396917907161091,33.399837493896484
1747396917907212533,33.399837493896484
1747396917907464223,33.3499641418457
1747396918006017113,33.3499641418457
1747396918006134941,33.3499641418457
1747396918006301058,33.3499641418457
1747396918006942459,33.29999542236328
1747396918106720221,33.29999542236328
1747396918107063128,33.29999542236328
1747396918107410816,33.29999542236328
1747396918107752084,33.249969482421875
1747396918206290976,33.249969482421875
1747396918206431734,33.249969482421875
1747396918206613761,33.249969482421875
1747396918206788995,33.200008392333984
1747396918305991124,33.200008392333984
1747396918307502127,33.200008392333984
1747396918307537344,33.200008392333984
1747396918307570874,33.14999008178711
1747396918406337973,33.14999008178711
1747396918406384885,33.14999008178711
1747396918406497576,33.14999008178711
1747396918406638102,33.09999465942383
1747396918506476993,33.09999465942383
1747396918506608835,33.09999465942383
1747396918506658784,33.09999465942383
1747396918506705253,33.04996871948242
1747396918606168775,33.04996871948242
1747396918606233151,33.04996871948242
1747396918606259457,33.04996871948242
1747396918606284248,32.999996185302734
1747396918706613312,32.999996185302734
1747396918706795636,32.999996185302734
1747396918706849651,32.999996185302734
1747396918707130484,32.94999694824219
1747396918805707488,32.94999694824219
1747396918805859870,32.94999694824219
1747396918806102290,32.94999694824219
1747396918806142736,32.899993896484375
1747396918906269304,32.899993896484375
1747396918906795590,32.899993896484375
1747396918907235420,32.899993896484375
1747396918907566590,32.84995651245117
1747396919005783658,32.84995651245117
1747396919006925391,32.84995651245117
1747396919007108216,32.84995651245117
1747396919007253441,32.79999923706055
1747396919107399503,32.79999923706055
1747396919107830613,32.79999923706055
1747396919108564405,32.79999923706055
1747396919109928686,32.749969482421875
1747396919206867141,32.749969482421875
1747396919206901923,32.749969482421875
1747396919206927427,32.749969482421875
1747396919207331602,32.70000457763672
1747396919307205627,32.70000457763672
1747396919308402069,32.70000457763672
1747396919308736610,32.70000457763672
1747396919309514951,32.649967193603516
1747396919405926140,32.649967193603516
1747396919406057359,32.649967193603516
1747396919406327743,32.649967193603516
1747396919406453234,32.59999084472656
1747396919507116258,32.59999084472656
1747396919507723634,32.59999084472656
1747396919507991125,32.59999084472656
1747396919508252995,32.54998016357422
1747396919605958683,32.54998016357422
1747396919606129102,32.54998016357422
1747396919606514403,32.54998016357422
1747396919606653290,32.499996185302734
1747396919705895139,32.499996185302734
1747396919706094423,32.499996185302734
1747396919706625216,32.499996185302734
1747396919706820716,32.449989318847656
1747396919805974498,32.449989318847656
1747396919806121791,32.449989318847656
1747396919806257950,32.449989318847656
1747396919806351106,32.40000534057617
1747396919907078824,32.40000534057617
1747396919907559776,32.40000534057617
1747396919907684791,32.40000534057617
1747396919908060513,32.34996032714844
1747396920006880435,32.34996032714844
1747396920006938723,32.34996032714844
1747396920006968489,32.34996032714844
1747396920007692249,32.299991607666016
1747396920106805208,32.299991607666016
1747396920108352250,32.299991607666016
1747396920108809564,32.299991607666016
1747396920110304055,32.24996566772461
1747396920206149480,32.24996566772461
1747396920206309628,32.24996566772461
1747396920206401365,32.24996566772461
1747396920206580416,32.200008392333984
1747396920307027914,32.200008392333984
1747396920307142205,32.200008392333984
1747396920307421583,32.200008392333984
1747396920307495884,32.14996337890625
1747396920406110552,32.14996337890625
1747396920406320671,32.14996337890625
1747396920406348550,32.14996337890625
1747396920406505962,32.09999465942383
1747396920506748056,32.09999465942383
1747396920507479799,32.09999465942383
1747396920508113850,32.09999465942383
1747396920508547748,32.04996871948242
1747396920606040519,32.04996871948242
1747396920606184526,32.04996871948242
1747396920606321272,32.04996871948242
1747396920606476843,31.9999942779541
1747396920706499724,31.9999942779541
1747396920706764973,31.9999942779541
1747396920707038671,31.9999942779541
1747396920707776130,31.95000457763672
1747396920806252720,31.95000457763672
1747396920806486819,31.95000457763672
1747396920806764443,31.95000457763672
1747396920807359445,31.899995803833008
1747396920907203057,31.899995803833008
1747396920907304220,31.899995803833008
1747396920907353624,31.899995803833008
1747396920907400980,31.849973678588867
1747396921006318933,31.849973678588867
1747396921006383565,31.849973678588867
1747396921006645541,31.849973678588867
1747396921006670567,31.79999542236328
1747396921106723090,31.79999542236328
1747396921106905064,31.79999542236328
1747396921107214623,31.79999542236328
1747396921107405053,31.74996566772461
1747396921206811725,31.74996566772461
1747396921207128844,31.74996566772461
1747396921207301508,31.74996566772461
1747396921207511975,31.699983596801758
1747396921308804962,31.699983596801758
1747396921308925922,31.699983596801758
1747396921308996850,31.699983596801758
1747396921309064631,31.64994239807129
1747396921406849118,31.64994239807129
1747396921406896291,31.64994239807129
1747396921406921421,31.64994239807129
1747396921406945536,31.599992752075195
1747396921508201518,31.599992752075195
1747396921508393620,31.599992752075195
1747396921508462471,31.599992752075195
1747396921508527363,31.54995346069336
1747396921606784750,31.54995346069336
1747396921606933874,31.54995346069336
1747396921607132093,31.54995346069336
1747396921607161832,31.499996185302734
1747396921706517739,31.499996185302734
1747396921706912818,31.499996185302734
1747396921707307965,31.499996185302734
1747396921707629427,31.449983596801758
1747396921806141960,31.449983596801758
1747396921806206372,31.449983596801758
1747396921806235300,31.449983596801758
1747396921806333340,31.399993896484375
1747396921906964577,31.399993896484375
1747396921907184331,31.399993896484375
1747396921907410923,31.399993896484375
1747396921909146441,31.349958419799805
1747396922006074857,31.349958419799805
1747396922006265314,31.349958419799805
1747396922007012207,31.349958419799805
1747396922007201422,31.299999237060547
1747396922107480412,31.299999237060547
1747396922107736136,31.299999237060547
1747396922107945410,31.299999237060547
1747396922108293778,31.24995231628418
1747396922205749089,31.24995231628418
1747396922205827927,31.24995231628418
1747396922206001641,31.24995231628418
1747396922206101849,31.199996948242188
1747396922308191195,31.199996948242188
1747396922308571011,31.199996948242188
1747396922308881406,31.199996948242188
1747396922308970904,31.149940490722656
1747396922406936038,31.149940490722656
1747396922406983279,31.149940490722656
1747396922407008389,31.149940490722656
1747396922407032082,31.099998474121094
1747396922508649787,31.099998474121094
1747396922510326946,31.099998474121094
1747396922510427459,31.099998474121094
1747396922510497696,31.049951553344727
1747396922606163547,31.049951553344727
1747396922607227258,31.049951553344727
1747396922607274768,31.049951553344727
1747396922607300695,30.9999942779541
1747396922708113913,30.9999942779541
1747396922708363709,30.9999942779541
1747396922708440124,30.9999942779541
1747396922708509358,30.949979782104492
1747396922806286125,30.949979782104492
1747396922806489402,30.949979782104492
1747396922806661309,30.949979782104492
1747396922806691265,30.899995803833008
1747396922908487012,30.899995803833008
1747396922908580555,30.899995803833008
1747396922908645001,30.899995803833008
1747396922908708965,30.84994888305664
1747396923006687160,30.84994888305664
1747396923006725944,30.84994888305664
1747396923006754191,30.84994888305664
1747396923006777608,30.79999542236328
1747396923105941759,30.79999542236328
1747396923106071472,30.79999542236328
1747396923106177021,30.79999542236328
1747396923106290676,30.750003814697266
1747396923206581056,30.750003814697266
1747396923207769934,30.750003814697266
1747396923208590500,30.750003814697266
1747396923208627076,30.70000457763672
1747396923307686839,30.70000457763672
1747396923307767770,30.70000457763672
