timestamp_ns,data
1747396850700470066,98.04999542236328
1747396851700339463,98.09998321533203
1747396852700426561,98.04996490478516
1747396853700424550,98.05000305175781
1747396854700345201,98.04995727539062
1747396855700439165,98.04995727539062
1747396856700432038,98.04983520507812
1747396857700379461,98.04997253417969
1747396858700443045,98.04996490478516
1747396859700383861,98.04998779296875
1747396860700498011,98.05000305175781
1747396861700500215,98.05001068115234
1747396862700959894,98.04999542236328
1747396863700467271,98.05000305175781
1747396864700435857,98.04996490478516
1747396865700362194,98.05005645751953
1747396866700384560,98.05005645751953
1747396867700359356,98.05014038085938
1747396868700463345,98.0500259399414
1747396869700402844,98.0500259399414
1747396870700377674,98.05010986328125
1747396871701134184,98.04994201660156
1747396872700364402,98.05001068115234
1747396873700419752,98.04988098144531
1747396874700770818,98.04993438720703
1747396875700423623,98.0500259399414
1747396876700335652,98.05010223388672
1747396877700415501,98.05000305175781
1747396878700448668,98.04997253417969
1747396879700449796,98.0499496459961
1747396880700390820,98.04997253417969
1747396881700389427,98.04996490478516
1747396882700393856,98.05001068115234
1747396883700442962,98.04999542236328
1747396884700473591,98.04996490478516
1747396885700316611,98.05000305175781
1747396886700473209,98.04998779296875
1747396887700347111,98.0500259399414
1747396888700450601,98.04997253417969
1747396889700468185,98.04996490478516
1747396890700365460,98.04999542236328
1747396891700499690,98.04999542236328
1747396892700517647,98.0499496459961
1747396893700635910,98.04998779296875
1747396894700598744,98.0499267578125
1747396895700346990,98.05001831054688
1747396896700371950,98.04997253417969
1747396897700308584,98.04985046386719
1747396898700434017,98.05001068115234
1747396899700516181,98.05003356933594
1747396900700445695,98.050048828125
1747396901700395033,98.05003356933594
1747396902701088311,98.05001831054688
1747396903700380740,98.05001068115234
1747396904700456986,98.04995727539062
1747396905700395119,98.0500259399414
1747396906700357006,98.05003356933594
1747396907700354092,98.05001831054688
1747396908700325872,98.04997253417969
1747396909700594110,98.04995727539062
1747396910700449337,98.04999542236328
1747396911700425400,98.04984283447266
1747396912700402132,98.04997253417969
1747396913700469515,98.05000305175781
1747396914700371282,98.05017852783203
1747396915700350896,98.05013275146484
1747396916700369073,98.05001068115234
1747396917700470476,98.04997253417969
1747396918700412993,98.04997253417969
1747396919700433428,98.04998016357422
1747396920700432534,98.04997253417969
1747396921700458529,98.04995727539062
1747396922700505913,98.04995727539062
1747396923701161120,98.04989624023438
1747396924700459463,98.050048828125
1747396925700452667,98.050048828125
1747396926700348047,98.05010223388672
1747396927701463770,98.05001068115234
1747396928700365639,98.050048828125
1747396929700436440,98.04996490478516
1747396930700358577,98.05001831054688
1747396931700449809,98.050048828125
1747396932700325778,98.05001068115234
1747396933700362723,98.05004119873047
1747396934700430095,98.05015563964844
1747396935700490783,98.0501480102539
1747396936700419819,98.05001831054688
1747396937700547260,98.0499267578125
1747396938700774121,98.05000305175781
1747396939700362164,98.0
1747396940700367686,98.0501480102539
1747396941701064749,98.04999542236328
1747396942700584163,98.04984283447266
1747396943700478998,98.04996490478516
1747396944700479246,98.04985046386719
1747396945701083268,98.0999755859375
1747396946700381793,98.05001831054688
1747396947700384396,98.04998779296875
1747396948700351587,98.05014038085938
1747396949701027733,98.04999542236328
1747396950700403080,98.04995727539062
1747396951700950237,98.04998016357422
1747396952700443669,98.04997253417969
1747396953700494536,98.04994201660156
1747396954700360471,98.04994201660156
1747396955700482431,98.04999542236328
1747396956701003443,98.0499038696289
1747396957700391808,98.05001831054688
1747396958700423756,98.04995727539062
1747396959700456131,98.04998016357422
1747396960700523482,98.05001068115234
1747396961700410321,98.05000305175781
1747396962700443827,98.04986572265625
1747396963700372471,98.04991149902344
1747396964700941119,98.04983520507812
1747396965700643400,98.04998779296875
1747396966700943733,98.0500259399414
1747396967700552295,98.04996490478516
1747396968700422362,98.0499267578125
1747396969700542430,98.04999542236328
1747396970700573364,98.04983520507812
1747396971700737057,98.04996490478516
1747396972701201257,98.04989624023438
1747396973700354284,98.04998779296875
1747396974700362884,98.05001068115234
1747396975700462005,98.04997253417969
1747396976700423254,98.04985809326172
1747396977700318973,98.04985809326172
1747396978700455630,98.05001831054688
1747396979700325522,98.03314208984375
1747396980700474050,98.0193099975586
1747396981700417407,0.5
1747396982700464131,0.5
1747396983700574167,0.5
1747396984700415431,0.5
1747396985701904292,0.5
1747396986700486651,0.5
1747396987700445947,0.5
1747396988700477421,0.5
1747396989700487814,0.5
1747396990700465361,0.5
1747396991700386433,0.5
1747396992700463285,0.5
1747396993700913974,0.5
1747396994700973789,0.5
1747396995700530613,0.5
1747396996700404015,0.5
1747396997700355180,0.5
1747396998700352217,0.5
1747396999700418797,0.5
1747397000700463234,0.5
1747397001701055215,0.5
1747397002700360106,0.5
1747397003700398394,0.5
1747397004700590802,0.5
1747397005700343944,0.5
1747397006700777804,0.5
1747397007700487405,0.5
1747397008700438324,0.5
1747397009700488577,0.5
1747397010700376004,0.5
1747397011700912386,0.5
1747397012701817054,0.5
1747397013700364622,0.5
1747397014700360325,0.5
1747397015700357426,0.5
1747397016700915163,0.5
1747397017700405905,0.5
1747397018700829541,0.5
1747397019700340992,0.5
1747397020700474124,0.5
1747397021701031994,0.5
1747397022700461440,0.5
1747397023700369199,0.5
1747397024700923131,0.5
1747397025701884002,0.5
1747397026700429284,0.5
1747397027700482642,0.5
1747397028700382126,0.5
1747397029700445951,0.5
1747397030700357005,0.5
1747397031700369365,0.5
1747397032700347020,0.5
1747397033701034064,0.5
1747397034700487396,0.5
1747397035700561173,0.5
1747397036700397557,0.5
1747397037700555534,0.5
1747397038700475969,0.5
1747397039700406355,0.5
1747397040700356534,0.5
1747397041700505012,0.5
1747397042700362333,0.5
1747397043700341813,0.5
1747397044700400720,0.5
1747397045700476057,0.5
1747397046700360535,0.5
1747397047700526454,0.5
1747397048700456538,0.5
1747397049700474744,0.5
1747397050700511110,0.5
1747397051704289763,0.5
1747397052700374826,0.5
1747397053700383618,0.5
1747397054700555518,0.5
1747397055700978250,0.5
1747397056700319514,0.5
1747397057700382005,0.5
1747397058700343229,0.5
1747397059700314589,0.5
1747397060700376524,0.5
1747397061701019077,0.5
1747397062700544072,0.5
1747397063700347342,0.5
1747397064700373362,0.5
1747397065700285897,0.5
1747397066700415923,0.5
1747397067700470195,0.5
1747397068700449460,0.5
1747397069700478109,0.5
1747397070700423495,0.5
1747397071700445296,0.5
1747397072700379988,0.5
1747397073700362722,0.5
1747397074700413642,0.5
1747397075700356672,0.5
1747397076700361318,0.5
1747397077700466259,0.5
1747397078700378579,0.5
1747397079700358145,0.5
1747397080700421216,0.5
1747397081700409902,0.5
1747397082700412308,0.5
1747397083700325351,0.5
1747397084700330654,0.5
1747397085700380889,0.5
1747397086700418447,0.5
1747397087700487584,0.5
1747397088700419379,0.5
1747397089700824024,0.5
1747397090700550375,0.5
1747397091700348069,0.5
1747397092700434959,0.5
1747397093700342435,0.5
1747397094700399982,0.5
1747397095700575877,0.5
1747397096700499616,0.5
1747397097700471373,0.5
1747397098700380240,0.5
1747397099700350103,0.5
1747397100700387967,0.5
1747397101700364168,0.5
1747397102700370886,0.5
1747397103700452259,0.5
1747397104700368966,0.5
1747397105700472828,0.5
1747397106700821933,0.5
1747397107700722363,0.5
1747397108700984763,0.5
1747397109700365526,0.5
1747397110700378464,0.5
1747397111700391472,0.5
1747397112701960200,0.5
1747397113700327151,0.5
1747397114700390846,0.5
1747397115700416390,0.5
1747397116700410060,0.5
1747397117700415492,0.5
1747397118700553176,0.5
1747397119701622422,0.5
1747397120700451187,0.5
1747397121700466041,0.5
1747397122700506519,0.5
1747397123700567130,0.5
1747397124700351499,0.5
1747397125700363363,0.5
1747397126700334715,0.5
1747397127700394233,0.5
1747397128700397045,0.5
1747397129700431135,0.5
1747397130700375035,0.5
1747397131700509620,0.5
1747397132700565037,0.5
1747397133700358179,0.5
1747397134700336122,0.5
1747397135700313378,0.5
1747397136700403882,0.5
1747397137700505361,0.5
1747397138700449305,0.5
1747397139700458666,0.5
1747397140700367650,0.5
1747397141700350538,0.5
1747397142700401878,0.5
1747397143700430635,0.5
1747397144700336654,0.5
1747397145700363819,0.5
1747397146700366511,0.5
1747397147700309802,0.5
1747397148700507425,0.5
1747397149700388667,0.5
1747397150700782078,0.5
1747397151700369787,0.5
1747397152700484918,0.5
1747397153700449316,0.5
1747397154700442821,0.5
1747397155700465385,0.5
1747397156700373287,0.5
1747397157700479635,0.5
1747397158700422863,0.5
1747397159700484678,0.5
1747397160700413866,0.5
1747397161700426793,0.5
1747397162700371335,0.5
1747397163700360643,0.5
1747397164700430155,0.5
1747397165700409258,0.5
1747397166700411116,0.5
1747397167700400624,0.5
1747397168700439101,0.5
1747397169700371095,0.5
1747397170700410551,0.5
1747397171700354492,0.5
1747397172700460669,0.5
1747397173700421370,0.5
1747397174700972347,0.5
1747397175700338746,0.5
1747397176700451115,0.5
1747397177700490703,0.5
1747397178700460665,0.5
1747397179700329704,0.5
1747397180700622642,0.5
1747397181700767878,0.5
1747397182700392846,0.5
1747397183700902046,0.5
1747397184700387510,0.5
1747397185700404002,0.5
1747397186700333359,0.5
1747397187700423102,0.5
1747397188700392565,0.5
1747397189700419514,0.5
1747397190703149745,0.5
1747397191700392679,0.5
1747397192700405995,0.5
1747397193700400351,0.5
1747397194700331605,0.5
1747397195700434727,0.5
1747397196700554209,0.5
1747397197700385019,0.5
1747397198700388553,0.5
1747397199700541471,0.5
1747397200700488260,0.5
1747397201700371624,0.5
1747397202700452060,0.5
1747397203700356279,0.5
1747397204700352726,0.5
1747397205700385064,0.5
1747397206700378642,0.5
1747397207700432285,0.5
1747397208700350239,0.5
1747397209700379451,0.5
1747397210700383978,0.5
1747397211700335886,0.5
