timestamp_ns,data
1747396786708222032,0.10000000149011612
1747396786708509333,0.10000000149011612
1747396786708581706,0.10000000149011612
1747396786708637856,0.10000000149011612
1747396786805779834,0.10000000149011612
1747396786806369959,0.10000000149011612
1747396786807474185,0.10000000149011612
1747396786808162633,0.10000000149011612
1747396786907145370,0.10000000149011612
1747396786907315111,0.10000000149011612
1747396786907387653,0.10000000149011612
1747396786907775450,0.10000000149011612
1747396787005669838,0.10000000149011612
1747396787006259554,0.10000000149011612
1747396787007260818,0.10000000149011612
1747396787007386661,0.10000000149011612
1747396787106105173,0.10000000149011612
1747396787106763545,0.10000000149011612
1747396787107650034,0.10000000149011612
1747396787107913302,0.10000000149011612
1747396787206807002,0.10000000149011612
1747396787206881233,0.10000000149011612
1747396787206905707,0.10000000149011612
1747396787206928972,0.10000000149011612
1747396787308866243,0.10000000149011612
1747396787308963530,0.10000000149011612
1747396787309019683,0.10000000149011612
1747396787309074405,0.10000000149011612
1747396787405619504,0.10000000149011612
1747396787406818056,0.10000000149011612
1747396787407109727,0.10000000149011612
1747396787407392495,0.10000000149011612
1747396787505609824,0.10000000149011612
1747396787505748050,0.10000000149011612
1747396787505851367,0.10000000149011612
1747396787506145605,0.10000000149011612
1747396787606852202,0.10000000149011612
1747396787606885458,0.10000000149011612
1747396787606910366,0.10000000149011612
1747396787606934031,0.10000000149011612
1747396787705872645,0.10000000149011612
1747396787706068978,0.10000000149011612
1747396787706551140,0.10000000149011612
1747396787707430732,0.10000000149011612
1747396787809577007,0.10000000149011612
1747396787809702960,0.10000000149011612
1747396787809790310,0.10000000149011612
1747396787809872990,0.10000000149011612
1747396787906016576,0.10000000149011612
1747396787906704205,0.10000000149011612
1747396787906736534,0.10000000149011612
1747396787906760881,0.10000000149011612
1747396788007311583,0.10000000149011612
1747396788015574202,0.10000000149011612
1747396788015787084,0.10000000149011612
1747396788015918073,0.10000000149011612
1747396788105672003,0.10000000149011612
1747396788107884671,0.10000000149011612
1747396788107913772,0.10000000149011612
1747396788107938322,0.10000000149011612
1747396788208063531,0.10000000149011612
1747396788208133119,0.10000000149011612
1747396788208174366,0.10000000149011612
1747396788208215066,0.10000000149011612
1747396788305994601,0.10000000149011612
1747396788306339572,0.10000000149011612
1747396788306375983,0.10000000149011612
1747396788306409290,0.10000000149011612
1747396788406559654,0.10000000149011612
1747396788406856151,0.10000000149011612
1747396788406913523,0.10000000149011612
1747396788406961888,0.10000000149011612
1747396788507351717,0.10000000149011612
1747396788507394479,0.10000000149011612
1747396788507418726,0.10000000149011612
1747396788507442023,0.10000000149011612
1747396788608351822,0.10000000149011612
1747396788608422391,0.10000000149011612
1747396788608460070,0.10000000149011612
1747396788608496207,0.10000000149011612
1747396788709389990,0.10000000149011612
1747396788709528805,0.10000000149011612
1747396788709995672,0.10000000149011612
1747396788710308113,0.10000000149011612
1747396788806219094,0.10000000149011612
1747396788807363119,0.10000000149011612
1747396788807407504,0.10000000149011612
1747396788807434007,0.10000000149011612
1747396788906185690,0.10000000149011612
1747396788906377515,0.10000000149011612
1747396788906404187,0.10000000149011612
1747396788906475092,0.10000000149011612
1747396789007949511,0.10000000149011612
1747396789008066312,0.10000000149011612
1747396789008109794,0.10000000149011612
1747396789008150975,0.10000000149011612
1747396789107154875,0.10000000149011612
1747396789107221164,0.10000000149011612
1747396789107247767,0.10000000149011612
1747396789107272673,0.10000000149011612
1747396789208502954,0.10000000149011612
1747396789208866723,0.10000000149011612
1747396789208976935,0.10000000149011612
1747396789209061697,0.10000000149011612
1747396789312813249,0.10000000149011612
1747396789313084355,0.10000000149011612
1747396789313211043,0.10000000149011612
1747396789313330632,0.10000000149011612
1747396789406631602,0.10000000149011612
1747396789406686392,0.10000000149011612
1747396789406712324,0.10000000149011612
1747396789406736626,0.10000000149011612
1747396789511773910,0.10000000149011612
1747396789516104585,0.10000000149011612
1747396789516260383,0.10000000149011612
1747396789516391100,0.10000000149011612
1747396789605692163,0.10000000149011612
1747396789606417947,0.10000000149011612
1747396789606469913,0.10000000149011612
1747396789606494616,0.10000000149011612
1747396789710313546,0.10000000149011612
1747396789716759982,0.10000000149011612
1747396789725134540,0.10000000149011612
1747396789733099014,0.10000000149011612
1747396789806019211,0.10000000149011612
1747396789806259395,0.10000000149011612
1747396789806387564,0.10000000149011612
1747396789806436224,0.10000000149011612
1747396789909510545,0.10000000149011612
1747396789909785339,0.10000000149011612
1747396789910097110,0.10000000149011612
1747396789912389987,0.10000000149011612
1747396790006798260,0.10000000149011612
1747396790006894759,0.10000000149011612
1747396790006919983,0.10000000149011612
1747396790006944518,0.10000000149011612
1747396790106482294,0.10000000149011612
1747396790106545520,0.10000000149011612
1747396790106570219,0.10000000149011612
1747396790106594067,0.10000000149011612
1747396790206364131,0.10000000149011612
1747396790206959514,0.10000000149011612
1747396790206991864,0.10000000149011612
1747396790207016534,0.10000000149011612
1747396790307021128,0.10000000149011612
1747396790307077559,0.10000000149011612
1747396790307102559,0.10000000149011612
1747396790307126793,0.10000000149011612
1747396790411115419,0.10000000149011612
1747396790411440634,0.10000000149011612
1747396790411570696,0.10000000149011612
1747396790411692141,0.10000000149011612
1747396790505718336,0.10000000149011612
1747396790505956007,0.10000000149011612
1747396790505994614,0.10000000149011612
1747396790506152166,0.10000000149011612
1747396790606690282,0.10000000149011612
1747396790606955493,0.10000000149011612
1747396790607210250,0.10000000149011612
1747396790607446581,0.10000000149011612
1747396790708029159,0.10000000149011612
1747396790708116683,0.10000000149011612
1747396790708144269,0.10000000149011612
1747396790708168694,0.10000000149011612
1747396790808355090,0.10000000149011612
1747396790808457947,0.10000000149011612
1747396790808524631,0.10000000149011612
1747396790808669702,0.10000000149011612
1747396790906588869,0.10000000149011612
1747396790906646391,0.10000000149011612
1747396790906671114,0.10000000149011612
1747396790906694761,0.10000000149011612
1747396791008727645,0.10000000149011612
1747396791008828979,0.10000000149011612
1747396791008887108,0.10000000149011612
1747396791008942519,0.10000000149011612
1747396791107111425,0.10000000149011612
1747396791107246481,0.10000000149011612
1747396791107272727,0.10000000149011612
1747396791107297335,0.10000000149011612
1747396791211033750,0.10000000149011612
1747396791211386011,0.10000000149011612
1747396791211610709,0.10000000149011612
1747396791211940667,0.10000000149011612
1747396791306691764,0.10000000149011612
1747396791306747650,0.10000000149011612
1747396791306771452,0.10000000149011612
1747396791306794785,0.10000000149011612
1747396791408943360,0.10000000149011612
1747396791409663826,0.10000000149011612
1747396791410008925,0.10000000149011612
1747396791410493907,0.10000000149011612
1747396791512254953,0.10000000149011612
1747396791512495278,0.10000000149011612
1747396791512583827,0.10000000149011612
1747396791512674817,0.10000000149011612
1747396791607122247,0.10000000149011612
1747396791607194283,0.10000000149011612
1747396791607296473,0.10000000149011612
1747396791607465519,0.10000000149011612
1747396791706744627,0.10000000149011612
1747396791706825193,0.10000000149011612
1747396791706857259,0.10000000149011612
1747396791706888045,0.10000000149011612
1747396791809925181,0.10000000149011612
1747396791810979965,0.10000000149011612
1747396791811771013,0.10000000149011612
1747396791812541496,0.10000000149011612
1747396791908547988,0.10000000149011612
1747396791916554559,0.10000000149011612
1747396791916779816,0.10000000149011612
1747396791916908268,0.10000000149011612
1747396792009483559,0.10000000149011612
1747396792009782154,0.10000000149011612
1747396792009911444,0.10000000149011612
1747396792010034699,0.10000000149011612
1747396792107086137,0.10000000149011612
1747396792109214837,0.10000000149011612
1747396792109297310,0.10000000149011612
1747396792109350185,0.10000000149011612
1747396792207835178,0.10000000149011612
1747396792207967911,0.10000000149011612
1747396792208025821,0.10000000149011612
1747396792208068496,0.10000000149011612
1747396792307352805,0.10000000149011612
1747396792313236627,0.10000000149011612
1747396792313469172,0.10000000149011612
1747396792313596327,0.10000000149011612
1747396792405859055,0.10000000149011612
1747396792405999618,0.10000000149011612
1747396792406026468,0.10000000149011612
1747396792406665700,0.10000000149011612
1747396792506014940,0.10000000149011612
1747396792506312282,0.10000000149011612
1747396792506409885,0.10000000149011612
1747396792506444156,0.10000000149011612
1747396792605804023,0.10000000149011612
1747396792605893171,0.10000000149011612
1747396792606658388,0.10000000149011612
1747396792606695613,0.10000000149011612
1747396792709916559,0.10000000149011612
1747396792712723381,0.10000000149011612
1747396792712848725,0.10000000149011612
1747396792712968545,0.10000000149011612
1747396792806578964,0.10000000149011612
1747396792806660506,0.10000000149011612
1747396792806832154,0.10000000149011612
1747396792806970160,0.10000000149011612
1747396792907480792,0.10000000149011612
1747396792907531453,0.10000000149011612
1747396792907556332,0.10000000149011612
1747396792907580502,0.10000000149011612
1747396793006832000,0.10000000149011612
1747396793007064899,0.10000000149011612
1747396793007103452,0.10000000149011612
1747396793007266941,0.10000000149011612
1747396793109157234,0.10000000149011612
1747396793109803819,0.10000000149011612
1747396793110374200,0.10000000149011612
1747396793111655901,0.10000000149011612
1747396793206743048,0.10000000149011612
1747396793206783178,0.10000000149011612
1747396793206808980,0.10000000149011612
1747396793206833965,0.10000000149011612
1747396793307504687,0.10000000149011612
1747396793307585565,0.10000000149011612
1747396793307635546,0.10000000149011612
1747396793307682961,0.10000000149011612
1747396793407029679,0.10000000149011612
1747396793407087627,0.10000000149011612
1747396793407112378,0.10000000149011612
1747396793407137228,0.10000000149011612
1747396793507312102,0.10000000149011612
1747396793507358231,0.10000000149011612
1747396793507387344,0.10000000149011612
1747396793507415266,0.10000000149011612
1747396793605815687,0.10000000149011612
1747396793606017464,0.10000000149011612
1747396793606198829,0.10000000149011612
1747396793606729972,0.10000000149011612
1747396793707920805,0.10000000149011612
1747396793709176982,0.10000000149011612
1747396793712407182,0.10000000149011612
1747396793712586478,0.10000000149011612
1747396793805941576,0.10000000149011612
1747396793805980258,0.10000000149011612
1747396793806005917,0.10000000149011612
1747396793806030043,0.10000000149011612
1747396793907343887,0.10000000149011612
1747396793907419423,0.10000000149011612
1747396793907443685,0.10000000149011612
1747396793907467927,0.10000000149011612
1747396794007098953,0.10000000149011612
1747396794007192997,0.10000000149011612
1747396794007221302,0.10000000149011612
1747396794007245583,0.10000000149011612
1747396794106965857,0.10000000149011612
1747396794107024773,0.10000000149011612
1747396794107212403,0.10000000149011612
1747396794107248237,0.10000000149011612
1747396794206058504,0.10000000149011612
1747396794206160275,0.10000000149011612
1747396794206217701,0.10000000149011612
1747396794206335657,0.10000000149011612
1747396794307374652,0.10000000149011612
1747396794307443191,0.10000000149011612
1747396794308356687,0.10000000149011612
1747396794308481606,0.10000000149011612
1747396794409071518,0.10000000149011612
1747396794410428365,0.10000000149011612
1747396794410874305,0.10000000149011612
1747396794411889684,0.10000000149011612
1747396794506099097,0.10000000149011612
1747396794506174651,0.10000000149011612
1747396794506212394,0.10000000149011612
1747396794506313523,0.10000000149011612
1747396794605924093,0.10000000149011612
1747396794606068065,0.10000000149011612
1747396794606180373,0.10000000149011612
1747396794606291802,0.10000000149011612
1747396794707604808,0.10000000149011612
1747396794707663318,0.10000000149011612
1747396794707688124,0.10000000149011612
1747396794707712535,0.10000000149011612
1747396794807064267,0.10000000149011612
1747396794807140428,0.10000000149011612
1747396794807165480,0.10000000149011612
1747396794807189447,0.10000000149011612
1747396794906547140,0.10000000149011612
1747396794906621350,0.10000000149011612
1747396794906646768,0.10000000149011612
1747396794906671310,0.10000000149011612
1747396795008800551,0.10000000149011612
1747396795008873180,0.10000000149011612
1747396795008897534,0.10000000149011612
1747396795008920812,0.10000000149011612
1747396795106462429,0.10000000149011612
1747396795106533117,0.10000000149011612
1747396795106557135,0.10000000149011612
1747396795106581002,0.10000000149011612
1747396795205852263,0.10000000149011612
1747396795206127148,0.10000000149011612
1747396795206327666,0.10000000149011612
1747396795206552989,0.10000000149011612
1747396795308335079,0.10000000149011612
1747396795308418089,0.10000000149011612
1747396795308467346,0.10000000149011612
1747396795308514849,0.10000000149011612
1747396795406122435,0.10000000149011612
1747396795406163387,0.10000000149011612
1747396795406188146,0.10000000149011612
1747396795406596674,0.10000000149011612
1747396795509654261,0.10000000149011612
1747396795509967326,0.10000000149011612
1747396795510222301,0.10000000149011612
1747396795510408155,0.10000000149011612
1747396795605739111,0.10000000149011612
1747396795606384990,0.10000000149011612
1747396795606424376,0.10000000149011612
1747396795606450332,0.10000000149011612
1747396795706224898,0.10000000149011612
1747396795708375041,0.10000000149011612
1747396795708467276,0.10000000149011612
1747396795708537747,0.10000000149011612
1747396795805667896,0.10000000149011612
1747396795805793723,0.10000000149011612
1747396795805912940,0.10000000149011612
1747396795806039258,0.10000000149011612
1747396795909467919,0.10000000149011612
1747396795909634448,0.10000000149011612
1747396795909746667,0.10000000149011612
1747396795910639609,0.10000000149011612
1747396796007297824,0.10000000149011612
1747396796008535972,0.10000000149011612
1747396796009039387,0.10000000149011612
1747396796010056091,0.10000000149011612
1747396796105642795,0.10000000149011612
1747396796105832598,0.10000000149011612
1747396796106135030,0.10000000149011612
1747396796106323956,0.10000000149011612
1747396796205936769,0.10000000149011612
1747396796206039608,0.10000000149011612
1747396796206178896,0.10000000149011612
1747396796206306870,0.10000000149011612
1747396796308077983,0.10000000149011612
1747396796311743023,0.10000000149011612
1747396796311949541,0.10000000149011612
1747396796312113097,0.10000000149011612
1747396796406231889,0.10000000149011612
1747396796406286307,0.10000000149011612
1747396796406311203,0.10000000149011612
1747396796406334728,0.10000000149011612
1747396796506013573,0.10000000149011612
1747396796506223654,0.10000000149011612
1747396796506349162,0.10000000149011612
1747396796506586919,0.10000000149011612
1747396796613644779,0.10000000149011612
1747396796613908693,0.10000000149011612
1747396796614032737,0.10000000149011612
1747396796614153311,0.10000000149011612
1747396796706462394,0.10000000149011612
1747396796706519089,0.10000000149011612
1747396796706554793,0.10000000149011612
1747396796706586200,0.10000000149011612
1747396796806141519,0.10000000149011612
1747396796806436807,0.10000000149011612
1747396796806487356,0.10000000149011612
1747396796807823302,0.10000000149011612
1747396796906729236,0.10000000149011612
1747396796906771818,0.10000000149011612
1747396796906797646,0.10000000149011612
1747396796906823164,0.10000000149011612
1747396797012955601,0.10000000149011612
1747396797013134145,0.10000000149011612
1747396797013264338,0.10000000149011612
1747396797013392161,0.10000000149011612
1747396797106786773,0.10000000149011612
1747396797106837291,0.10000000149011612
1747396797106869709,0.10000000149011612
1747396797106900882,0.10000000149011612
1747396797206211560,0.10000000149011612
1747396797206631900,0.10000000149011612
1747396797207018185,0.10000000149011612
1747396797207233028,0.10000000149011612
1747396797306181500,0.10000000149011612
1747396797306300725,0.10000000149011612
1747396797306326084,0.10000000149011612
1747396797306349805,0.10000000149011612
1747396797407318167,0.10000000149011612
1747396797407389884,0.10000000149011612
1747396797407432705,0.10000000149011612
1747396797407474257,0.10000000149011612
1747396797506773532,0.10000000149011612
1747396797506813788,0.10000000149011612
1747396797506839738,0.10000000149011612
1747396797506864185,0.10000000149011612
1747396797605826014,0.10000000149011612
1747396797607102419,0.10000000149011612
1747396797607170880,0.10000000149011612
1747396797607208506,0.10000000149011612
1747396797706552748,0.10000000149011612
1747396797706849069,0.10000000149011612
1747396797707270792,0.10000000149011612
1747396797707315166,0.10000000149011612
1747396797806213338,0.10000000149011612
1747396797806296107,0.10000000149011612
1747396797806331852,0.10000000149011612
1747396797806487563,0.10000000149011612
1747396797906748245,0.10000000149011612
1747396797906827160,0.10000000149011612
1747396797907508647,0.10000000149011612
1747396797907599369,0.10000000149011612
1747396798006469038,0.10000000149011612
1747396798006518823,0.10000000149011612
1747396798006550253,0.10000000149011612
1747396798006572496,0.10000000149011612
1747396798106425364,0.10000000149011612
1747396798107358937,0.10000000149011612
1747396798109709561,0.10000000149011612
1747396798109792498,0.10000000149011612
1747396798206363560,0.10000000149011612
1747396798206669568,0.10000000149011612
1747396798207514505,0.10000000149011612
1747396798207709902,0.10000000149011612
1747396798308270020,0.10000000149011612
1747396798308760430,0.10000000149011612
1747396798309064805,0.10000000149011612
1747396798309358405,0.10000000149011612
1747396798406881960,0.10000000149011612
1747396798406923527,0.10000000149011612
1747396798406947161,0.10000000149011612
1747396798406969757,0.10000000149011612
1747396798507532112,0.10000000149011612
1747396798507581859,0.10000000149011612
1747396798507606760,0.10000000149011612
1747396798507630531,0.10000000149011612
1747396798608130223,0.10000000149011612
1747396798608197444,0.10000000149011612
1747396798608241868,0.10000000149011612
1747396798608285197,0.10000000149011612
1747396798709442841,0.10000000149011612
1747396798709871144,0.10000000149011612
1747396798710619696,0.10000000149011612
1747396798711458619,0.10000000149011612
1747396798805971629,0.10000000149011612
1747396798806936050,0.10000000149011612
1747396798807165014,0.10000000149011612
1747396798807198589,0.10000000149011612
1747396798905921041,0.10000000149011612
1747396798905959772,0.10000000149011612
1747396798906144590,0.10000000149011612
1747396798906505228,0.10000000149011612
1747396799005748908,0.10000000149011612
1747396799006072891,0.10000000149011612
1747396799006255987,0.10000000149011612
1747396799006714111,0.10000000149011612
1747396799107634354,0.10000000149011612
1747396799107921383,0.10000000149011612
1747396799108073342,0.10000000149011612
1747396799108495323,0.10000000149011612
1747396799205788436,0.10000000149011612
1747396799206072691,0.10000000149011612
1747396799206113210,0.10000000149011612
1747396799206242039,0.10000000149011612
1747396799305995948,0.10000000149011612
1747396799307450089,0.10000000149011612
1747396799308196724,0.10000000149011612
1747396799308805461,0.10000000149011612
1747396799408402155,0.10000000149011612
1747396799408473498,0.10000000149011612
1747396799408518080,0.10000000149011612
1747396799408561745,0.10000000149011612
1747396799506605234,0.10000000149011612
1747396799506830734,0.10000000149011612
1747396799507054717,0.10000000149011612
1747396799507342955,0.10000000149011612
1747396799607266248,0.10000000149011612
1747396799607326190,0.10000000149011612
1747396799607369985,0.10000000149011612
1747396799607407888,0.10000000149011612
1747396799711206081,0.10000000149011612
1747396799711397384,0.10000000149011612
1747396799711519841,0.10000000149011612
1747396799711638117,0.10000000149011612
1747396799806406848,0.10000000149011612
1747396799806828909,0.10000000149011612
1747396799806865995,0.10000000149011612
1747396799806890422,0.10000000149011612
1747396799906855156,0.10000000149011612
1747396799906906577,0.10000000149011612
1747396799907992415,0.10000000149011612
1747396799908049147,0.10000000149011612
1747396800006926300,0.10000000149011612
1747396800007012197,0.10000000149011612
1747396800007041272,0.10000000149011612
1747396800007069239,0.10000000149011612
1747396800109251393,0.10000000149011612
1747396800110573344,0.10000000149011612
1747396800111855474,0.10000000149011612
1747396800112021968,0.10000000149011612
1747396800206148810,0.10000000149011612
1747396800206729337,0.10000000149011612
1747396800206847757,0.10000000149011612
1747396800206956524,0.10000000149011612
1747396800306581113,0.10000000149011612
1747396800306882969,0.10000000149011612
1747396800306942742,0.10000000149011612
1747396800307402522,0.10000000149011612
1747396800405761885,0.10000000149011612
1747396800405890434,0.10000000149011612
1747396800405999497,0.10000000149011612
1747396800406024158,0.10000000149011612
1747396800506427389,0.10000000149011612
1747396800506663962,0.10000000149011612
1747396800506702712,0.10000000149011612
1747396800506733238,0.10000000149011612
1747396800605943810,0.10000000149011612
1747396800606186293,0.10000000149011612
1747396800606256842,0.10000000149011612
1747396800606410715,0.10000000149011612
1747396800707394418,0.10000000149011612
1747396800709623884,0.10000000149011612
1747396800711725213,0.10000000149011612
1747396800712083976,0.10000000149011612
1747396800806795184,0.10000000149011612
1747396800808805158,0.10000000149011612
1747396800809975873,0.10000000149011612
1747396800810258985,0.10000000149011612
1747396800906026079,0.10000000149011612
1747396800906528528,0.10000000149011612
1747396800906922035,0.10000000149011612
1747396800907423077,0.10000000149011612
1747396801007378622,0.10000000149011612
1747396801007597380,0.10000000149011612
1747396801007971221,0.10000000149011612
1747396801008289615,0.10000000149011612
1747396801106294602,0.10000000149011612
1747396801106692009,0.10000000149011612
1747396801106830930,0.10000000149011612
1747396801106862328,0.10000000149011612
1747396801206111096,0.10000000149011612
1747396801206314783,0.10000000149011612
1747396801206432433,0.10000000149011612
1747396801206575887,0.10000000149011612
1747396801306837987,0.10000000149011612
1747396801308757973,0.10000000149011612
1747396801308862402,0.10000000149011612
1747396801310289243,0.10000000149011612
1747396801407400683,0.10000000149011612
1747396801407535723,0.10000000149011612
1747396801407945440,0.10000000149011612
1747396801408401303,0.10000000149011612
1747396801505964713,0.10000000149011612
1747396801507202065,0.10000000149011612
1747396801507823827,0.10000000149011612
1747396801507861827,0.10000000149011612
1747396801606351348,0.10000000149011612
1747396801606420608,0.10000000149011612
1747396801606447053,0.10000000149011612
1747396801606471940,0.10000000149011612
1747396801708323776,0.10000000149011612
1747396801708447069,0.10000000149011612
1747396801708514252,0.10000000149011612
1747396801708578607,0.10000000149011612
1747396801806685001,0.10000000149011612
1747396801806912832,0.10000000149011612
1747396801806939366,0.10000000149011612
1747396801806963493,0.10000000149011612
1747396801905668557,0.10000000149011612
1747396801906424701,0.10000000149011612
1747396801906461039,0.10000000149011612
1747396801906495218,0.10000000149011612
1747396802006384820,0.10000000149011612
1747396802006566745,0.10000000149011612
1747396802006899763,0.10000000149011612
1747396802006956515,0.10000000149011612
1747396802105613603,0.10000000149011612
1747396802106069747,0.10000000149011612
1747396802106196648,0.10000000149011612
1747396802106368091,0.10000000149011612
1747396802207468665,0.10000000149011612
1747396802207540305,0.10000000149011612
1747396802207564546,0.10000000149011612
1747396802207587536,0.10000000149011612
1747396802307139596,0.10000000149011612
1747396802307219476,0.10000000149011612
1747396802307244478,0.10000000149011612
1747396802307268775,0.10000000149011612
1747396802408034941,0.10000000149011612
1747396802408137166,0.10000000149011612
1747396802408175193,0.10000000149011612
1747396802408213116,0.10000000149011612
1747396802507555560,0.10000000149011612
1747396802507660610,0.10000000149011612
1747396802507697999,0.10000000149011612
1747396802507732820,0.10000000149011612
1747396802606882827,0.10000000149011612
1747396802606925685,0.10000000149011612
