timestamp_ns,data
1747396896505578555,0.5
1747396896605496920,0.5
1747396896705859557,0.5
1747396896805875594,0.5
1747396896905451846,0.5
1747396897006843603,0.5
1747396897105461963,0.5
1747396897205475196,0.5
1747396897305751697,0.5
1747396897405461787,0.5
1747396897510137272,0.5
1747396897605490486,0.5
1747396897705425263,0.5
1747396897805812439,0.5
1747396897906596052,0.5
1747396898005708175,0.5
1747396898105532599,0.5
1747396898212306431,0.5
1747396898305490453,0.5
1747396898405501522,0.5
1747396898505498449,0.5
1747396898605533270,0.5
1747396898705322115,0.5
1747396898805729169,0.5
1747396898906010772,0.5
1747396899006330580,0.5
1747396899105417191,0.5
1747396899205362246,0.5
1747396899305397243,0.5
1747396899407176105,0.5
1747396899506474996,0.5
1747396899605730812,0.5
1747396899705520677,0.5
1747396899806756764,0.5
1747396899906243332,0.5
1747396900006520180,0.5
1747396900106062792,0.5
1747396900208869072,0.5
1747396900306504596,0.5
1747396900407271979,0.5
1747396900506358590,0.5
1747396900605838730,0.5
1747396900705364081,0.5
1747396900809084450,0.5
1747396900905932543,0.5
1747396901005648206,0.5
1747396901112756629,0.5
1747396901205416758,0.5
1747396901305599089,0.5
1747396901405449754,0.5
1747396901505473761,0.5
1747396901605735530,0.5
1747396901705391444,0.5
1747396901807490462,0.5
1747396901906814861,0.5
1747396902006201902,0.5
1747396902106368929,0.5
1747396902206420465,0.5
1747396902305501087,0.5
1747396902406825795,0.5
1747396902505472537,0.5
1747396902605663707,0.5
1747396902706977744,0.5
1747396902808215059,0.5
1747396902905466301,0.5
1747396903008497090,0.5
1747396903105753824,0.5
1747396903205598256,0.5
1747396903305628836,0.5
1747396903405423939,0.5
1747396903505406518,0.5
1747396903605430064,0.5
1747396903705474081,0.5
1747396903806506342,0.5
1747396903905648955,0.5
1747396904005774155,0.5
1747396904107987939,0.5
1747396904205954007,0.5
1747396904308156876,0.5
1747396904405540030,0.5
1747396904506373074,0.5
1747396904607510408,0.5
1747396904705671279,0.5
1747396904806564145,0.5
1747396904907019097,0.5
1747396905006135060,0.5
1747396905105779845,0.5
1747396905206108287,0.5
1747396905305943843,0.5
1747396905406241377,0.5
1747396905505539244,0.5
1747396905606945229,0.5
1747396905705485960,0.5
1747396905805480007,0.5
1747396905906000603,0.5
1747396906006082461,0.5
1747396906105706165,0.5
1747396906205393464,0.5
1747396906306568580,0.5
1747396906405418622,0.5
1747396906505864313,0.5
1747396906605918799,0.5
1747396906705366887,0.5
1747396906805456094,0.5
1747396906910560513,0.5
1747396907005597924,0.5
1747396907105866813,0.5
1747396907205430488,0.5
1747396907308914242,0.5
1747396907405456250,0.5
1747396907505395808,0.5
1747396907607021067,0.5
1747396907706199341,0.5
1747396907806213458,0.5
1747396907905782262,0.5
1747396908005464721,0.5
1747396908105753391,0.5
1747396908205502453,0.5
1747396908305818683,0.5
1747396908408339915,0.5
1747396908505616992,0.5
1747396908605448601,0.5
1747396908705330625,0.5
1747396908805447242,0.5
1747396908906339504,0.5
1747396909005442512,0.5
1747396909105447589,0.5
1747396909205755337,0.5
1747396909306031212,0.5
1747396909405446861,0.5
1747396909505922215,0.5
1747396909605473727,0.5
1747396909709032737,0.5
1747396909805438393,0.5
1747396909905699692,0.5
1747396910005448252,0.5
1747396910107151778,0.5
1747396910207024335,0.5
1747396910305507378,0.5
1747396910408933785,0.5
1747396910505455245,0.5
1747396910605450846,0.5
1747396910707098825,0.5
1747396910805475471,0.5
1747396910905706039,0.5
1747396911005735772,0.5
1747396911106003313,0.5
1747396911206006403,0.5
1747396911305782726,0.5
1747396911405427661,0.5
1747396911507453783,0.5
1747396911605801791,0.5
1747396911706192602,0.5
1747396911807955375,0.5
1747396911905700090,0.5
1747396912005525453,0.5
1747396912106240663,0.5
1747396912205843373,0.5
1747396912308531044,0.5
1747396912405653921,0.5
1747396912505901045,0.5
1747396912605484317,0.5
1747396912705994395,0.5
1747396912805563102,0.5
1747396912905476343,0.5
1747396913005682988,0.5
1747396913105673198,0.5
1747396913205508778,0.5
1747396913306129942,0.5
1747396913405487107,0.5
1747396913505506493,0.5
1747396913605425088,0.5
1747396913705933102,0.5
1747396913806908900,0.5
1747396913905468196,0.5
1747396914005408706,0.5
1747396914105463461,0.5
1747396914205428774,0.5
1747396914305811864,0.5
1747396914405411856,0.5
1747396914505371889,0.5
1747396914609732612,0.5
1747396914705321755,0.5
1747396914805792369,0.5
1747396914906314255,0.5
1747396915005622194,0.5
1747396915105569215,0.5
1747396915207037378,0.5
1747396915305639063,0.5
1747396915405781526,0.5
1747396915506334199,0.5
1747396915606873717,0.5
1747396915705585038,0.5
1747396915805577587,0.5
1747396915905391854,0.5
1747396916005413878,0.5
1747396916105429121,0.5
1747396916205461076,0.5
1747396916306620759,0.5
1747396916405509964,0.5
1747396916505422000,0.5
1747396916605499766,0.5
1747396916705443892,0.5
1747396916805978491,0.5
1747396916905638518,0.5
1747396917006919078,0.5
1747396917105668496,0.5
1747396917205493543,0.5
1747396917305949484,0.5
1747396917406435809,0.5
1747396917505692008,0.5
1747396917605474974,0.5
1747396917705941945,0.5
1747396917806854443,0.5
1747396917906480099,0.5
1747396918005491901,0.5
1747396918105604005,0.5
1747396918205642262,0.5
1747396918305950501,0.5
1747396918405486869,0.5
1747396918506543296,0.5
1747396918605451918,0.5
1747396918705476710,0.5
1747396918805478220,0.5
1747396918905729170,0.5
1747396919005465009,0.5
1747396919105957061,0.5
1747396919205462968,0.5
1747396919305952739,0.5
1747396919405657996,0.5
1747396919506490524,0.5
1747396919605835296,0.5
1747396919705555225,0.5
1747396919805431273,0.5
1747396919906648745,0.5
1747396920005530165,0.5
1747396920106870732,0.5
1747396920205598082,0.5
1747396920305762867,0.5
1747396920405482061,0.5
1747396920505686119,0.5
1747396920605571389,0.5
1747396920705754238,0.5
1747396920805451730,0.5
1747396920905650024,0.5
1747396921005744981,0.5
1747396921105697133,0.5
1747396921205499456,0.5
1747396921306286624,0.5
1747396921405477796,0.5
1747396921508303745,0.5
1747396921605452867,0.5
1747396921705702350,0.5
1747396921805444251,0.5
1747396921905773954,0.5
1747396922005441802,0.5
1747396922105776585,0.5
1747396922205457243,0.5
1747396922306627963,0.5
1747396922405440372,0.5
1747396922505837672,0.5
1747396922605474682,0.5
1747396922706118815,0.5
1747396922805477698,0.5
1747396922905878443,0.5
1747396923005413356,0.5
1747396923105479476,0.5
1747396923205427958,0.5
1747396923307579256,0.5
1747396923405457285,0.5
1747396923506311831,0.5
1747396923605960257,0.5
1747396923707734384,0.5
1747396923805480799,0.5
1747396923905475921,0.5
1747396924005428727,0.5
1747396924105666879,0.5
1747396924205427998,0.5
1747396924306022241,0.5
1747396924406972706,0.5
1747396924505638056,0.5
1747396924607195495,0.5
1747396924706773390,0.5
1747396924805674818,0.5
1747396924907281883,0.5
1747396925007495837,0.5
1747396925105490137,0.5
1747396925206177888,0.5
1747396925305530769,0.5
1747396925405432189,0.5
1747396925505508829,0.5
1747396925609641844,0.5
1747396925705517725,0.5
1747396925805706862,0.5
1747396925906496090,0.5
1747396926006317679,0.5
1747396926107268501,0.5
1747396926207402782,0.5
1747396926306184287,0.5
1747396926405596577,0.5
1747396926506297028,0.5
1747396926607957935,0.5
1747396926705427297,0.5
1747396926805731771,0.5
1747396926906335389,0.5
1747396927007825131,0.5
1747396927105947832,0.5
1747396927206024859,0.5
1747396927305519331,0.5
1747396927405648378,0.5
1747396927505500776,0.5
1747396927607386379,0.5
1747396927705495336,0.5
1747396927805695824,0.5
1747396927905826652,0.5
1747396928005550147,0.5
1747396928105490701,0.5
1747396928205707758,0.5
1747396928305533361,0.5
1747396928405706828,0.5
1747396928506820533,0.5
1747396928605740140,0.5
1747396928706272177,0.5
1747396928808750981,0.5
1747396928905666322,0.5
1747396929005531286,0.5
1747396929105514246,0.5
1747396929206849075,0.5
1747396929305447232,0.5
1747396929406149410,0.5
1747396929506737375,0.5
1747396929606240411,0.5
1747396929706120794,0.5
1747396929805459864,0.5
1747396929906945018,0.5
1747396930005927592,0.5
1747396930105434877,0.5
1747396930205447780,0.5
1747396930305624326,0.5
1747396930405423264,0.5
1747396930505477262,0.5
1747396930605793658,0.5
1747396930705307861,0.5
1747396930805507610,0.5
1747396930906051629,0.5
1747396931008333278,0.5
1747396931108672190,0.5
1747396931205429414,0.5
1747396931305586217,0.5
1747396931406977510,0.5
1747396931505535866,0.5
1747396931606171994,0.5
1747396931706570317,0.5
1747396931805608672,0.5
1747396931905531012,0.5
1747396932010807523,0.5
1747396932105425741,0.5
1747396932207713080,0.5
1747396932306088797,0.5
1747396932406970557,0.5
1747396932506108377,0.5
1747396932605569290,0.5
1747396932705438167,0.5
1747396932806310862,0.5
1747396932907610474,0.5
1747396933006854811,0.5
1747396933105578418,0.5
1747396933205807685,0.5
1747396933305437258,0.5
1747396933405506566,0.5
1747396933506386943,0.5
1747396933606249956,0.5
1747396933707212264,0.5
1747396933805767698,0.5
1747396933905684241,0.5
1747396934005778320,0.5
1747396934105530404,0.5
1747396934206299227,0.5
1747396934305926213,0.5
1747396934406032208,0.5
1747396934505542753,0.5
1747396934606940578,0.5
1747396934707520810,0.5
1747396934806793417,0.5
1747396934906591087,0.5
1747396935007257085,0.5
1747396935105615945,0.5
1747396935206367359,0.5
1747396935306398207,0.5
1747396935406485994,0.5
1747396935505464697,0.5
1747396935607508709,0.5
1747396935709923645,0.5
1747396935807384634,0.5
1747396935905472299,0.5
1747396936007878658,0.5
1747396936105432214,0.5
1747396936205393121,0.5
1747396936305440924,0.5
1747396936405402925,0.5
1747396936505443138,0.5
1747396936605592694,0.5
1747396936705661504,0.5
1747396936806814329,0.5
1747396936905501913,0.5
1747396937005446832,0.5
1747396937106046566,0.5
1747396937205822989,0.5
1747396937305447016,0.5
1747396937405880036,0.5
1747396937506407830,0.5
1747396937605642428,0.5
1747396937706369141,0.5
1747396937805590259,0.5
1747396937907699922,0.5
1747396938005622438,0.5
1747396938105440918,0.5
1747396938205572446,0.5
1747396938305668058,0.5
1747396938405611880,0.5
1747396938505532414,0.5
1747396938605489808,0.5
1747396938707113283,0.5
1747396938806758920,0.5
1747396938906416215,0.5
1747396939005495516,0.5
1747396939105659916,0.5
1747396939205476294,0.5
1747396939306156977,0.5
1747396939405672522,0.5
1747396939505429365,0.5
1747396939605377235,0.5
1747396939705511208,0.5
1747396939805462955,0.5
1747396939906776547,0.5
1747396940005454180,0.5
1747396940106933866,0.5
1747396940205423940,0.5
1747396940305869476,0.5
1747396940405508162,0.5
1747396940505467984,0.5
1747396940612282339,0.5
1747396940706160635,0.5
1747396940805435012,0.5
1747396940905700082,0.5
1747396941005463724,0.5
1747396941105733692,0.5
1747396941206182769,0.5
1747396941307153517,0.5
1747396941405939136,0.5
1747396941506760859,0.5
1747396941605935510,0.5
1747396941705349518,0.5
1747396941807564267,0.5
1747396941906252561,0.5
1747396942005432602,0.5
1747396942106912324,0.5
1747396942207024828,0.5
1747396942305944506,0.5
1747396942405484426,0.5
1747396942506783540,0.5
1747396942605426909,0.5
1747396942708858318,0.5
1747396942806852696,0.5
1747396942905596406,0.5
1747396943005784433,0.5
1747396943105499590,0.5
1747396943205900325,0.5
1747396943307037905,0.5
1747396943405448877,0.5
1747396943506859707,0.5
1747396943606171736,0.5
1747396943706974898,0.5
1747396943805528089,0.5
1747396943906300969,0.5
1747396944006410234,0.5
1747396944106203788,0.5
1747396944205558789,0.5
1747396944305537020,0.5
1747396944405614682,0.5
1747396944507997251,0.5
1747396944605490909,0.5
1747396944706529398,0.5
1747396944805421165,0.5
1747396944907013241,0.5
1747396945005531491,0.5
1747396945105789611,0.5
1747396945205552060,0.5
1747396945311414249,0.5
1747396945405982622,0.5
1747396945505386052,0.5
1747396945605378741,0.5
1747396945705587136,0.5
1747396945810219328,0.5
1747396945905442528,0.5
1747396946006361579,0.5
1747396946105422259,0.5
1747396946206362060,0.5
1747396946306206367,0.5
1747396946405860286,0.5
1747396946506938091,0.5
1747396946605953817,0.5
1747396946707313438,0.5
1747396946805750178,0.5
1747396946905504622,0.5
1747396947008349077,0.5
1747396947106188894,0.5
1747396947207173322,0.5
1747396947306983898,0.5
1747396947406023259,0.5
1747396947506239601,0.5
1747396947605416865,0.5
1747396947705425801,0.5
1747396947805841037,0.5
1747396947905789938,0.5
1747396948005423484,0.5
1747396948105792258,0.5
1747396948205808749,0.5
1747396948306538632,0.5
1747396948406789043,0.5
1747396948505458277,0.5
1747396948607332397,0.5
1747396948706276625,0.5
1747396948805493354,0.5
1747396948906939585,0.5
1747396949005450470,0.5
1747396949105919948,0.5
1747396949205541544,0.5
1747396949306950484,0.5
1747396949405424436,0.5
1747396949505625888,0.5
1747396949605551187,0.5
1747396949706571749,0.5
1747396949805559677,0.5
1747396949905746857,0.5
1747396950006977217,0.5
1747396950105724860,0.5
1747396950205421461,0.5
1747396950305650078,0.5
1747396950406155173,0.5
1747396950506550819,0.5
1747396950605756805,0.5
1747396950705567448,0.5
1747396950805544144,0.5
1747396950906025191,0.5
1747396951007477872,0.5
1747396951105447976,0.5
1747396951205360986,0.5
1747396951305830532,0.5
1747396951405492646,0.5
1747396951506066766,0.5
1747396951605766077,0.5
1747396951706555492,0.5
1747396951805469787,0.5
1747396951906992265,0.5
1747396952006100120,0.5
1747396952105949133,0.5
1747396952205489252,0.5
1747396952306711450,0.5
1747396952405781218,0.5
1747396952505953503,0.5
1747396952605514512,0.5
1747396952706005731,0.5
1747396952806084760,0.5
1747396952905660977,0.5
1747396953005441211,0.5
1747396953105586362,0.5
1747396953206295885,0.5
1747396953305971139,0.5
1747396953405885716,0.5
1747396953506018668,0.5
1747396953605784610,0.5
1747396953706627911,0.5
1747396953805444425,0.5
1747396953905777828,0.5
1747396954005411593,0.5
1747396954105680885,0.5
1747396954205547617,0.5
1747396954306649001,0.5
1747396954405426723,0.5
1747396954508030906,0.5
1747396954605453340,0.5
1747396954705288573,0.5
1747396954806295571,0.5
1747396954906450901,0.5
1747396955005419640,0.5
1747396955106157467,0.5
1747396955205472725,0.5
1747396955305816543,0.5
1747396955405459235,0.5
1747396955505447154,0.5
1747396955606716701,0.5
1747396955707537831,0.5
1747396955805545048,0.5
1747396955909940213,0.5
1747396956005542431,0.5
1747396956107119839,0.5
1747396956205847065,0.5
1747396956305474105,0.5
1747396956405624435,0.5
1747396956507039159,0.5
1747396956605746844,0.5
1747396956706405875,0.5
1747396956805423001,0.5
1747396956906687440,0.5
1747396957005412872,0.5
1747396957108049648,0.5
1747396957205481552,0.5
1747396957306854001,0.5
1747396957405472600,0.5
1747396957505424943,0.5
1747396957605541743,0.5
1747396957705434572,0.5
1747396957805517149,0.5
1747396957905926326,0.5
1747396958005629444,0.5
1747396958106409768,0.5
1747396958206248456,0.5
1747396958305788683,0.5
1747396958405440569,0.5
1747396958505732821,0.5
1747396958605881177,0.5
1747396958706723416,0.5
1747396958805524675,0.5
1747396958905808714,0.5
1747396959005466095,0.5
1747396959106554040,0.5
1747396959206166933,0.5
1747396959305455073,0.5
1747396959407006818,0.5
1747396959506074340,0.5
1747396959605451180,0.5
1747396959705660548,0.5
1747396959807102587,0.5
1747396959906454608,0.5
1747396960006920372,0.5
1747396960106001074,0.5
1747396960205729337,0.5
1747396960306238008,0.5
1747396960405827809,0.5
1747396960506093209,0.5
1747396960605419844,0.5
1747396960706387664,0.5
1747396960806416030,0.5
1747396960905661478,0.5
1747396961005653957,0.5
1747396961105478237,0.5
1747396961205427390,0.5
1747396961305415784,0.5
1747396961407448736,0.5
1747396961508465590,0.5
1747396961607388735,0.5
1747396961705993738,0.5
1747396961805534823,0.5
1747396961906137241,0.5
1747396962005430525,0.5
1747396962105732465,0.5
1747396962205407127,0.5
1747396962307970441,0.5
1747396962405495043,0.5
1747396962506386540,0.5
1747396962605422258,0.5
1747396962705602092,0.5
1747396962806991969,0.5
1747396962906200707,0.5
1747396963006978091,0.5
1747396963105980906,0.5
1747396963205505812,0.5
1747396963305958454,0.5
1747396963405969767,0.5
1747396963507039493,0.5
1747396963606219481,0.5
1747396963705348440,0.5
1747396963805437404,0.5
1747396963905559599,0.5
1747396964006688807,0.5
1747396964105698566,0.5
1747396964205446357,0.5
1747396964307128799,0.5
1747396964406012744,0.5
1747396964507012284,0.5
1747396964605447786,0.5
1747396964706549856,0.5
1747396964805451259,0.5
1747396964906281930,0.5
1747396965005426631,0.5
1747396965106077335,0.5
1747396965205569083,0.5
1747396965305811894,0.5
1747396965405424613,0.5
1747396965505540629,0.5
1747396965605403889,0.5
1747396965706195545,0.5
1747396965805572377,0.5
1747396965905518010,0.5
1747396966005432828,0.5
1747396966105757974,0.5
1747396966206021033,0.5
1747396966305833580,0.5
1747396966406046655,0.5
1747396966505703460,0.5
1747396966606091832,0.5
1747396966707306969,0.5
1747396966806044073,0.5
1747396966905623870,0.5
1747396967005554214,0.5
1747396967106579447,0.5
1747396967205558432,0.5
1747396967306726876,0.5
1747396967406927616,0.5
1747396967505710407,0.5
1747396967606104487,0.5
1747396967707335146,0.5
1747396967805472422,0.5
1747396967906805660,0.5
1747396968005569890,0.5
1747396968106174137,0.5
1747396968206422147,0.5
1747396968305539860,0.5
1747396968405436915,0.5
1747396968508270482,0.5
1747396968605418709,0.5
1747396968705611850,0.5
1747396968805417024,0.5
1747396968906083066,0.5
1747396969005421182,0.5
1747396969106665742,0.5
1747396969206513220,0.5
1747396969307059877,0.5
1747396969405725611,0.5
1747396969506186682,0.5
1747396969607134171,0.5
1747396969705859844,0.5
1747396969805452444,0.5
1747396969905444285,0.5
1747396970007483233,0.5
1747396970105666261,0.5
1747396970205678754,0.5
1747396970306207111,0.5
1747396970405464916,0.5
1747396970506834467,0.5
1747396970606133918,0.5
1747396970705941703,0.5
1747396970805469387,0.5
1747396970906062266,0.5
1747396971006037624,0.5
1747396971109262515,0.5
1747396971205604852,0.5
1747396971305733351,0.5
1747396971405452688,0.5
1747396971505708362,0.5
1747396971605397213,0.5
1747396971706126154,0.5
1747396971805511722,0.5
1747396971907845026,0.5
1747396972005950845,0.5
1747396972108574003,0.5
1747396972206013064,0.5
1747396972306841951,0.5
1747396972405482006,0.5
1747396972506941860,0.5
1747396972605456693,0.5
1747396972707389638,0.5
1747396972805637198,0.5
1747396972906500957,0.5
1747396973005940499,0.5
1747396973106266523,0.5
1747396973205453182,0.5
1747396973305393317,0.5
1747396973406407008,0.5
1747396973505666588,0.5
1747396973605430875,0.5
1747396973706126382,0.5
1747396973807164218,0.5
1747396973905439730,0.5
1747396974007472485,0.5
1747396974105806441,0.5
1747396974206050505,0.5
1747396974305458773,0.5
1747396974405423286,0.5
1747396974505421826,0.5
1747396974605572617,0.5
1747396974706815409,0.5
1747396974807003884,0.5
1747396974908379754,0.5
1747396975006496579,0.5
1747396975107257711,0.5
1747396975207123555,0.5
1747396975305603413,0.5
1747396975406854188,0.5
1747396975505642889,0.5
1747396975605648476,0.5
1747396975705696902,0.5
1747396975805687450,0.5
1747396975905886150,0.5
1747396976005407541,0.5
1747396976106535212,0.5
1747396976207858127,0.5
1747396976306818358,0.5
1747396976405558595,0.5
1747396976506798318,0.5
1747396976605491319,0.5
1747396976705596124,0.5
1747396976808059539,0.5
1747396976906358466,0.5
1747396977005915903,0.5
1747396977106962358,0.5
1747396977206235800,0.5
1747396977306394273,0.5
1747396977405587284,0.5
1747396977506871387,0.5
1747396977605514960,0.5
1747396977706072635,0.5
1747396977806393139,0.5
1747396977908020668,0.5
1747396978005729020,0.5
1747396978106020832,0.5
1747396978207649278,0.5
1747396978305676610,0.5
1747396978405459853,0.5
1747396978505708542,0.5
1747396978606314281,0.5
1747396978708000842,0.5
1747396978805443284,0.5
1747396978905836058,0.4750073254108429
1747396979005914088,0.4512386918067932
1747396979105919130,0.42869508266448975
1747396979205594678,0.4072425365447998
1747396979305500860,0.38690248131752014
1747396979405440671,0.367552250623703
1747396979505767040,0.3491736650466919
1747396979606201320,0.3317042589187622
1747396979706382136,0.3066922128200531
1747396979805564658,0.29136455059051514
1747396979905631705,0.27678754925727844
1747396980005424195,0.2629430890083313
1747396980106013043,0.24980296194553375
1747396980205619164,0.23730456829071045
1747396980308499092,0.22544783353805542
1747396980405394580,0.21416549384593964
1747396980507596010,0.20346751809120178
1747396980605960162,0.19328424334526062
1747396980705662008,0.1767122745513916
1747396980805441289,0.1678735464811325
1747396980906840600,0.15948228538036346
1747396981005547392,0.15150034427642822
1747396981108829103,0.14393344521522522
1747396981205594647,0.13671225309371948
1747396981306659126,0.12989561259746552
1747396981406178632,0.12339480966329575
1747396981505391966,0.11723419278860092
1747396981606642445,0.11137416213750839
1747396981705568479,-0.5
1747396981805456337,-0.5
1747396981905850715,-0.5
1747396982005489864,-0.5
1747396982106743162,-0.5
1747396982205438899,-0.5
1747396982305996339,-0.5
1747396982406003861,-0.5
1747396982505997413,-0.5
1747396982606276453,-0.5
1747396982705685602,-0.5
1747396982805446455,-0.5
1747396982905915597,-0.5
1747396983005539376,-0.5
1747396983106061958,-0.5
1747396983205396860,-0.5
1747396983305564550,-0.5
1747396983406858147,-0.5
1747396983505478907,-0.5
1747396983605472128,-0.5
1747396983705875050,-0.5
1747396983805408293,-0.5
1747396983905654033,-0.5
1747396984006025692,-0.5
1747396984108047161,-0.5
1747396984205445908,-0.5
1747396984305507595,-0.5
1747396984405693006,-0.5
1747396984505981731,-0.5
1747396984606860679,-0.5
1747396984705495911,-0.5
1747396984805479402,-0.5
1747396984905429011,-0.5
1747396985005446383,-0.5
1747396985105415436,-0.5
1747396985205426029,-0.5
1747396985305465325,-0.5
1747396985406276227,-0.5
1747396985507145604,-0.5
1747396985605443549,-0.5
1747396985705841147,-0.5
1747396985805431856,-0.5
1747396985905913780,-0.5
1747396986005460954,-0.5
1747396986105690889,-0.5
1747396986205442616,-0.5
1747396986306385131,-0.5
1747396986405488625,-0.5
1747396986506183727,-0.5
1747396986605410159,-0.5
1747396986706189942,-0.5
1747396986805428343,-0.5
1747396986905495874,-0.5
1747396987005512551,-0.5
1747396987106858095,-0.5
1747396987205429907,-0.5
1747396987306841323,-0.5
1747396987405785339,-0.5
1747396987505409287,-0.5
1747396987605502123,-0.5
1747396987706518865,-0.5
1747396987805501323,-0.5
1747396987905685983,-0.5
1747396988006409323,-0.5
1747396988105793332,-0.5
1747396988206048952,-0.5
1747396988305949135,-0.5
1747396988405426000,-0.5
1747396988505797827,-0.5
1747396988605492773,-0.5
1747396988707364057,-0.5
1747396988805615591,-0.5
1747396988907494033,-0.5
1747396989006140104,-0.5
1747396989107716921,-0.5
1747396989205743680,-0.5
1747396989305755274,-0.5
1747396989405530199,-0.5
1747396989506034689,-0.5
1747396989606196877,-0.5
1747396989707753974,-0.5
1747396989806005028,-0.5
1747396989905963071,-0.5
1747396990005785623,-0.5
1747396990105432311,-0.5
1747396990205764337,-0.5
1747396990307784516,-0.5
1747396990406263944,-0.5
1747396990505656699,-0.5
1747396990607092056,-0.5
1747396990705638373,-0.5
1747396990807634587,-0.5
1747396990906554521,-0.5
1747396991005728405,-0.5
1747396991106097315,-0.5
1747396991207709302,-0.5
1747396991306278409,-0.5
1747396991405501239,-0.5
1747396991507089751,-0.5
1747396991605568625,-0.5
1747396991705564411,-0.5
1747396991806011229,-0.5
1747396991906838020,-0.5
1747396992007208130,-0.5
1747396992105823926,-0.5
1747396992205977294,-0.5
1747396992307005310,-0.5
1747396992405447342,-0.5
1747396992505811935,-0.5
1747396992606962506,-0.5
1747396992707571317,-0.5
1747396992805450081,-0.5
1747396992905686875,-0.5
1747396993005744269,-0.5
1747396993105811114,-0.5
1747396993205719231,-0.5
1747396993306609004,-0.5
1747396993406242933,-0.5
1747396993506136650,-0.5
1747396993605951100,-0.5
1747396993707324486,-0.5
1747396993808041947,-0.5
1747396993906261275,-0.5
1747396994006543430,-0.5
1747396994105723490,-0.5
1747396994206103548,-0.5
1747396994305744850,-0.5
1747396994405476084,-0.5
1747396994505725368,-0.5
1747396994607264501,-0.5
1747396994705722547,-0.5
1747396994805752968,-0.5
1747396994908732815,-0.5
1747396995006553858,-0.5
1747396995105449321,-0.5
1747396995206277271,-0.5
1747396995308621731,-0.5
1747396995406558504,-0.5
1747396995506541313,-0.5
1747396995606003399,-0.5
1747396995708550221,-0.5
1747396995805923930,-0.5
1747396995905957270,-0.5
1747396996005506956,-0.5
1747396996106856062,-0.5
1747396996206367650,-0.5
1747396996305720439,-0.5
1747396996406496103,-0.5
1747396996505457058,-0.5
1747396996610491150,-0.5
1747396996705519982,-0.5
1747396996806232409,-0.5
1747396996905446667,-0.5
1747396997006017068,-0.5
1747396997105500474,-0.5
1747396997208073148,-0.5
1747396997305455969,-0.5
1747396997405811074,-0.5
1747396997505935964,-0.5
1747396997607372722,-0.5
1747396997705380643,-0.5
1747396997805872320,-0.5
1747396997905614855,-0.5
1747396998007702348,-0.5
1747396998105445310,-0.5
1747396998207496302,-0.5
1747396998305476961,-0.5
1747396998405629748,-0.5
1747396998505451566,-0.5
1747396998605734425,-0.5
1747396998705521217,-0.5
1747396998805597286,-0.5
1747396998905450894,-0.5
1747396999005723670,-0.5
1747396999106492793,-0.5
1747396999205619570,-0.5
1747396999305964306,-0.5
1747396999406625290,-0.5
1747396999506532250,-0.5
1747396999606802119,-0.5
1747396999705594132,-0.5
1747396999805747535,-0.5
1747396999905507637,-0.5
1747397000006246792,-0.5
1747397000105796450,-0.5
1747397000205784791,-0.5
1747397000305860289,-0.5
1747397000405454876,-0.5
1747397000505523423,-0.5
1747397000605510424,-0.5
1747397000706074719,-0.5
1747397000805651589,-0.5
1747397000906691793,-0.5
1747397001007414124,-0.5
1747397001105463590,-0.5
1747397001205550621,-0.5
1747397001306402527,-0.5
1747397001406322708,-0.5
1747397001505689606,-0.5
1747397001605679935,-0.5
1747397001705484844,-0.5
1747397001806002447,-0.5
1747397001905511357,-0.5
1747397002005669489,-0.5
1747397002105850092,-0.5
1747397002206068030,-0.5
1747397002307628030,-0.5
1747397002406497376,-0.5
1747397002511111708,-0.5
1747397002605413561,-0.5
1747397002705462565,-0.5
1747397002805623364,-0.5
1747397002910780267,-0.5
1747397003006032863,-0.5
1747397003106871936,-0.5
1747397003205516898,-0.5
1747397003306181462,-0.5
1747397003405441707,-0.5
1747397003505432243,-0.5
1747397003605399644,-0.5
1747397003705414871,-0.5
1747397003805729374,-0.5
1747397003906607956,-0.5
1747397004005705526,-0.5
1747397004108489156,-0.5
1747397004205430828,-0.5
1747397004305437160,-0.5
1747397004407580486,-0.5
1747397004505565108,-0.5
1747397004606048465,-0.5
1747397004705872159,-0.5
1747397004805448290,-0.5
1747397004906336543,-0.5
1747397005005476421,-0.5
1747397005106160729,-0.5
1747397005205575836,-0.5
1747397005305949309,-0.5
1747397005405431426,-0.5
1747397005505389589,-0.5
1747397005605934176,-0.5
1747397005705385301,-0.5
1747397005805485690,-0.5
1747397005905747037,-0.5
1747397006005455378,-0.5
1747397006105834924,-0.5
1747397006205404843,-0.5
1747397006307408500,-0.5
1747397006405431234,-0.5
1747397006507094896,-0.5
1747397006605733297,-0.5
1747397006706744199,-0.5
1747397006805448481,-0.5
1747397006908517183,-0.5
1747397007005428420,-0.5
1747397007107884481,-0.5
1747397007206970850,-0.5
1747397007308018312,-0.5
1747397007407338004,-0.5
1747397007505844162,-0.5
1747397007605942474,-0.5
1747397007707927865,-0.5
1747397007805518845,-0.5
1747397007907549480,-0.5
1747397008005448221,-0.5
1747397008106417557,-0.5
1747397008206588236,-0.5
1747397008305887993,-0.5
1747397008405497094,-0.5
1747397008505416218,-0.5
1747397008605543575,-0.5
1747397008705663877,-0.5
1747397008805885689,-0.5
1747397008907421593,-0.5
1747397009006684651,-0.5
1747397009105549048,-0.5
1747397009205870095,-0.5
1747397009305918653,-0.5
1747397009405553392,-0.5
1747397009505865932,-0.5
