timestamp_ns,data
1747396889906334622,-100.0
1747396890005574616,-100.0
1747396890106791010,-100.0
1747396890205605093,-100.0
1747396890306180180,-100.0
1747396890405636708,-100.0
1747396890505692937,-100.0
1747396890605725058,-100.0
1747396890705321025,-100.0
1747396890805549708,-100.0
1747396890905518509,-100.0
1747396891006183109,-100.0
1747396891106939691,-100.0
1747396891207566354,-100.0
1747396891305544917,-100.0
1747396891405837385,-100.0
1747396891505645477,-100.0
1747396891605538857,-100.0
1747396891708041950,-100.0
1747396891805740243,-100.0
1747396891905519962,-100.0
1747396892005469816,-100.0
1747396892106024988,-100.0
1747396892206305261,-100.0
1747396892306857426,-100.0
1747396892407253328,-100.0
1747396892505782701,-100.0
1747396892606064428,-100.0
1747396892707797686,-100.0
1747396892806377796,-100.0
1747396892906594332,-100.0
1747396893006033306,-100.0
1747396893105560891,-100.0
1747396893205599173,-100.0
1747396893306679951,-100.0
1747396893406625064,-100.0
1747396893508316360,-100.0
1747396893606743837,-100.0
1747396893706188514,-100.0
1747396893805502752,-100.0
1747396893906364450,-100.0
1747396894006222998,-100.0
1747396894109230799,-100.0
1747396894205535541,-100.0
1747396894305732991,-100.0
1747396894406768639,-100.0
1747396894506087484,-100.0
1747396894606635388,-100.0
1747396894706209310,-100.0
1747396894805673853,-100.0
1747396894906030163,-100.0
1747396895006443329,-100.0
1747396895106789527,-100.0
1747396895205830221,-100.0
1747396895305567409,-100.0
1747396895405975910,-100.0
1747396895505777232,-100.0
1747396895605729833,-100.0
1747396895705662793,-100.0
1747396895805794299,-100.0
1747396895905459919,-100.0
1747396896005473018,-100.0
1747396896107865938,-100.0
1747396896205718289,-100.0
1747396896307055115,-100.0
1747396896407858548,-100.0
1747396896505635887,-100.0
1747396896605546383,-100.0
1747396896705924700,-100.0
1747396896805889123,-100.0
1747396896905493311,-100.0
1747396897006857663,-100.0
1747396897105472750,-100.0
1747396897207552945,-100.0
1747396897305907996,-100.0
1747396897405471342,-100.0
1747396897509862173,-100.0
1747396897605500713,-100.0
1747396897705385616,-100.0
1747396897805822977,-100.0
1747396897906606021,-100.0
1747396898005713253,-100.0
1747396898105546088,-100.0
1747396898212348929,-100.0
1747396898305534065,-100.0
1747396898405548810,-100.0
1747396898505502432,-100.0
1747396898605573730,-100.0
1747396898705325384,-100.0
1747396898805794020,-100.0
1747396898906014611,-100.0
1747396899006337403,-100.0
1747396899105427713,-100.0
1747396899205401086,-100.0
1747396899305443672,-100.0
1747396899407179447,-100.0
1747396899506484522,-100.0
1747396899605736309,-100.0
1747396899705524643,-100.0
1747396899806774249,-100.0
1747396899906255208,-100.0
1747396900006537538,-100.0
1747396900106074264,-100.0
1747396900208702231,-100.0
1747396900306508570,-100.0
1747396900407354902,-100.0
1747396900506740065,-100.0
1747396900605844612,-100.0
1747396900705559226,-100.0
1747396900812403787,-100.0
1747396900905986377,-100.0
1747396901005708874,-100.0
1747396901112960938,-100.0
1747396901205456239,-100.0
1747396901305657225,-100.0
1747396901405490228,-100.0
1747396901505521545,-100.0
1747396901605870310,-100.0
1747396901705419457,-100.0
1747396901807495693,-100.0
1747396901906825646,-100.0
1747396902006383650,-100.0
1747396902107110518,-100.0
1747396902208645398,-100.0
1747396902305552338,-100.0
1747396902406854355,-100.0
1747396902505562547,-100.0
1747396902605821700,-100.0
1747396902707023160,-100.0
1747396902808228972,-100.0
1747396902905548710,-100.0
1747396903008503229,-100.0
1747396903105969391,-100.0
1747396903205723988,-100.0
1747396903305775968,-100.0
1747396903405486085,-100.0
1747396903505550255,-100.0
1747396903605516192,-100.0
1747396903705486161,-100.0
1747396903806561833,-100.0
1747396903905710035,-100.0
1747396904006156351,-100.0
1747396904108001035,-100.0
1747396904206530047,-100.0
1747396904308162440,-100.0
1747396904405543607,-100.0
1747396904506393212,-100.0
1747396904607517892,-100.0
1747396904705682525,-100.0
1747396904806571538,-100.0
1747396904907033140,-100.0
1747396905006147580,-100.0
1747396905105783287,-100.0
1747396905207751003,-100.0
1747396905306347416,-100.0
1747396905406765674,-100.0
1747396905505542168,-100.0
1747396905606955037,-100.0
1747396905705636192,-100.0
1747396905805526938,-100.0
1747396905906007581,-100.0
1747396906006018260,-100.0
1747396906106831010,-100.0
1747396906205435737,-100.0
1747396906306402811,-100.0
1747396906406767481,-100.0
1747396906505871229,-100.0
1747396906607009902,-100.0
1747396906705395716,-100.0
1747396906805499372,-100.0
1747396906910488511,-100.0
1747396907005655802,-100.0
1747396907105871090,-100.0
1747396907205470386,-100.0
1747396907311704905,-100.0
1747396907405501719,-100.0
1747396907505911938,-100.0
1747396907607030283,-100.0
1747396907706218250,-100.0
1747396907806223775,-100.0
1747396907905919724,-100.0
1747396908005512045,-100.0
1747396908105759346,-100.0
1747396908205615528,-100.0
1747396908305830042,-100.0
1747396908408344726,-100.0
1747396908505676623,-100.0
1747396908605458822,-100.0
1747396908705333697,-100.0
1747396908805456896,-100.0
1747396908906364217,-100.0
1747396909005452315,-100.0
1747396909105450640,-100.0
1747396909206248621,-100.0
1747396909306035074,-100.0
1747396909406051558,-100.0
1747396909505929688,-100.0
1747396909605477290,-100.0
1747396909709076499,-100.0
1747396909805828753,-100.0
1747396909905817898,-100.0
1747396910005459181,-100.0
1747396910107193685,-100.0
1747396910207720868,-100.0
1747396910305624304,-100.0
1747396910409158240,-100.0
1747396910505499020,-100.0
1747396910605460857,-100.0
1747396910707112474,-100.0
1747396910805519983,-100.0
1747396910905896774,-100.0
1747396911007345969,-100.0
1747396911107522741,-100.0
1747396911206362598,-100.0
1747396911307333114,-100.0
1747396911405467076,-100.0
1747396911508685860,-100.0
1747396911606081848,-100.0
1747396911706209799,-100.0
1747396911807964867,-100.0
1747396911905882286,-100.0
1747396912005595025,-100.0
1747396912107238822,-100.0
1747396912206933267,-100.0
1747396912308536838,-100.0
1747396912405660437,-100.0
1747396912508715611,-100.0
1747396912606864606,-100.0
1747396912706611152,-100.0
1747396912805615346,-100.0
1747396912905522644,-100.0
1747396913005686351,-100.0
1747396913105688871,-100.0
1747396913205574628,-100.0
1747396913306198328,-100.0
1747396913405532738,-100.0
1747396913505517871,-100.0
1747396913605465693,-100.0
1747396913705938866,-100.0
1747396913806937553,-100.0
1747396913905512956,-100.0
1747396914005445583,-100.0
1747396914105470407,-100.0
1747396914205467944,-100.0
1747396914306248428,-100.0
1747396914406324701,-100.0
1747396914505413559,-100.0
1747396914609762112,-100.0
1747396914705356482,-100.0
1747396914805798218,-100.0
1747396914906336273,-100.0
1747396915005626703,-100.0
1747396915105580866,-100.0
1747396915207047753,-100.0
1747396915305642261,-100.0
1747396915405786057,-100.0
1747396915506339092,-100.0
1747396915606889694,-100.0
1747396915705596039,-100.0
1747396915805582362,-100.0
1747396915905395101,-100.0
1747396916005456804,-100.0
1747396916105438712,-100.0
1747396916205576244,-100.0
1747396916306626270,-100.0
1747396916405762851,-100.0
1747396916505461129,-100.0
1747396916605549512,-100.0
1747396916705493621,-100.0
1747396916805984711,-100.0
1747396916905700367,-100.0
1747396917006922323,-100.0
1747396917105683716,-100.0
1747396917206077398,-100.0
1747396917305954198,-100.0
1747396917406446076,-100.0
1747396917505624389,-100.0
1747396917605486196,-100.0
1747396917705958503,-100.0
1747396917806883172,-100.0
1747396917906486149,-100.0
1747396918005503136,-100.0
1747396918106503900,-100.0
1747396918205714565,-100.0
1747396918305954152,-100.0
1747396918405532005,-100.0
1747396918506549093,-100.0
1747396918606199586,-100.0
1747396918705570556,-100.0
1747396918805522818,-100.0
1747396918905791070,-100.0
1747396919005511457,-100.0
1747396919105962535,-100.0
1747396919205543230,-100.0
1747396919305958009,-100.0
1747396919405661840,-100.0
1747396919506495446,-100.0
1747396919605838501,-100.0
1747396919706586110,-100.0
1747396919805441494,-100.0
1747396919906669539,-100.0
1747396920005618549,-100.0
1747396920106881975,-100.0
1747396920205605069,-100.0
1747396920305768555,-100.0
1747396920405493077,-100.0
1747396920505691064,-100.0
1747396920605577899,-100.0
1747396920705764441,-100.0
1747396920805501768,-100.0
1747396920905712256,-100.0
1747396921005752311,-100.0
1747396921105761929,-100.0
1747396921205507739,-100.0
1747396921306302987,-100.0
1747396921405488406,-100.0
1747396921508311695,-100.0
1747396921605887418,-100.0
1747396921705742702,-100.0
1747396921806174051,-100.0
1747396921905779749,-100.0
1747396922005481106,-100.0
1747396922105860460,-100.0
1747396922205503112,-100.0
1747396922306636798,-100.0
1747396922405449463,-100.0
1747396922505844442,-100.0
1747396922605478015,-100.0
1747396922706169707,-100.0
1747396922805522223,-100.0
1747396922905885159,-100.0
1747396923005458859,-100.0
1747396923105488601,-100.0
1747396923205432164,-100.0
1747396923307586781,-100.0
1747396923405578714,-100.0
1747396923506324063,-100.0
1747396923605968990,-100.0
1747396923708665919,-100.0
1747396923805539600,-100.0
1747396923905478768,-100.0
1747396924005473338,-100.0
1747396924106062573,-100.0
1747396924205453855,-100.0
1747396924306046276,-100.0
1747396924407024128,-100.0
1747396924505649304,-100.0
1747396924607214710,-100.0
1747396924706776932,-100.0
1747396924805733525,-100.0
1747396924907285189,-100.0
1747396925007717861,-100.0
1747396925105539514,-100.0
1747396925206185285,-100.0
1747396925305581024,-100.0
1747396925405441564,-100.0
1747396925505512424,-100.0
1747396925609649129,-100.0
1747396925707383126,-100.0
1747396925805721975,-100.0
1747396925906506507,-100.0
1747396926006383495,-100.0
1747396926107321420,-100.0
1747396926207407829,-100.0
1747396926306188020,-100.0
1747396926405755649,-100.0
1747396926506387084,-100.0
1747396926608856555,-100.0
1747396926705430633,-100.0
1747396926805605183,-100.0
1747396926906345794,-100.0
1747396927008554119,-100.0
1747396927106458042,-100.0
1747396927206037250,-100.0
1747396927305529671,-100.0
1747396927405653454,-100.0
1747396927505581117,-100.0
1747396927607396558,-100.0
1747396927705503004,-100.0
1747396927805700830,-100.0
1747396927905837258,-100.0
1747396928005563771,-100.0
1747396928105501597,-100.0
1747396928205839471,-100.0
1747396928305602242,-100.0
1747396928405713348,-100.0
1747396928506827442,-100.0
1747396928605876326,-100.0
1747396928706275267,-100.0
1747396928808756978,-100.0
1747396928905678626,-100.0
1747396929005584099,-100.0
1747396929105536452,-100.0
1747396929206863662,-100.0
1747396929305457361,-100.0
1747396929406159236,-100.0
1747396929506755893,-100.0
1747396929606245416,-100.0
1747396929706133960,-100.0
1747396929805506896,-100.0
1747396929908667088,-100.0
1747396930005933942,-100.0
1747396930105444226,-100.0
1747396930205541143,-100.0
1747396930306663468,-100.0
1747396930407047273,-100.0
1747396930506630481,-100.0
1747396930605835959,-100.0
1747396930705345617,-100.0
1747396930805551809,-100.0
1747396930906055270,-100.0
1747396931008339424,-100.0
1747396931108700223,-100.0
1747396931205439478,-100.0
1747396931305600801,-100.0
1747396931406987816,-100.0
1747396931505540180,-100.0
1747396931606262840,-100.0
1747396931706674454,-100.0
1747396931805747532,-100.0
1747396931905537598,-100.0
1747396932010817842,-100.0
1747396932105468045,-100.0
1747396932207721385,-100.0
1747396932306098157,-100.0
1747396932407267080,-100.0
1747396932506111619,-100.0
1747396932606166572,-100.0
1747396932705447813,-100.0
1747396932806320131,-100.0
1747396932907619332,-100.0
1747396933009532746,-100.0
1747396933105611603,-100.0
1747396933206077931,-100.0
1747396933305447416,-100.0
1747396933405553760,-100.0
1747396933506427107,-100.0
1747396933606316162,-100.0
1747396933708424552,-100.0
1747396933805775002,-100.0
1747396933905688706,-100.0
1747396934005787719,-100.0
1747396934105540075,-100.0
1747396934206312595,-100.0
1747396934305935777,-100.0
1747396934406035623,-100.0
1747396934505595770,-100.0
1747396934608485638,-100.0
1747396934707588946,-100.0
1747396934806802892,-100.0
1747396934906743380,-100.0
1747396935007282108,-100.0
1747396935105625078,-100.0
1747396935206381945,-100.0
1747396935306406308,-100.0
1747396935406491756,-100.0
1747396935505514506,-100.0
1747396935607534882,-100.0
1747396935710186627,-100.0
1747396935807427646,-100.0
1747396935905510329,-100.0
1747396936007888825,-100.0
1747396936105438504,-100.0
1747396936205402612,-100.0
1747396936305478050,-100.0
1747396936405406023,-100.0
1747396936505490202,-100.0
1747396936605654689,-100.0
1747396936705666155,-100.0
1747396936806823996,-100.0
1747396936905513972,-100.0
1747396937005490524,-100.0
1747396937106150349,-100.0
1747396937205832952,-100.0
1747396937305498997,-100.0
1747396937405889946,-100.0
1747396937506570288,-100.0
1747396937605648758,-100.0
1747396937706385557,-100.0
1747396937805593541,-100.0
1747396937907716193,-100.0
1747396938005628294,-100.0
1747396938106994746,-100.0
1747396938205583660,-100.0
1747396938305674475,-100.0
1747396938405668092,-100.0
1747396938505590132,-100.0
1747396938605499859,-100.0
1747396938709059315,-100.0
1747396938806761757,-100.0
1747396938906429340,-100.0
1747396939005591906,-100.0
1747396939105675180,-100.0
1747396939205575354,-100.0
1747396939306167267,-100.0
1747396939405737689,-100.0
1747396939505471176,-100.0
1747396939605386960,-100.0
1747396939705519998,-100.0
1747396939805473028,-100.0
1747396939907288796,-100.0
1747396940005493904,-100.0
1747396940108274104,-100.0
1747396940205465427,-100.0
1747396940305878326,-100.0
1747396940405827368,-100.0
1747396940505477943,-100.0
1747396940612311090,-100.0
1747396940706170257,-100.0
1747396940805477063,-100.0
1747396940906412786,-100.0
1747396941005506722,-100.0
1747396941105807530,-100.0
1747396941206292583,-100.0
1747396941309299141,-100.0
1747396941407011369,-100.0
1747396941506764402,-100.0
1747396941606032804,-100.0
1747396941705653566,-100.0
1747396941807568162,-100.0
1747396941906473541,-100.0
1747396942005469846,-100.0
1747396942107043123,-100.0
1747396942208396168,-100.0
1747396942305947494,-100.0
1747396942405564107,-100.0
1747396942506798026,-100.0
1747396942605475431,-100.0
1747396942708866851,-100.0
1747396942806859768,-100.0
1747396942905634714,-100.0
1747396943005787707,-100.0
1747396943105510785,-100.0
1747396943205946657,-100.0
1747396943307056304,-100.0
1747396943405458775,-100.0
1747396943506871092,-100.0
1747396943606175536,-100.0
1747396943707176062,-100.0
1747396943806463971,-100.0
1747396943906503955,-100.0
1747396944006414894,-100.0
1747396944106207346,-100.0
1747396944205588045,-100.0
1747396944305593562,-100.0
1747396944405621019,-100.0
1747396944512158685,-100.0
1747396944605503280,-100.0
1747396944706535207,-100.0
1747396944806584457,-100.0
1747396944907019004,-100.0
1747396945005535202,-100.0
1747396945105853411,-100.0
1747396945205683227,-100.0
1747396945311667843,-100.0
1747396945405986271,-100.0
1747396945505423969,-100.0
1747396945607635380,-100.0
1747396945705901447,-100.0
1747396945810247957,-100.0
1747396945905797292,-100.0
1747396946006375157,-100.0
1747396946106485620,-100.0
1747396946206368522,-100.0
1747396946306213702,-100.0
1747396946405864760,-100.0
1747396946506944865,-100.0
1747396946606987807,-100.0
1747396946707325398,-100.0
1747396946805766781,-100.0
1747396946905514345,-100.0
1747396947008354091,-100.0
1747396947106234306,-100.0
1747396947207185070,-100.0
1747396947306987273,-100.0
1747396947406026301,-100.0
1747396947506243683,-100.0
1747396947605462024,-100.0
1747396947705473311,-100.0
1747396947805849750,-100.0
1747396947905793648,-100.0
1747396948005789129,-100.0
1747396948106722072,-100.0
1747396948205812027,-100.0
1747396948306541763,-100.0
1747396948406793439,-100.0
1747396948505551600,-100.0
1747396948607343723,-100.0
1747396948707405327,-100.0
1747396948806172801,-100.0
1747396948909278753,-100.0
1747396949005693450,-100.0
1747396949105924474,-100.0
1747396949205552160,-100.0
1747396949306963541,-100.0
1747396949405465786,-100.0
1747396949505630684,-100.0
1747396949605593708,-100.0
1747396949706601841,-100.0
1747396949805586714,-100.0
1747396949905763947,-100.0
1747396950007001372,-100.0
1747396950105742886,-100.0
1747396950205427361,-100.0
1747396950305711875,-100.0
1747396950406159040,-100.0
1747396950506559855,-100.0
1747396950605997597,-100.0
1747396950705573165,-100.0
1747396950805707861,-100.0
1747396950906033297,-100.0
1747396951007504426,-100.0
1747396951105458096,-100.0
1747396951205402125,-100.0
1747396951305905136,-100.0
1747396951405543547,-100.0
1747396951506085563,-100.0
1747396951605776458,-100.0
1747396951706600161,-100.0
1747396951805510944,-100.0
1747396951907007936,-100.0
1747396952006152873,-100.0
1747396952105962303,-100.0
1747396952205499974,-100.0
1747396952306725306,-100.0
1747396952406000212,-100.0
1747396952506341551,-100.0
1747396952606510361,-100.0
1747396952706011634,-100.0
1747396952806088472,-100.0
1747396952905716027,-100.0
1747396953005486555,-100.0
1747396953106287371,-100.0
1747396953208497076,-100.0
1747396953305989191,-100.0
1747396953405938614,-100.0
1747396953506033970,-100.0
1747396953605820248,-100.0
1747396953708733125,-100.0
1747396953805453777,-100.0
1747396953905848320,-100.0
1747396954005452496,-100.0
1747396954105995065,-100.0
1747396954205725522,-100.0
1747396954306660026,-100.0
1747396954405614905,-100.0
1747396954508037814,-100.0
1747396954605550586,-100.0
1747396954705323891,-100.0
1747396954806300058,-100.0
1747396954906455121,-100.0
1747396955005466895,-100.0
1747396955106168382,-100.0
1747396955205483424,-100.0
1747396955305834292,-100.0
1747396955405468908,-100.0
1747396955506779720,-100.0
1747396955606723243,-100.0
1747396955707557475,-100.0
1747396955805548004,-100.0
1747396955909967134,-100.0
1747396956005549844,-100.0
1747396956107130923,-100.0
1747396956205850113,-100.0
1747396956305505896,-100.0
1747396956405631275,-100.0
1747396956507058048,-100.0
1747396956605755241,-100.0
1747396956706521080,-100.0
1747396956805655008,-100.0
1747396956907088961,-100.0
1747396957005457550,-100.0
1747396957108059816,-100.0
1747396957206397638,-100.0
1747396957306869135,-100.0
1747396957405512981,-100.0
1747396957505464557,-100.0
1747396957605553746,-100.0
1747396957705479473,-100.0
1747396957805574978,-100.0
1747396957906857878,-100.0
1747396958005807591,-100.0
1747396958106597395,-100.0
1747396958206259351,-100.0
1747396958308421521,-100.0
1747396958405449976,-100.0
1747396958505796284,-100.0
1747396958607880042,-100.0
1747396958707409253,-100.0
1747396958806018695,-100.0
1747396958907069871,-100.0
1747396959005469648,-100.0
1747396959106571282,-100.0
1747396959206176548,-100.0
1747396959305463823,-100.0
1747396959407312970,-100.0
1747396959506088366,-100.0
1747396959605496736,-100.0
1747396959708593054,-100.0
1747396959807105824,-100.0
1747396959906476088,-100.0
1747396960006927900,-100.0
1747396960106880100,-100.0
1747396960206917788,-100.0
1747396960306323767,-100.0
1747396960405830855,-100.0
1747396960506096160,-100.0
1747396960607095402,-100.0
1747396960707640902,-100.0
1747396960807517972,-100.0
1747396960905672467,-100.0
1747396961005714992,-100.0
1747396961105488965,-100.0
1747396961205436403,-100.0
1747396961305450993,-100.0
1747396961407453714,-100.0
1747396961508486459,-100.0
1747396961607397678,-100.0
1747396961706123589,-100.0
1747396961805581740,-100.0
1747396961906145258,-100.0
1747396962005440200,-100.0
1747396962105807447,-100.0
1747396962205450499,-100.0
1747396962307983727,-100.0
1747396962405797009,-100.0
1747396962508064642,-100.0
1747396962605425117,-100.0
1747396962705731456,-100.0
1747396962806999111,-100.0
1747396962906266072,-100.0
1747396963006992531,-100.0
1747396963106482976,-100.0
1747396963205576198,-100.0
1747396963305966678,-100.0
1747396963405975969,-100.0
1747396963507062231,-100.0
1747396963606229392,-100.0
1747396963705387811,-100.0
1747396963805622017,-100.0
1747396963905687238,-100.0
1747396964006695402,-100.0
1747396964105761164,-100.0
1747396964205516122,-100.0
1747396964307152488,-100.0
1747396964406157138,-100.0
1747396964507631397,-100.0
1747396964605784560,-100.0
1747396964706562654,-100.0
1747396964805460972,-100.0
1747396964906290209,-100.0
1747396965005436770,-100.0
1747396965106092281,-100.0
1747396965205617271,-100.0
1747396965305836957,-100.0
1747396965405520917,-100.0
1747396965505547144,-100.0
1747396965605406777,-100.0
1747396965706963434,-100.0
1747396965805626453,-100.0
1747396965906206465,-100.0
1747396966005442426,-100.0
1747396966105767500,-100.0
1747396966206028568,-100.0
1747396966305918453,-100.0
1747396966406533473,-100.0
1747396966505771445,-100.0
1747396966606223538,-100.0
1747396966707743763,-100.0
1747396966806063468,-100.0
1747396966905629876,-100.0
1747396967005599773,-100.0
1747396967106605142,-100.0
1747396967205567131,-100.0
1747396967306735978,-100.0
1747396967406952373,-100.0
1747396967505716299,-100.0
1747396967606114267,-100.0
1747396967707342984,-100.0
1747396967805482533,-100.0
1747396967906819471,-100.0
1747396968005612664,-100.0
1747396968110053118,-100.0
1747396968206432429,-100.0
1747396968305588685,-100.0
1747396968405476060,-100.0
1747396968508294175,-100.0
1747396968606129928,-100.0
1747396968705622074,-100.0
1747396968805944120,-100.0
1747396968906091066,-100.0
1747396969005424356,-100.0
1747396969106671726,-100.0
1747396969206516476,-100.0
1747396969307071622,-100.0
1747396969405740328,-100.0
1747396969506101515,-100.0
1747396969607140689,-100.0
1747396969706853768,-100.0
1747396969805490367,-100.0
1747396969905448221,-100.0
1747396970007497466,-100.0
1747396970105674316,-100.0
1747396970205686213,-100.0
1747396970306220236,-100.0
1747396970405475184,-100.0
1747396970506849440,-100.0
1747396970606136617,-100.0
1747396970706022568,-100.0
1747396970805511066,-100.0
1747396970907996685,-100.0
1747396971006040585,-100.0
1747396971109284094,-100.0
1747396971205610065,-100.0
1747396971305739428,-100.0
1747396971405462017,-100.0
1747396971505763505,-100.0
1747396971605439960,-100.0
1747396971706145994,-100.0
1747396971805520945,-100.0
1747396971910961204,-100.0
1747396972005971481,-100.0
1747396972108616561,-100.0
1747396972206042046,-100.0
1747396972306869211,-100.0
1747396972405492319,-100.0
1747396972506953287,-100.0
1747396972605466242,-100.0
1747396972707400357,-100.0
1747396972806993192,-100.0
1747396972906511872,-100.0
1747396973005949851,-100.0
1747396973106270103,-100.0
1747396973205543110,-100.0
1747396973305403549,-100.0
1747396973406422232,-100.0
1747396973505672960,-100.0
1747396973606466633,-100.0
1747396973706136856,-100.0
1747396973807184404,-100.0
1747396973905442640,-100.0
1747396974007479892,-100.0
1747396974105816474,-100.0
1747396974206064234,-100.0
1747396974305468397,-100.0
1747396974405466967,-100.0
1747396974505431263,-100.0
1747396974605576873,-100.0
1747396974706819089,-100.0
1747396974808132349,-100.0
1747396974908384790,-100.0
1747396975006507106,-100.0
1747396975107263170,-100.0
1747396975207133932,-100.0
1747396975305697331,-100.0
1747396975406865872,-100.0
1747396975505772330,-100.0
1747396975605690092,-100.0
1747396975705702646,-100.0
1747396975805694343,-100.0
1747396975905892148,-100.0
1747396976005448198,-100.0
1747396976106538469,-100.0
1747396976207863044,-100.0
1747396976306833595,-100.0
1747396976405568645,-100.0
1747396976507119840,-100.0
1747396976605540160,-100.0
1747396976705601336,-100.0
1747396976808063347,-100.0
1747396976906497899,-100.0
1747396977005919401,-100.0
1747396977106975518,-100.0
1747396977206242281,-100.0
1747396977306434315,-100.0
1747396977405618077,-100.0
1747396977506915414,-100.0
1747396977606076228,-100.0
1747396977706201378,-100.0
1747396977806396563,-100.0
1747396977908123769,-100.0
1747396978005736172,-100.0
1747396978106032554,-100.0
1747396978209078135,-100.0
1747396978308022681,-100.0
1747396978406031845,-100.0
1747396978507615147,-100.0
1747396978606317778,-100.0
1747396978708140237,-100.0
1747396978805521196,-100.0
1747396978905896410,-100.0
1747396979005963873,-100.0
1747396979105936362,-100.0
1747396979205953091,-100.0
1747396979305608599,-100.0
1747396979405602466,-100.0
1747396979505778731,-100.0
1747396979606212605,-100.0
1747396979706401210,-100.0
1747396979805622108,-100.0
1747396979905683392,-100.0
1747396980005446865,-100.0
1747396980106024649,-100.0
1747396980205628267,-100.0
1747396980308505218,-100.0
1747396980405981856,-100.0
1747396980507601400,-100.0
1747396980606088823,-100.0
1747396980706065396,-100.0
1747396980805451470,-100.0
1747396980906847151,-100.0
1747396981005558247,-100.0
1747396981108871092,-100.0
1747396981205600849,-100.0
1747396981306999604,-100.0
1747396981406184818,-100.0
1747396981505430713,-100.0
1747396981606653359,-100.0
1747396981705573161,-100.0
1747396981805487698,-100.0
1747396981905868633,-100.0
1747396982006313051,-100.0
1747396982106749184,-100.0
1747396982206150669,-100.0
1747396982306013358,-100.0
1747396982406015566,-100.0
1747396982506193104,-100.0
1747396982606279982,-100.0
1747396982705697327,-100.0
1747396982805486530,-100.0
1747396982905922578,-100.0
1747396983005572697,-100.0
1747396983106073168,-100.0
1747396983205437750,-100.0
1747396983305619682,-100.0
1747396983406872416,-100.0
1747396983505517701,-100.0
1747396983605515779,-100.0
1747396983708528392,-100.0
1747396983805446508,-100.0
1747396983905708214,-100.0
1747396984006035670,-100.0
1747396984108061439,-100.0
1747396984205486040,-100.0
1747396984305560763,-100.0
1747396984405703635,-100.0
1747396984506066843,-100.0
1747396984606870336,-100.0
1747396984705547873,-100.0
1747396984805490190,-100.0
1747396984905476248,-100.0
1747396985005489924,-100.0
1747396985105463428,-100.0
1747396985205436068,-100.0
1747396985305503498,-100.0
1747396985406523833,-100.0
1747396985507195581,-100.0
1747396985605453551,-100.0
1747396985705847886,-100.0
1747396985805475873,-100.0
1747396985906237232,-100.0
1747396986005504810,-100.0
1747396986108286297,-100.0
1747396986205452748,-100.0
1747396986306390493,-100.0
1747396986405536331,-100.0
1747396986507496645,-100.0
1747396986605642871,-100.0
1747396986706196905,-100.0
1747396986805437657,-100.0
1747396986905544494,-100.0
1747396987005518626,-100.0
1747396987107251143,-100.0
1747396987205439642,-100.0
1747396987306855526,-100.0
1747396987405808761,-100.0
1747396987505412326,-100.0
1747396987605513612,-100.0
1747396987706530041,-100.0
1747396987805504416,-100.0
1747396987905750218,-100.0
1747396988006413087,-100.0
1747396988105798812,-100.0
1747396988206103866,-100.0
1747396988306013346,-100.0
1747396988405970435,-100.0
1747396988505960421,-100.0
1747396988605503717,-100.0
1747396988707369872,-100.0
1747396988806526770,-100.0
1747396988907499659,-100.0
1747396989006198059,-100.0
1747396989107723257,-100.0
1747396989205751110,-100.0
1747396989305767885,-100.0
1747396989405537213,-100.0
1747396989506052409,-100.0
1747396989606208349,-100.0
1747396989707760210,-100.0
1747396989806015605,-100.0
1747396989906404579,-100.0
1747396990005840224,-100.0
1747396990105441997,-100.0
1747396990205775699,-100.0
1747396990307829026,-100.0
1747396990406268650,-100.0
1747396990505805547,-100.0
1747396990607103852,-100.0
1747396990705649818,-100.0
1747396990807678929,-100.0
1747396990907646024,-100.0
1747396991005740572,-100.0
1747396991106101644,-100.0
1747396991207719743,-100.0
1747396991306290651,-100.0
1747396991405511426,-100.0
1747396991507099492,-100.0
1747396991605618876,-100.0
1747396991705568146,-100.0
1747396991806732398,-100.0
1747396991906856495,-100.0
1747396992007211343,-100.0
1747396992106871413,-100.0
1747396992205980301,-100.0
1747396992307022391,-100.0
1747396992405544105,-100.0
1747396992506035105,-100.0
1747396992606969548,-100.0
1747396992707582507,-100.0
1747396992805459701,-100.0
1747396992905752499,-100.0
1747396993005751639,-100.0
1747396993105933430,-100.0
1747396993205731878,-100.0
1747396993306620216,-100.0
1747396993407844729,-100.0
1747396993507037873,-100.0
1747396993605954774,-100.0
1747396993707347721,-100.0
1747396993808047285,-100.0
1747396993906317672,-100.0
1747396994006551078,-100.0
1747396994105849936,-100.0
1747396994206113465,-100.0
1747396994305753624,-100.0
1747396994405486097,-100.0
1747396994506423983,-100.0
1747396994607345408,-100.0
1747396994705905810,-100.0
1747396994805795983,-100.0
1747396994908496184,-100.0
1747396995006556914,-100.0
1747396995105657193,-100.0
1747396995206311350,-100.0
1747396995308630001,-100.0
1747396995406561721,-100.0
1747396995506544461,-100.0
1747396995606009604,-100.0
1747396995709239566,-100.0
1747396995805978873,-100.0
1747396995906046643,-100.0
1747396996005569582,-100.0
1747396996106921326,-100.0
1747396996206371258,-100.0
1747396996305726517,-100.0
1747396996406508767,-100.0
1747396996505463588,-100.0
1747396996610494394,-100.0
1747396996705524393,-100.0
1747396996806296890,-100.0
1747396996905456970,-100.0
1747396997006190893,-100.0
1747396997105510563,-100.0
1747396997208087443,-100.0
1747396997305584271,-100.0
1747396997405818451,-100.0
