timestamp_ns,data
1747396791208796963,3.326765298843384
1747396791306702953,3.377009391784668
1747396791407997323,3.4275741577148438
1747396791512292452,3.4779951572418213
1747396791607143452,3.528254508972168
1747396791706760064,3.5786304473876953
1747396791809579805,3.6291987895965576
1747396791916607758,3.6798460483551025
1747396792012957485,3.7299938201904297
1747396792107108756,3.7803378105163574
1747396792207858386,3.8306777477264404
1747396792307588802,3.8812081813812256
1747396792405870196,3.9314591884613037
1747396792506028576,3.9818620681762695
1747396792605814973,4.032256603240967
1747396792708078901,4.082837104797363
1747396792806593226,4.133059501647949
1747396792907492899,4.183462142944336
1747396793005772957,4.233879566192627
1747396793108628947,4.284419059753418
1747396793205533094,4.334676265716553
1747396793307525978,4.385127544403076
1747396793407041928,4.435499668121338
1747396793505719432,4.485889434814453
1747396793605829460,4.5363054275512695
1747396793707988429,4.586817264556885
1747396793805953166,4.63710355758667
1747396793907355701,4.687492847442627
1747396794007114882,4.7378973960876465
1747396794106981110,4.7883172035217285
1747396794206072412,4.838714122772217
1747396794305994319,4.889159679412842
1747396794409154559,4.939665794372559
1747396794506110591,4.989927291870117
1747396794605591780,5.0403151512146
1747396794707615481,5.090697288513184
1747396794807075495,5.141117572784424
1747396794906558795,5.19152307510376
1747396795008811558,5.241925239562988
1747396795106474474,5.292327880859375
1747396795206332957,5.3427510261535645
1747396795308357551,5.393190860748291
1747396795406134177,5.443551063537598
1747396795509757031,5.494110584259033
1747396795605753233,5.544362545013428
1747396795706139922,5.594797611236572
1747396795806135071,5.645164966583252
1747396795909264368,5.695706367492676
1747396796006828748,5.746069431304932
1747396796105684420,5.796374320983887
1747396796205948486,5.846774578094482
1747396796308120071,5.897312641143799
1747396796406243034,5.947581768035889
1747396796505688282,5.997982501983643
1747396796613698189,6.048557758331299
1747396796706476730,6.0987772941589355
1747396796807842548,6.149237155914307
1747396796906740349,6.199594974517822
1747396797007683258,6.250168323516846
1747396797105786226,6.3004255294799805
1747396797206332912,6.3508453369140625
1747396797306193972,6.40120792388916
1747396797407337279,6.451645851135254
1747396797505662457,6.502016067504883
1747396797607119151,6.552436351776123
1747396797706350758,6.602809906005859
1747396797806228924,6.6532392501831055
1747396797907533659,6.703678607940674
1747396798005759990,6.754034519195557
1747396798106602181,6.804535388946533
1747396798206052149,6.854849815368652
1747396798306827392,6.905402660369873
1747396798406892600,6.955647945404053
1747396798507543986,7.006042003631592
1747396798606038684,7.056478500366211
1747396798708678532,7.10698127746582
1747396798805649873,7.157264709472656
1747396798906638627,7.207672119140625
1747396799005765114,7.258065223693848
1747396799107664577,7.308548927307129
1747396799205800088,7.3588643074035645
1747396799305870558,7.409307956695557
1747396799408421124,7.459712028503418
1747396799506618180,7.5100836753845215
1747396799606159863,7.560511112213135
1747396799711256063,7.610997200012207
1747396799805664736,7.6612958908081055
1747396799905812028,7.711706161499023
1747396800006940945,7.762104511260986
1747396800108477985,7.8126678466796875
1747396800206162874,7.862908840179443
1747396800306610683,7.913365364074707
1747396800405776963,7.963708877563477
1747396800506139876,8.014120101928711
1747396800605635130,8.064517974853516
1747396800708327139,8.11502456665039
1747396800806168305,8.16538143157959
1747396800905594944,8.215726852416992
1747396801005813617,8.26616096496582
1747396801105812032,8.316545486450195
1747396801205848011,8.366938591003418
1747396801308784249,8.417393684387207
1747396801407426615,8.46777629852295
1747396801505661024,8.518162727355957
1747396801606364542,8.568554878234863
1747396801708352077,8.618992805480957
1747396801805682849,8.669357299804688
1747396801906471830,8.719755172729492
1747396802006403064,8.77017593383789
1747396802105494772,8.82054615020752
1747396802207479168,8.870953559875488
1747396802307151414,8.921357154846191
1747396802408054841,8.97180461883545
1747396802507572603,9.022186279296875
1747396802606895154,9.07259464263916
1747396802706803357,9.122991561889648
1747396802808536616,9.173542976379395
1747396802908875503,9.223969459533691
1747396803005826612,9.274201393127441
1747396803108248094,9.324743270874023
1747396803207015399,9.375006675720215
1747396803305625827,9.425397872924805
1747396803406393781,9.47580623626709
1747396803513050406,9.526381492614746
1747396803605951895,9.576619148254395
1747396803706409251,9.627010345458984
1747396803805771085,9.677423477172852
1747396803905934937,9.727851867675781
1747396804005582587,9.778214454650879
1747396804106088579,9.828622817993164
1747396804206135667,9.879032135009766
1747396804309634923,9.929710388183594
1747396804405648750,9.979841232299805
1747396804512123539,10.030489921569824
1747396804606002755,10.080644607543945
1747396804709995129,10.131804466247559
1747396804805634365,10.181461334228516
1747396804907709639,10.231914520263672
1747396805006736060,10.282319068908691
1747396805111477964,10.332836151123047
1747396805208548977,10.383134841918945
1747396805307082146,10.433520317077637
1747396805405620099,10.483881950378418
1747396805507200463,10.534423828125
1747396805606034585,10.58468246459961
1747396805706201924,10.635091781616211
1747396805805723056,10.685486793518066
1747396805905793769,10.735886573791504
1747396806006324116,10.786368370056152
1747396806106823218,10.836699485778809
1747396806207063631,10.887125968933105
1747396806306411082,10.9375
1747396806409026285,10.988057136535645
1747396806505677141,11.038311004638672
1747396806608802212,11.088887214660645
1747396806707402690,11.139098167419434
1747396806807727460,11.189542770385742
1747396806906578945,11.239919662475586
1747396807006416485,11.290316581726074
1747396807106610866,11.34072494506836
1747396807205546232,11.391122817993164
1747396807306363763,11.441556930541992
1747396807405815655,11.491939544677734
1747396807506601851,11.542365074157715
1747396807605844563,11.592742919921875
1747396807713233173,11.644047737121582
1747396807805720648,11.693548202514648
1747396807906627296,11.744044303894043
1747396808005967445,11.794358253479004
1747396808106087067,11.844745635986328
1747396808207321796,11.895323753356934
1747396808305928857,11.94556713104248
1747396808407525246,11.996113777160645
1747396808506690472,12.04637336730957
1747396808607046279,12.096782684326172
1747396808710096330,12.147292137145996
1747396808805901628,12.197582244873047
1747396808909163774,12.248093605041504
1747396809005699859,12.298388481140137
1747396809108297633,12.348958015441895
1747396809205577843,12.399189949035645
1747396809305693658,12.449591636657715
1747396809406128512,12.499990463256836
1747396809505760973,12.55037784576416
1747396809605785904,12.600809097290039
1747396809706853458,12.651320457458496
1747396809805676658,12.701623916625977
1747396809905597672,12.752013206481934
1747396810005530985,12.802406311035156
1747396810106793368,12.852837562561035
1747396810206838499,12.90321159362793
1747396810305751226,12.953615188598633
1747396810406390003,13.00404167175293
1747396810506049620,13.054441452026367
1747396810606055852,13.104841232299805
1747396810706241715,13.155350685119629
1747396810806196441,13.205650329589844
1747396810907503188,13.256312370300293
1747396811006599439,13.306461334228516
1747396811106298276,13.356882095336914
1747396811205592608,13.407286643981934
1747396811306001892,13.457707405090332
1747396811406738481,13.508065223693848
1747396811506096868,13.558473587036133
1747396811605735593,13.608880043029785
1747396811706001923,13.65926742553711
1747396811805714890,13.709681510925293
1747396811906638415,13.76012134552002
1747396812006460972,13.810487747192383
1747396812107367376,13.860967636108398
1747396812205639781,13.911274909973145
1747396812305828251,13.961726188659668
1747396812405783472,14.012105941772461
1747396812505655926,14.062504768371582
1747396812605750562,14.112905502319336
1747396812706380082,14.163350105285645
1747396812806017412,14.21371078491211
1747396812905798716,14.26411247253418
1747396813005769916,14.314521789550781
1747396813105686321,14.364923477172852
1747396813205719389,14.415316581726074
1747396813305517397,14.465720176696777
1747396813407138595,14.516292572021484
1747396813507652143,14.56653881072998
1747396813605748479,14.616963386535645
1747396813706341671,14.667343139648438
1747396813805988545,14.717750549316406
1747396813905866052,14.768170356750488
1747396814005807316,14.818552017211914
1747396814105656582,14.868962287902832
1747396814205782641,14.919352531433105
1747396814307244892,14.969758033752441
1747396814409297651,15.020337104797363
1747396814505886728,15.070569038391113
1747396814605955238,15.120983123779297
1747396814706314265,15.171360969543457
1747396814806249345,15.22177505493164
1747396814910463140,15.272356033325195
1747396815006095689,15.322595596313477
1747396815106206221,15.37297248840332
1747396815206240380,15.423382759094238
1747396815306445190,15.473791122436523
1747396815405781197,15.524191856384277
1747396815506387423,15.57459545135498
1747396815606672668,15.625008583068848
1747396815706816405,15.67537784576416
1747396815807473468,15.725817680358887
1747396815908163258,15.776250839233398
1747396816005990961,15.826617240905762
1747396816106530357,15.877053260803223
1747396816206304801,15.92741870880127
1747396816307426717,15.977812767028809
1747396816406449111,16.028226852416992
1747396816511801534,16.07878875732422
1747396816607115273,16.1291561126709
1747396816707915123,16.179475784301758
1747396816806394402,16.229839324951172
1747396816907914341,16.28025245666504
1747396817006094009,16.33064079284668
1747396817106083928,16.381071090698242
1747396817206022182,16.431446075439453
1747396817305801248,16.481861114501953
1747396817406096030,16.532276153564453
1747396817505696507,16.582660675048828
1747396817605856318,16.63306999206543
1747396817705886238,16.683435440063477
1747396817812311312,16.734039306640625
1747396817905945295,16.78428077697754
1747396818005930457,16.83468246459961
1747396818105929650,16.885103225708008
1747396818205763898,16.935476303100586
1747396818305993985,16.985898971557617
1747396818405904982,17.036304473876953
1747396818506752976,17.086761474609375
1747396818605835294,17.13709831237793
1747396818705971418,17.187461853027344
1747396818806069815,17.237932205200195
1747396818906105384,17.288307189941406
1747396819007949288,17.33888053894043
1747396819105939661,17.389118194580078
1747396819206746881,17.439516067504883
1747396819306679670,17.489913940429688
1747396819407085755,17.540327072143555
1747396819505688731,17.590734481811523
1747396819606256081,17.641128540039062
1747396819706390654,17.691509246826172
1747396819806283871,17.741992950439453
1747396819906646875,17.792449951171875
1747396820005770550,17.84274673461914
1747396820105744576,17.893136978149414
1747396820207738503,17.94379425048828
1747396820306359682,17.993953704833984
1747396820406314754,18.04435157775879
1747396820506095728,18.094758987426758
1747396820606516244,18.145174026489258
1747396820706288902,18.195545196533203
1747396820806399504,18.245969772338867
1747396820907846912,18.29637336730957
1747396821007496715,18.346773147583008
1747396821106160449,18.39717674255371
1747396821206881514,18.447593688964844
1747396821306684008,18.497976303100586
1747396821406050160,18.548372268676758
1747396821506503757,18.59878158569336
1747396821608302011,18.64923667907715
1747396821710534087,18.70112419128418
1747396821809707567,18.750049591064453
1747396821909787348,18.800580978393555
1747396822007957696,18.850887298583984
1747396822108296255,18.901214599609375
1747396822206048185,18.951602935791016
1747396822308286975,19.00201988220215
1747396822406589104,19.05245590209961
1747396822506327019,19.10283851623535
1747396822609376456,19.15323257446289
1747396822708032424,19.204286575317383
1747396822809593035,19.254098892211914
1747396822907237961,19.30445671081543
1747396823006327760,19.3548526763916
1747396823110442274,19.405399322509766
1747396823207213455,19.45571517944336
1747396823305840441,19.506059646606445
1747396823405861792,19.556459426879883
1747396823508117454,19.606861114501953
1747396823607933573,19.657264709472656
1747396823706155404,19.707656860351562
1747396823805721796,19.758056640625
1747396823908305783,19.808483123779297
1747396824005655355,19.858861923217773
1747396824109239219,19.90944480895996
1747396824206942031,19.959726333618164
1747396824309805020,20.0102596282959
1747396824411496896,20.06064224243164
1747396824506600115,20.11119842529297
1747396824609058998,20.16130828857422
1747396824705793462,20.211698532104492
1747396824808715042,20.262128829956055
1747396824908777456,20.312667846679688
1747396825006416727,20.36290168762207
1747396825106004903,20.413299560546875
1747396825206996319,20.463703155517578
1747396825305718181,20.514110565185547
1747396825405705498,20.564510345458984
1747396825505976193,20.614906311035156
1747396825608257100,20.665321350097656
1747396825705811679,20.715707778930664
1747396825807640667,20.766162872314453
1747396825906468239,20.816530227661133
1747396826007486070,20.86696434020996
1747396826111795289,20.917512893676758
1747396826207902612,20.967748641967773
1747396826307255696,21.018142700195312
1747396826408318766,21.068552017211914
1747396826505687755,21.118946075439453
1747396826606740414,21.16936683654785
1747396826708232941,21.21975326538086
1747396826807261105,21.27015495300293
1747396826906577567,21.320566177368164
1747396827013259312,21.371122360229492
1747396827107352204,21.4213809967041
1747396827206120271,21.471773147583008
1747396827307241657,21.522178649902344
1747396827406502823,21.572582244873047
1747396827509452565,21.623003005981445
1747396827608341122,21.67338752746582
1747396827705776240,21.723770141601562
1747396827806566823,21.774202346801758
1747396827906909355,21.82459259033203
1747396828006070957,21.875
1747396828113652515,21.92557144165039
1747396828206271070,21.975797653198242
1747396828310151283,22.026369094848633
1747396828406659106,22.076641082763672
1747396828507312899,22.1270809173584
1747396828606214515,22.17742156982422
1747396828706906988,22.227827072143555
1747396828807696026,22.278409957885742
1747396828906495034,22.32872772216797
1747396829009398232,22.37905502319336
1747396829108349981,22.429471969604492
1747396829207697968,22.4798583984375
1747396829307531890,22.53026008605957
1747396829406225451,22.58064079284668
1747396829506660060,22.631046295166016
1747396829608122784,22.681453704833984
1747396829707010299,22.731861114501953
1747396829806624120,22.78226089477539
1747396829906168052,22.832666397094727
1747396830007223003,22.883075714111328
1747396830106053727,22.93346405029297
1747396830208271834,22.98386573791504
1747396830306496088,23.034259796142578
1747396830405779817,23.084678649902344
1747396830506440932,23.13508415222168
1747396830606719648,23.185482025146484
1747396830705713344,23.235872268676758
1747396830810524634,23.286462783813477
1747396830912392296,23.336856842041016
1747396831008643715,23.38719367980957
1747396831106205667,23.437501907348633
1747396831206639264,23.487905502319336
1747396831306335047,23.538362503051758
1747396831406203758,23.58871078491211
1747396831506452766,23.63910675048828
1747396831607623062,23.689525604248047
1747396831707790823,23.739917755126953
1747396831805772443,23.79032325744629
1747396831906322259,23.840782165527344
1747396832006358796,23.891130447387695
1747396832107722043,23.94170570373535
1747396832205871238,23.9919376373291
1747396832306761490,24.04234504699707
1747396832405709165,24.092742919921875
1747396832506306972,24.14320182800293
1747396832605730185,24.193572998046875
1747396832705927036,24.243934631347656
1747396832806376553,24.294429779052734
1747396832905692993,24.344762802124023
1747396833005632080,24.395160675048828
1747396833106188230,24.44561767578125
1747396833205797885,24.4959716796875
1747396833305927781,24.54641342163086
1747396833406342214,24.596847534179688
1747396833505611480,24.647178649902344
1747396833605956512,24.69757080078125
1747396833705964905,24.747974395751953
1747396833805518811,24.798385620117188
1747396833906237649,24.848812103271484
1747396834005652509,24.899192810058594
1747396834106956433,24.949604034423828
1747396834205487707,24.999990463256836
1747396834306426432,25.050457000732422
1747396834406244436,25.10080337524414
1747396834514291566,25.151371002197266
1747396834610608916,25.201791763305664
1747396834705775208,25.252002716064453
1747396834806859880,25.30241584777832
1747396834906069326,25.352874755859375
1747396835005836053,25.403226852416992
1747396835106257821,25.45366668701172
1747396835206185301,25.504032135009766
1747396835307194365,25.554479598999023
1747396835405744941,25.6048583984375
1747396835506240145,25.655330657958984
1747396835605957497,25.70566177368164
1747396835706260626,25.75605010986328
1747396835805767294,25.80645179748535
1747396835908236988,25.856910705566406
1747396836006141956,25.907258987426758
1747396836106134182,25.95771598815918
1747396836205742733,26.008054733276367
1747396836305917121,26.05851173400879
1747396836406872065,26.108951568603516
1747396836505549402,26.159276962280273
1747396836605570390,26.20967674255371
1747396836706566016,26.260103225708008
1747396836806006145,26.310543060302734
1747396836906267353,26.360942840576172
1747396837005697120,26.41128921508789
1747396837107911933,26.461746215820312
1747396837205824285,26.512094497680664
1747396837306233777,26.56253433227539
1747396837406188028,26.612916946411133
1747396837508136530,26.663362503051758
1747396837605630379,26.713712692260742
1747396837706550420,26.764122009277344
1747396837806102204,26.814516067504883
1747396837906410780,26.8649959564209
1747396838006640522,26.915325164794922
1747396838106168208,26.96578025817871
1747396838205762506,27.016138076782227
1747396838306147289,27.06657600402832
1747396838405729974,27.116962432861328
1747396838506891172,27.167341232299805
1747396838606015100,27.217742919921875
1747396838708078992,27.26816177368164
1747396838807559163,27.31873321533203
1747396838905804267,27.368974685668945
1747396839005647177,27.419363021850586
1747396839106137111,27.469791412353516
1747396839205757502,27.5201473236084
1747396839307073946,27.570587158203125
1747396839406193477,27.62095832824707
1747396839506335487,27.671398162841797
1747396839606073823,27.721776962280273
1747396839707493529,27.772188186645508
1747396839806025719,27.822593688964844
1747396839905966551,27.873027801513672
1747396840006051592,27.92339515686035
1747396840106438081,27.97381591796875
1747396840205844467,28.02419090270996
1747396840306146406,28.07465362548828
1747396840406242683,28.12500762939453
1747396840506085878,28.17544937133789
1747396840605761058,28.225814819335938
1747396840706387629,28.27622413635254
1747396840805611624,28.326622009277344
1747396840906401881,28.377058029174805
1747396841005584317,28.427413940429688
1747396841105754138,28.47784423828125
1747396841205848314,28.52821159362793
1747396841306346684,28.578624725341797
1747396841406111495,28.62903594970703
1747396841508793206,28.67967414855957
1747396841607046806,28.729846954345703
1747396841707377563,28.78024673461914
1747396841806339938,28.830650329589844
1747396841907229156,28.88109016418457
1747396842006691042,28.93145751953125
1747396842106311838,28.98189926147461
1747396842206069559,29.032255172729492
1747396842306039119,29.082693099975586
1747396842408443914,29.133243560791016
1747396842506861956,29.183528900146484
1747396842605602285,29.23387908935547
1747396842705777293,29.28428077697754
1747396842805775243,29.33468246459961
1747396842908987851,29.3851375579834
1747396843005645118,29.435489654541016
1747396843108041646,29.48595428466797
1747396843207006111,29.53628158569336
1747396843305675177,29.58669090270996
1747396843406701355,29.63710594177246
1747396843507798770,29.687524795532227
1747396843606253513,29.737903594970703
1747396843707175149,29.78831672668457
1747396843805627900,29.838708877563477
1747396843907299727,29.889101028442383
1747396844006062574,29.93950653076172
1747396844107105094,29.989961624145508
1747396844206185669,30.04031753540039
1747396844306907342,30.090770721435547
1747396844406649284,30.141132354736328
1747396844505617098,30.191526412963867
1747396844606434225,30.24201774597168
1747396844705534758,30.292308807373047
1747396844805947123,30.342790603637695
1747396844907427641,30.39325523376465
1747396845006198419,30.443592071533203
1747396845106700758,30.49395179748535
1747396845205836907,30.544374465942383
1747396845305633417,30.594768524169922
1747396845405626779,30.645172119140625
1747396845505719170,30.695579528808594
1747396845606670792,30.746004104614258
1747396845706911013,30.796342849731445
1747396845806299993,30.846805572509766
1747396845905609767,30.89717674255371
1747396846005905867,30.9476261138916
1747396846106670039,30.99799156188965
1747396846207821239,31.048431396484375
1747396846305987722,31.098796844482422
1747396846405970646,31.149200439453125
1747396846508681159,31.19964599609375
1747396846609460780,31.250118255615234
1747396846706287712,31.300376892089844
1747396846805554194,31.350807189941406
1747396846906206373,31.401212692260742
1747396847006311333,31.45161247253418
1747396847106329484,31.502111434936523
1747396847205680670,31.552433013916016
1747396847306113866,31.602867126464844
1747396847405562886,31.653226852416992
1747396847506469792,31.70372772216797
1747396847607081445,31.754037857055664
1747396847705511344,31.80442237854004
1747396847806085629,31.854887008666992
1747396847905708543,31.90528106689453
1747396848005606451,31.955646514892578
1747396848105860462,32.00605010986328
1747396848205733611,32.05644607543945
1747396848306219450,32.10689926147461
1747396848406310836,32.15726089477539
1747396848506555195,32.2076530456543
1747396848607234794,32.258087158203125
1747396848707894565,32.308841705322266
1747396848805535966,32.35887145996094
1747396848905640905,32.40925979614258
1747396849006957815,32.45983123779297
1747396849106575020,32.51008605957031
1747396849205854292,32.56049346923828
1747396849306924094,32.61089324951172
1747396849406157923,32.661293029785156
1747396849507953106,32.71185302734375
1747396849605949242,32.76210403442383
1747396849709316561,32.81256866455078
1747396849805941937,32.86290740966797
1747396849906481804,32.913352966308594
1747396850005653086,32.96371078491211
1747396850106996784,33.0142822265625
1747396850206682907,33.064517974853516
1747396850305849902,33.114952087402344
1747396850406805989,33.16532897949219
1747396850505560662,33.215728759765625
1747396850605825819,33.26613235473633
1747396850706109015,33.3165397644043
1747396850807485825,33.36711120605469
1747396850905952865,33.41735076904297
1747396851006005406,33.4677734375
1747396851105684173,33.51815414428711
1747396851205580611,33.56854248046875
1747396851306335640,33.6190071105957
1747396851405916333,33.66937255859375
1747396851506880353,33.719757080078125
1747396851605616761,33.77016067504883
1747396851705584885,33.820526123046875
1747396851809182441,33.87112045288086
1747396851905711356,33.92143249511719
1747396852006219696,33.971832275390625
1747396852105553516,34.022178649902344
1747396852205864497,34.072574615478516
1747396852306430437,34.123023986816406
1747396852406208924,34.17338943481445
1747396852506888806,34.223838806152344
1747396852606147496,34.274200439453125
1747396852705720604,34.32459259033203
1747396852805678226,34.37499237060547
1747396852905863608,34.425437927246094
1747396853005721332,34.475833892822266
1747396853105645902,34.52621841430664
1747396853205878097,34.57660675048828
1747396853305670810,34.62702941894531
1747396853405735332,34.67742156982422
1747396853505876094,34.72782897949219
1747396853605702437,34.778236389160156
1747396853705830738,34.82863235473633
1747396853806121593,34.879024505615234
1747396853906485732,34.92946243286133
1747396854005718133,34.97984313964844
1747396854106844450,35.0302848815918
1747396854205749411,35.08063888549805
1747396854306298270,35.13106155395508
1747396854406453258,35.181453704833984
1747396854505948805,35.231895446777344
1747396854605703649,35.28226089477539
1747396854705569343,35.332637786865234
1747396854805785634,35.38306427001953
1747396854905894760,35.433502197265625
1747396855005665904,35.48386764526367
1747396855108223304,35.53431701660156
1747396855205596570,35.58467483520508
1747396855306046148,35.6351203918457
1747396855406026262,35.685489654541016
1747396855506514053,35.73591232299805
1747396855605662038,35.786277770996094
1747396855706130713,35.83670425415039
1747396855806396037,35.88710021972656
1747396855906009361,35.93754196166992
1747396856006777860,35.9879035949707
1747396856106601978,36.03830337524414
1747396856206359115,36.08870315551758
1747396856305695832,36.13911437988281
1747396856405577924,36.18951416015625
1747396856508471580,36.240089416503906
1747396856606152119,36.29032897949219
1747396856706509792,36.34072494506836
1747396856806150210,36.39113235473633
1747396856906134334,36.441585540771484
1747396857006801792,36.491943359375
1747396857106404339,36.54232406616211
1747396857206263508,36.59272766113281
1747396857306834939,36.6431770324707
1747396857407245390,36.693538665771484
1747396857506375858,36.74397659301758
1747396857605651940,36.794349670410156
1747396857706489840,36.844764709472656
1747396857806266902,36.895164489746094
1747396857907010398,36.94561004638672
1747396858005666598,36.9959716796875
1747396858106327192,37.04640197753906
1747396858206207280,37.09676742553711
1747396858306763848,37.147178649902344
1747396858406894799,37.19758224487305
1747396858506249086,37.24802780151367
1747396858605667964,37.29839324951172
1747396858707577147,37.348793029785156
1747396858807063696,37.399192810058594
1747396858907204531,37.4495849609375
1747396859005793915,37.500003814697266
1747396859105840258,37.550411224365234
1747396859206135172,37.60084915161133
1747396859306203009,37.651206970214844
1747396859407764661,37.70171356201172
1747396859507436913,37.75203323364258
1747396859607073031,37.802425384521484
1747396859705559875,37.85280227661133
1747396859809008904,37.90329360961914
1747396859906514960,37.95363235473633
1747396860005652136,38.00402069091797
1747396860105558404,38.05443572998047
1747396860208198674,38.1048583984375
1747396860306234504,38.155242919921875
1747396860405565353,38.20564651489258
1747396860505651066,38.25605010986328
1747396860606205808,38.30645751953125
1747396860707942386,38.35688018798828
1747396860808995284,38.40736770629883
1747396860905735582,38.457679748535156
1747396861006170907,38.50811004638672
1747396861105696170,38.55846405029297
1747396861206098764,38.608882904052734
1747396861306187560,38.65930938720703
1747396861405642427,38.709678649902344
1747396861506005343,38.76007843017578
1747396861605824797,38.81049728393555
1747396861705991105,38.86091232299805
1747396861805540402,38.911293029785156
1747396861906418983,38.96175003051758
1747396862006050565,39.01210021972656
1747396862107869454,39.06268310546875
1747396862205855209,39.11290740966797
1747396862305971973,39.16330337524414
1747396862406225546,39.213722229003906
1747396862506043722,39.26411437988281
1747396862605710351,39.314517974853516
1747396862706755249,39.3650016784668
1747396862805765532,39.41532897949219
1747396862905807849,39.465721130371094
1747396863006785498,39.51613235473633
1747396863106121614,39.56656265258789
1747396863205726706,39.61697006225586
1747396863306867021,39.66739273071289
1747396863407631154,39.71792221069336
1747396863505587140,39.76814651489258
1747396863605758728,39.81855392456055
1747396863708683200,39.86896514892578
1747396863805913425,39.91935348510742
1747396863906661412,39.96981430053711
1747396864005745411,40.02016830444336
1747396864106047833,40.07059860229492
1747396864205619364,40.12095642089844
1747396864306763867,40.17136001586914
1747396864409717951,40.221954345703125
1747396864506638216,40.272212982177734
1747396864605950026,40.32258224487305
1747396864705793701,40.37298583984375
1747396864805798711,40.42339324951172
1747396864906168814,40.47379684448242
1747396865011598349,40.52435302734375
1747396865106177077,40.574642181396484
1747396865207295754,40.625160217285156
1747396865306121231,40.675411224365234
1747396865405585849,40.725807189941406
1747396865506618707,40.77621078491211
1747396865606069152,40.8266716003418
1747396865706867156,40.87697982788086
1747396865807008802,40.92755126953125
1747396865905605142,40.97782897949219
1747396866006232557,41.02825927734375
1747396866105658399,41.07862854003906
1747396866206990796,41.12908172607422
1747396866306014367,41.179443359375
1747396866407059630,41.22990036010742
1747396866505554074,41.280242919921875
1747396866606056948,41.33070373535156
1747396866705825965,41.381011962890625
1747396866808386246,41.43157196044922
1747396866906186166,41.48187255859375
1747396867007774294,41.53242874145508
1747396867105552482,41.582664489746094
1747396867205892037,41.633094787597656
1747396867305596513,41.683467864990234
1747396867409875591,41.73402404785156
1747396867505897219,41.7843017578125
1747396867612616805,41.8348503112793
1747396867706018740,41.88506317138672
1747396867806179086,41.935523986816406
1747396867905725293,41.98588943481445
1747396868007245407,42.03639602661133
1747396868105765781,42.086700439453125
1747396868206050307,42.13713836669922
1747396868306041019,42.1875114440918
1747396868406068169,42.237911224365234
1747396868507289279,42.288307189941406
1747396868606225932,42.3387336730957
1747396868705971796,42.38908767700195
1747396868806217660,42.439579010009766
1747396868905763476,42.48992156982422
