timestamp_ns,data
1747396871507951381,56.549835205078125
1747396871612294831,56.49989318847656
1747396871705879683,56.450016021728516
1747396871806022976,56.39995193481445
1747396871905640897,56.34999465942383
1747396872006312937,56.29994583129883
1747396872105985083,56.249996185302734
1747396872206166112,56.199947357177734
1747396872305445814,56.150001525878906
1747396872405555235,56.0999870300293
1747396872505817418,56.049983978271484
1747396872605692605,55.99997329711914
1747396872705892797,55.95002746582031
1747396872809186377,55.899925231933594
1747396872906249165,55.8499870300293
1747396873005680478,55.79996871948242
1747396873105470818,55.749996185302734
1747396873205726264,55.69997024536133
1747396873305937534,55.64999771118164
1747396873405557704,55.59999465942383
1747396873506510664,55.549869537353516
1747396873605476833,55.49999237060547
1747396873705386585,55.45003128051758
1747396873805442911,55.400001525878906
1747396873909136516,55.34995651245117
1747396874005441941,55.29999923706055
1747396874105586615,55.24999237060547
1747396874205448450,55.20001220703125
1747396874306934464,55.149959564208984
1747396874405530021,55.09999465942383
1747396874506095228,55.0499267578125
1747396874605433843,54.999996185302734
1747396874707299202,54.94997787475586
1747396874805472105,54.89999771118164
1747396874905633453,54.849979400634766
1747396875005461192,54.79999923706055
1747396875106125965,54.74992370605469
1747396875205407002,54.69999694824219
1747396875305597248,54.64997863769531
1747396875405538199,54.59999465942383
1747396875505657450,54.550010681152344
1747396875605546810,54.4999885559082
1747396875707298770,54.45000076293945
1747396875806744912,54.400001525878906
1747396875905475053,54.35000228881836
1747396876010971881,54.29981994628906
1747396876105494753,54.24999237060547
1747396876205441535,54.20001220703125
1747396876306402034,54.149993896484375
1747396876406283163,54.09999465942383
1747396876508993913,54.04991912841797
1747396876606747268,53.99981689453125
1747396876705406977,53.95001983642578
1747396876805971326,53.89997863769531
1747396876906087006,53.84999084472656
1747396877006384988,53.79999923706055
1747396877105962836,53.749942779541016
1747396877206117907,53.69999313354492
1747396877305808364,53.64997100830078
1747396877405459557,53.60000228881836
1747396877506009021,53.55001449584961
1747396877605441198,53.5000114440918
1747396877705427287,53.45002365112305
1747396877807113985,53.39982223510742
1747396877906537270,53.34999465942383
1747396878005467470,53.30000686645508
1747396878107022259,53.2499885559082
1747396878205392706,53.200008392333984
1747396878306392039,53.149967193603516
1747396878405649952,53.099998474121094
1747396878505940779,53.04996871948242
1747396878605652796,52.999996185302734
1747396878706191056,52.94999313354492
1747396878805640375,52.900001525878906
1747396878905803030,52.8499755859375
1747396879005816973,52.80000686645508
1747396879107779484,52.749942779541016
1747396879205417387,52.70001983642578
1747396879305803882,52.64995193481445
1747396879407300990,52.59999465942383
1747396879506614037,52.54996109008789
1747396879606710465,52.50000762939453
1747396879706343505,52.44999313354492
1747396879806229319,52.399993896484375
1747396879906387917,52.3499641418457
1747396880006285255,52.29999542236328
1747396880105995972,52.24995803833008
1747396880206215915,52.20000076293945
1747396880307113925,52.14999008178711
1747396880406979345,52.09999465942383
1747396880506610491,52.04996871948242
1747396880605711594,51.999996185302734
1747396880708379978,51.94999313354492
1747396880806004101,51.90000915527344
1747396880908468648,51.84995651245117
1747396881006093712,51.799991607666016
1747396881105961118,51.74996566772461
1747396881205635438,51.70000457763672
1747396881306117506,51.649940490722656
1747396881406047194,51.60000991821289
1747396881506510912,51.54997253417969
1747396881605471811,51.50000762939453
1747396881705946985,51.44999313354492
1747396881805514237,51.399993896484375
1747396881910165374,51.34992980957031
1747396882006820294,51.299991607666016
1747396882105784961,51.24995422363281
1747396882206109541,51.20000076293945
1747396882308505964,51.14983367919922
1747396882405476606,51.09999465942383
1747396882505434873,51.05000305175781
1747396882605543828,50.9999885559082
1747396882705668492,50.95001220703125
1747396882806349465,50.900001525878906
1747396882906116037,50.849979400634766
1747396883005496819,50.79999542236328
1747396883105851085,50.749969482421875
1747396883207147146,50.6999626159668
1747396883305424229,50.650001525878906
1747396883405568850,50.59999465942383
1747396883505531976,50.549991607666016
1747396883605484108,50.499996185302734
1747396883705607825,50.44999313354492
1747396883805459353,50.39999771118164
1747396883908577981,50.34996795654297
1747396884005691647,50.29999923706055
1747396884106974001,50.24983215332031
1747396884205479766,50.20000457763672
1747396884305909745,50.14994812011719
1747396884405515215,50.09999465942383
1747396884505798361,50.04996109008789
1747396884605685777,49.99999237060547
1747396884705685576,49.94998550415039
1747396884806183101,49.89999771118164
1747396884905716903,49.849952697753906
1747396885005460995,49.79999542236328
1747396885108970316,49.74995422363281
1747396885205457780,49.70000457763672
1747396885305824601,49.64995574951172
1747396885405467886,49.60000228881836
1747396885505440498,49.55000305175781
1747396885605519684,49.499996185302734
1747396885705380416,49.45002365112305
1747396885805512386,49.399993896484375
1747396885906019538,49.35000228881836
1747396886005549936,49.29999542236328
1747396886105675497,49.24997329711914
1747396886205651834,49.19999694824219
1747396886307296458,49.14982604980469
1747396886405470600,49.09999465942383
1747396886505561165,49.04998779296875
1747396886605499311,48.999996185302734
1747396886706815503,48.94992446899414
1747396886805481845,48.89999771118164
1747396886908567289,48.84995651245117
1747396887005497457,48.79999542236328
1747396887105771013,48.74995803833008
1747396887206534947,48.70000457763672
1747396887305805273,48.649986267089844
1747396887405919381,48.60000228881836
1747396887506991859,48.549835205078125
1747396887607501308,48.49980926513672
1747396887705350605,48.45002365112305
1747396887806713847,48.399993896484375
1747396887906098274,48.350006103515625
1747396888007172222,48.299991607666016
1747396888105733996,48.249961853027344
1747396888205409874,48.200008392333984
1747396888306597140,48.14984893798828
1747396888406290489,48.09999465942383
1747396888506317116,48.049964904785156
1747396888606147953,47.999996185302734
1747396888706266193,47.95000076293945
1747396888806540703,47.899993896484375
1747396888906282868,47.85000991821289
1747396889006087876,47.79999923706055
1747396889106411067,47.74995422363281
1747396889205658595,47.70000457763672
1747396889306223053,47.649967193603516
1747396889406612996,47.59999465942383
1747396889505873465,47.54995346069336
1747396889606104193,47.49999237060547
1747396889706362029,47.449989318847656
1747396889805514409,47.400001525878906
1747396889906338075,47.349998474121094
1747396890005579023,47.299991607666016
1747396890106795501,47.249996185302734
1747396890205609117,47.199981689453125
1747396890306187462,47.14994430541992
1747396890405639829,47.09999465942383
1747396890505697524,47.049991607666016
1747396890605728786,46.999996185302734
1747396890705324126,46.95002365112305
1747396890805553553,46.89999008178711
1747396890905523392,46.849998474121094
1747396891006186775,46.79999923706055
1747396891106945419,46.74996566772461
1747396891207570110,46.70000457763672
1747396891305548511,46.65000534057617
1747396891405842023,46.5999755859375
1747396891505649022,46.54999542236328
1747396891605515082,46.499996185302734
1747396891707967439,46.449989318847656
1747396891805746398,46.399967193603516
1747396891905524372,46.34998321533203
1747396892005473278,46.299991607666016
1747396892106034437,46.24991989135742
1747396892206309130,46.19999313354492
1747396892306874331,46.14982604980469
1747396892407258170,46.0999755859375
1747396892505789353,46.04995346069336
1747396892606067670,46.0
1747396892707805766,45.949974060058594
1747396892806419628,45.899993896484375
1747396892906984517,45.84990310668945
1747396893006036618,45.80000686645508
1747396893105538940,45.74999237060547
1747396893205602910,45.70001220703125
1747396893305917622,45.64995574951172
1747396893406666821,45.599998474121094
1747396893508322027,45.549983978271484
1747396893606747609,45.499996185302734
1747396893706113224,45.449928283691406
1747396893805507234,45.399993896484375
1747396893906369685,45.34996032714844
1747396894006226932,45.29999542236328
1747396894109246264,45.24982833862305
1747396894205538672,45.20000076293945
1747396894305738921,45.149967193603516
1747396894406772342,45.09999465942383
1747396894506096166,45.04991912841797
1747396894606648172,44.999996185302734
1747396894706214559,44.95000076293945
1747396894805678785,44.89999771118164
1747396894906036106,44.84995651245117
1747396895006447133,44.79999542236328
1747396895106802908,44.7498893737793
1747396895205881949,44.699981689453125
1747396895305571740,44.649986267089844
1747396895405981834,44.59995651245117
1747396895505616036,44.54998779296875
1747396895605734586,44.499969482421875
1747396895705665959,44.450008392333984
1747396895805797791,44.39999008178711
1747396895905463622,44.349998474121094
1747396896005476583,44.29999542236328
1747396896107871578,44.24997329711914
1747396896205758136,44.20000076293945
1747396896307061473,44.14996337890625
1747396896407868164,44.09988784790039
1747396896505640270,44.04997253417969
1747396896605550466,44.0
1747396896705989156,43.95000076293945
1747396896805893540,43.89999008178711
1747396896905497011,43.849998474121094
1747396897006871893,43.799827575683594
1747396897105476805,43.75
1747396897207568627,43.70000076293945
1747396897305914238,43.649959564208984
1747396897405474746,43.599998474121094
1747396897509877593,43.549827575683594
1747396897605504247,43.499977111816406
1747396897705388969,43.45003128051758
1747396897805828922,43.399959564208984
1747396897906609729,43.34998321533203
1747396898005718178,43.29996871948242
1747396898105551999,43.25
1747396898212363595,43.199851989746094
1747396898305538168,43.149986267089844
1747396898405552606,43.09999084472656
1747396898505506409,43.05000305175781
1747396898605538454,42.999996185302734
1747396898705328552,42.95003128051758
1747396898805800620,42.899959564208984
1747396898906018957,42.850006103515625
1747396899006505288,42.799964904785156
1747396899105431205,42.7500114440918
1747396899205404197,42.70001220703125
1747396899305446961,42.650001525878906
1747396899407182945,42.599998474121094
1747396899506488167,42.55000305175781
1747396899605741565,42.499969482421875
1747396899705528905,42.45002746582031
1747396899806780376,42.399967193603516
1747396899906259788,42.34999084472656
1747396900006543421,42.299957275390625
1747396900106078295,42.249996185302734
1747396900208710583,42.199951171875
1747396900306512446,42.149993896484375
1747396900407360694,42.09994125366211
1747396900506744175,42.04999923706055
1747396900605850497,41.99995422363281
1747396900705563693,41.95003128051758
1747396900810857447,41.89982986450195
1747396900905989515,41.84999465942383
1747396901005715082,41.79996871948242
1747396901113165244,41.7498893737793
1747396901205459456,41.700008392333984
1747396901305661546,41.64997482299805
1747396901405493632,41.599998474121094
1747396901505524997,41.54999542236328
1747396901605875999,41.49996566772461
1747396901705423576,41.450008392333984
1747396901807501085,41.39997482299805
1747396901906830125,41.34999465942383
1747396902006708829,41.29994201660156
1747396902106477236,41.249996185302734
1747396902207313098,41.19995880126953
1747396902305556603,41.14999771118164
1747396902406869795,41.099822998046875
1747396902505536210,41.04998779296875
1747396902605832215,40.99996566772461
1747396902707026360,40.950016021728516
1747396902808236783,40.89995574951172
1747396902905552534,40.84999465942383
1747396903008509052,40.79994201660156
1747396903105976723,40.75
1747396903205729827,40.699989318847656
1747396903305732526,40.64997100830078
1747396903405489733,40.60000228881836
1747396903505491756,40.550018310546875
1747396903605519573,40.50000762939453
1747396903705490549,40.45000076293945
1747396903806565728,40.39999771118164
1747396903905715433,40.34996795654297
1747396904006073075,40.29999542236328
1747396904108043752,40.2498893737793
1747396904206443541,40.20000076293945
1747396904308168882,40.14996337890625
1747396904405547586,40.09999465942383
1747396904506401152,40.04995346069336
1747396904607521817,39.999996185302734
1747396904705688236,39.94998550415039
1747396904806575581,39.899993896484375
1747396904907037937,39.8499870300293
1747396905006152169,39.79998779296875
1747396905105881445,39.749996185302734
1747396905206597044,39.699974060058594
1747396905306243293,39.649993896484375
1747396905406772935,39.59995651245117
1747396905505545384,39.550010681152344
1747396905606959930,39.49998474121094
1747396905705640702,39.45001220703125
1747396905805531369,39.399993896484375
1747396905906014486,39.349937438964844
1747396906006021818,39.29999923706055
1747396906106836529,39.24997329711914
1747396906205438858,39.200008392333984
1747396906306408448,39.14997482299805
1747396906406771192,39.099998474121094
1747396906505878015,39.04994583129883
1747396906606581972,38.99991226196289
1747396906705370319,38.950016021728516
1747396906805466440,38.89999771118164
1747396906910492258,38.84992599487305
1747396907005660289,38.79997253417969
1747396907105875540,38.74998092651367
1747396907205473939,38.70000076293945
1747396907311270439,38.64982604980469
1747396907405467028,38.5999870300293
1747396907505915297,38.55000686645508
1747396907607035277,38.4999885559082
1747396907706223371,38.45001220703125
1747396907806227467,38.399993896484375
1747396907905924982,38.349971771240234
1747396908005516182,38.29999542236328
1747396908105764842,38.249969482421875
1747396908205618954,38.20000457763672
1747396908305835751,38.14995574951172
1747396908408349939,38.09996032714844
1747396908505681926,38.04997253417969
1747396908605462276,38.0
1747396908705337254,37.95002365112305
1747396908805460350,37.900001525878906
1747396908906377020,37.849891662597656
1747396909005455885,37.79999923706055
1747396909105453758,37.750003814697266
1747396909205761260,37.69996643066406
1747396909306039259,37.649993896484375
1747396909406055126,37.599998474121094
1747396909505936894,37.54995346069336
1747396909605480521,37.499996185302734
1747396909709091416,37.44993209838867
1747396909805832143,37.399993896484375
1747396909905826180,37.34999465942383
1747396910005462802,37.29999923706055
1747396910107208219,37.2498664855957
1747396910207735680,37.19983673095703
1747396910305628237,37.149993896484375
1747396910408976811,37.09983444213867
1747396910505465273,37.04999542236328
1747396910605464780,37.0
1747396910707119260,36.94999313354492
1747396910805523958,36.89998245239258
1747396910905847049,36.84996795654297
1747396911007349992,36.799991607666016
1747396911107528570,36.74996566772461
1747396911206225259,36.70000076293945
1747396911307240622,36.649967193603516
1747396911405470617,36.600006103515625
1747396911508700478,36.54985427856445
1747396911606085429,36.5000114440918
1747396911706215755,36.45000076293945
1747396911807975041,36.3998908996582
1747396911905835882,36.34999084472656
1747396912005556310,36.29999923706055
1747396912106741316,36.249969482421875
1747396912206393847,36.200008392333984
1747396912308542613,36.14997863769531
1747396912405663772,36.09999465942383
1747396912508622783,36.04996871948242
1747396912606867937,35.999996185302734
1747396912706454487,35.94999313354492
1747396912805620000,35.89998245239258
1747396912905487106,35.84999465942383
1747396913005690231,35.79999542236328
1747396913105694909,35.74996566772461
1747396913205548191,35.70000457763672
1747396913306204610,35.65000915527344
1747396913405536306,35.59999465942383
1747396913505521712,35.550010681152344
1747396913605469164,35.50000762939453
1747396913705945242,35.45000457763672
1747396913806952579,35.39982986450195
1747396913905478855,35.34999084472656
1747396914005449438,35.300010681152344
1747396914105473989,35.25
1747396914205471812,35.20000457763672
1747396914306258065,35.14994430541992
1747396914406328326,35.099998474121094
1747396914505416709,35.05001449584961
1747396914609777306,34.99983215332031
1747396914705360200,34.95003128051758
1747396914805804150,34.899959564208984
1747396914906340440,34.849998474121094
1747396915005631346,34.79997253417969
1747396915105585351,34.75
1747396915207053009,34.699981689453125
1747396915305645741,34.64999771118164
1747396915405790904,34.5999755859375
1747396915506344354,34.549964904785156
1747396915606905212,34.49982833862305
1747396915705599906,34.45001983642578
1747396915805587064,34.399986267089844
1747396915905398134,34.350013732910156
1747396916005459905,34.30000686645508
1747396916105442221,34.250003814697266
1747396916205509204,34.19999694824219
1747396916306632562,34.149967193603516
1747396916405574308,34.09999465942383
1747396916505464700,34.05000305175781
1747396916605553268,33.99999237060547
1747396916705456269,33.95001220703125
1747396916805988105,33.89999771118164
1747396916905705708,33.84996795654297
1747396917006926050,33.79999542236328
1747396917105689637,33.749969482421875
1747396917205977103,33.70000457763672
1747396917305958812,33.64997482299805
1747396917406449802,33.59998321533203
1747396917505629849,33.54997253417969
1747396917605490133,33.5
1747396917705964529,33.449989318847656
1747396917806898185,33.399837493896484
1747396917906492394,33.3499641418457
1747396918005507112,33.29999542236328
1747396918105614354,33.249969482421875
1747396918205677238,33.200008392333984
1747396918305958294,33.14999008178711
1747396918405536082,33.09999465942383
1747396918506555108,33.04996871948242
1747396918606203596,32.999996185302734
1747396918705534376,32.94999694824219
1747396918805526919,32.899993896484375
1747396918905798420,32.84995651245117
1747396919005476744,32.79999923706055
1747396919105967612,32.749969482421875
1747396919205547677,32.70000457763672
1747396919305963499,32.649967193603516
1747396919405665657,32.59999084472656
1747396919506500550,32.54998016357422
1747396919605925470,32.499996185302734
1747396919705705398,32.449989318847656
1747396919805444991,32.40000534057617
1747396919906676620,32.34996032714844
1747396920005622164,32.299991607666016
1747396920106888265,32.24996566772461
1747396920205608372,32.200008392333984
1747396920305773846,32.14996337890625
1747396920405496726,32.09999465942383
1747396920505695766,32.04996871948242
1747396920605581791,31.9999942779541
1747396920705769831,31.95000457763672
1747396920805505376,31.899995803833008
1747396920905718155,31.849973678588867
1747396921005756084,31.79999542236328
1747396921105712198,31.74996566772461
1747396921205512032,31.699983596801758
1747396921306311586,31.64994239807129
1747396921405492466,31.599992752075195
1747396921508320079,31.54995346069336
1747396921605891073,31.499996185302734
1747396921705749090,31.449983596801758
1747396921806177352,31.399993896484375
1747396921905785726,31.349958419799805
1747396922005485047,31.299999237060547
1747396922105867593,31.24995231628418
1747396922205468150,31.199996948242188
1747396922306645249,31.149940490722656
1747396922405453208,31.099998474121094
1747396922505851527,31.049951553344727
1747396922605481615,30.9999942779541
1747396922706178545,30.949979782104492
1747396922805487961,30.899995803833008
1747396922905891814,30.84994888305664
1747396923005462265,30.79999542236328
1747396923105492611,30.750003814697266
1747396923205436220,30.70000457763672
1747396923307593889,30.64995765686035
1747396923405538206,30.59998893737793
1747396923506336095,30.54990005493164
1747396923605972155,30.500003814697266
1747396923708509561,30.449918746948242
1747396923805543041,30.39999008178711
1747396923905481908,30.350011825561523
1747396924005438169,30.299997329711914
1747396924105670662,30.249998092651367
1747396924205458211,30.200002670288086
1747396924306049827,30.14999771118164
1747396924407030784,30.099966049194336
1747396924505653276,30.050003051757812
1747396924607221706,29.999954223632812
1747396924706780396,29.95001792907715
1747396924805739646,29.89997100830078
1747396924907288820,29.84999656677246
1747396925007746431,29.799978256225586
1747396925105500884,29.74999237060547
1747396925206193008,29.699901580810547
1747396925305585569,29.649986267089844
1747396925405445333,29.600000381469727
1747396925505515965,29.54999542236328
1747396925609656707,29.49994468688965
1747396925707387082,29.450016021728516
1747396925805727556,29.399961471557617
1747396925906510335,29.349994659423828
1747396926006389398,29.29996109008789
1747396926107325774,29.25
1747396926207412612,29.199996948242188
1747396926306191988,29.150005340576172
1747396926405760485,29.099979400634766
1747396926506361748,29.049989700317383
1747396926608888162,28.99989128112793
1747396926705434132,28.95001983642578
1747396926805609397,28.89999008178711
1747396926906349376,28.850008010864258
1747396927008413057,28.799898147583008
1747396927106256838,28.7499942779541
1747396927206042011,28.699989318847656
1747396927305533315,28.649995803833008
1747396927405658370,28.599992752075195
1747396927505548510,28.549999237060547
1747396927607402220,28.49999237060547
1747396927705507095,28.450016021728516
1747396927805705859,28.399988174438477
1747396927905841149,28.35000991821289
1747396928005568838,28.29999542236328
1747396928105505528,28.249996185302734
1747396928205844624,28.19997215270996
1747396928305606582,28.149995803833008
1747396928405716719,28.099994659423828
1747396928506831105,28.050006866455078
1747396928605883013,27.999958038330078
1747396928706278479,27.950031280517578
1747396928808763147,27.899965286254883
1747396928905683725,27.84999656677246
1747396929005587441,27.799997329711914
1747396929105539809,27.749998092651367
1747396929206869138,27.699995040893555
1747396929305460758,27.649999618530273
1747396929406164357,27.599973678588867
1747396929506761907,27.549942016601562
1747396929606250942,27.49997329711914
1747396929706138412,27.45001983642578
1747396929805470998,27.39999771118164
1747396929908673768,27.349958419799805
1747396930005937165,27.300010681152344
1747396930105447956,27.250009536743164
1747396930205515896,27.200010299682617
1747396930306669236,27.149967193603516
1747396930407050833,27.099994659423828
1747396930506635390,27.04998779296875
1747396930605854887,26.99997329711914
1747396930705348652,26.95003318786621
1747396930805556124,26.899995803833008
1747396930906059025,26.850013732910156
1747396931008342562,26.800010681152344
1747396931108715136,26.749855041503906
1747396931205443058,26.699996948242188
1747396931305605684,26.649978637695312
1747396931406991420,26.5999813079834
1747396931505544303,26.55000114440918
1747396931606266691,26.499956130981445
1747396931706679788,26.449981689453125
1747396931805751639,26.39999771118164
1747396931905541062,26.349998474121094
1747396932010828598,26.29991912841797
1747396932105436084,26.250009536743164
1747396932207729492,26.199949264526367
1747396932306101698,26.150001525878906
1747396932407285736,26.09996223449707
1747396932506114990,26.049997329711914
1747396932606177226,25.99998664855957
1747396932705451160,25.950014114379883
1747396932806324951,25.899993896484375
1747396932907622644,25.85001564025879
1747396933009553418,25.799840927124023
1747396933105614947,25.74999237060547
1747396933206083821,25.699970245361328
1747396933305451333,25.649999618530273
1747396933405557349,25.59998893737793
1747396933506431428,25.54998207092285
1747396933606263868,25.499937057495117
1747396933708466434,25.449880599975586
1747396933805778904,25.39999008178711
1747396933905693186,25.34998321533203
1747396934005793403,25.299970626831055
1747396934105543313,25.249996185302734
1747396934206319341,25.1999568939209
1747396934305940786,25.149965286254883
1747396934406039046,25.099994659423828
1747396934505600768,25.049983978271484
1747396934607737140,24.999828338623047
1747396934707568509,24.94995880126953
1747396934806812923,24.8998966217041
1747396934906746972,24.84999656677246
1747396935007295020,24.799861907958984
1747396935105628336,24.749996185302734
1747396935206386906,24.699981689453125
1747396935306410648,24.649986267089844
1747396935406497333,24.59996223449707
1747396935505488964,24.54999542236328
1747396935607548399,24.499847412109375
1747396935710128107,24.44991111755371
1747396935807442305,24.39982795715332
1747396935905513725,24.349990844726562
1747396936007898930,24.299888610839844
1747396936105441906,24.25
1747396936205405913,24.200021743774414
1747396936305481718,24.150005340576172
1747396936405409193,24.100019454956055
1747396936505453434,24.05000114440918
1747396936605607325,23.99997901916504
1747396936705670780,23.94999885559082
1747396936806834156,23.899892807006836
1747396936905518391,23.84998893737793
1747396937005457073,23.799999237060547
1747396937106070852,23.749921798706055
1747396937205836469,23.700002670288086
1747396937305502672,23.649993896484375
1747396937405893937,23.599998474121094
1747396937506578507,23.5499267578125
1747396937605652437,23.499996185302734
1747396937706393882,23.449960708618164
1747396937805596896,23.39999771118164
1747396937907724243,23.349750518798828
1747396938005631592,23.299999237060547
1747396938106998432,23.249996185302734
1747396938205587339,23.199993133544922
1747396938305678118,23.149999618530273
1747396938405673471,23.099977493286133
1747396938505546043,23.04998779296875
1747396938605503925,22.99998664855957
1747396938708486954,22.94993782043457
1747396938806765130,22.899995803833008
1747396938906436375,22.849946975708008
1747396939005595340,22.799997329711914
1747396939105680779,22.749975204467773
1747396939205579554,22.699995040893555
1747396939306177055,22.649892807006836
1747396939405742831,22.599960327148438
1747396939505439572,22.55000114440918
1747396939605390431,22.500022888183594
1747396939705524244,22.45001220703125
1747396939805477496,22.399999618530273
1747396939906788497,22.34986686706543
1747396940005497748,22.29999351501465
1747396940108287851,22.249853134155273
1747396940205468942,22.20000457763672
1747396940305881634,22.15000343322754
1747396940405831670,22.09999656677246
1747396940505481706,22.050004959106445
1747396940612325603,21.999862670898438
1747396940706180532,21.94994354248047
1747396940805480198,21.899995803833008
1747396940905706085,21.849956512451172
1747396941005510985,21.799999237060547
1747396941105750852,21.74995994567871
1747396941206297628,21.69997787475586
1747396941308390283,21.64995574951172
1747396941406307555,21.599966049194336
1747396941506768258,21.54999542236328
1747396941606037040,21.499996185302734
1747396941705567302,21.450031280517578
1747396941807572046,21.399995803833008
1747396941906257764,21.34996795654297
1747396942005473423,21.299997329711914
1747396942107059914,21.24982452392578
1747396942208217501,21.19999885559082
1747396942305950825,21.15000343322754
1747396942405567634,21.099994659423828
1747396942506812602,21.049829483032227
1747396942605478884,20.999990463256836
1747396942708876331,20.949951171875
1747396942806863712,20.900001525878906
1747396942905600871,20.849979400634766
1747396943005791067,20.799999237060547
1747396943105514628,20.749996185302734
1747396943205907829,20.700002670288086
1747396943307062443,20.64995765686035
1747396943405463361,20.600000381469727
1747396943506877589,20.54996681213379
1747396943606179143,20.499998092651367
1747396943707181736,20.449993133544922
1747396943806174698,20.39999771118164
1747396943906397846,20.349977493286133
1747396944006419786,20.29997444152832
1747396944106211098,20.2499942779541
1747396944205591764,20.20000648498535
1747396944305549840,20.149986267089844
1747396944405624468,20.100000381469727
1747396944512166535,20.049842834472656
1747396944605507289,19.99999237060547
1747396944706541119,19.949987411499023
1747396944806587918,19.899999618530273
1747396944907025171,19.84996223449707
1747396945005538785,19.80000114440918
1747396945105859996,19.749948501586914
1747396945205695774,19.700000762939453
1747396945311682893,19.64983367919922
1747396945405990180,19.599985122680664
1747396945505427611,19.550012588500977
1747396945605665063,19.50000762939453
1747396945705823331,19.450023651123047
1747396945810262680,19.39983367919922
1747396945905742102,19.349990844726562
1747396946006382219,19.299943923950195
1747396946105428729,19.25
1747396946206372227,19.200010299682617
1747396946306217658,19.149993896484375
1747396946405869340,19.0999755859375
1747396946506948609,19.04998207092285
1747396946607008668,18.999969482421875
1747396946707329404,18.95001792907715
1747396946805772467,18.899965286254883
1747396946905517791,18.84999656677246
1747396947008359447,18.79996681213379
1747396947106200638,18.749998092651367
1747396947207191125,18.69993782043457
1747396947306990907,18.649978637695312
1747396947406030176,18.60000228881836
1747396947506247953,18.549991607666016
1747396947605465007,18.499998092651367
1747396947705477680,18.45001220703125
1747396947805854104,18.399978637695312
1747396947905797603,18.350000381469727
1747396948005433155,18.30000114440918
1747396948106725676,18.25
1747396948205815602,18.20000648498535
1747396948306545302,18.15000343322754
1747396948406798211,18.0999755859375
1747396948505554717,18.049999237060547
1747396948607355703,17.999862670898438
1747396948707416345,17.949947357177734
1747396948806176404,17.899995803833008
1747396948909302653,17.849834442138672
1747396949005696946,17.799997329711914
1747396949105929115,17.749977111816406
1747396949205555971,17.699996948242188
1747396949306970091,17.649944305419922
1747396949405469013,17.600006103515625
1747396949505635822,17.549972534179688
1747396949605597647,17.499977111816406
1747396949706617121,17.449918746948242
1747396949805599693,17.39999008178711
1747396949905769268,17.3499698638916
1747396950007016237,17.29998779296875
1747396950105749200,17.249958038330078
1747396950205430480,17.20000648498535
1747396950305717784,17.14996910095215
1747396950406163137,17.099998474121094
1747396950506569105,17.049928665161133
1747396950606011573,16.99997329711914
1747396950705576275,16.950016021728516
1747396950805712246,16.89999008178711
1747396950906037618,16.849990844726562
1747396951007517670,16.799848556518555
1747396951105461761,16.749996185302734
1747396951205371003,16.700023651123047
1747396951305912837,16.649946212768555
1747396951405547651,16.59999656677246
1747396951506091943,16.549955368041992
1747396951605779903,16.49997901916504
1747396951706614492,16.449913024902344
1747396951805479400,16.399991989135742
1747396951907022512,16.349822998046875
1747396952006157290,16.299989700317383
1747396952105969676,16.249942779541016
1747396952205504261,16.19999885559082
1747396952306732607,16.149938583374023
1747396952405904154,16.099973678588867
1747396952506346714,16.04996681213379
1747396952606514380,15.99999713897705
1747396952706017617,15.949983596801758
1747396952806092416,15.899999618530273
1747396952905722102,15.849967956542969
1747396953005489878,15.79999828338623
1747396953106293365,15.749977111816406
1747396953208501140,15.699978828430176
1747396953306001137,15.65000057220459
1747396953405895362,15.600008010864258
1747396953506041847,15.549934387207031
1747396953605823552,15.49999713897705
1747396953708740371,15.44997787475586
1747396953805457261,15.40000057220459
1747396953905856345,15.349944114685059
1747396954005455985,15.299999237060547
1747396954105696814,15.249967575073242
1747396954205660682,15.200019836425781
1747396954306666057,15.149954795837402
1747396954405618230,15.099998474121094
1747396954508045077,15.049942970275879
1747396954605578974,14.999999046325684
1747396954705326966,14.950043678283691
1747396954806305236,14.89997673034668
1747396954906459670,14.849985122680664
1747396955005432855,14.800000190734863
1747396955106173005,14.75
1747396955205487531,14.700003623962402
1747396955305865806,14.649956703186035
1747396955405472453,14.599997520446777
1747396955506783418,14.54999828338623
1747396955606726759,14.500000953674316
1747396955707564157,14.449970245361328
1747396955805551162,14.399995803833008
1747396955909981570,14.349833488464355
1747396956005553642,14.299983978271484
1747396956107136775,14.249957084655762
1747396956205932387,14.200010299682617
1747396956305480683,14.14999771118164
1747396956405634966,14.099998474121094
1747396956507067836,14.049897193908691
1747396956605759541,13.999987602233887
1747396956706537219,13.949911117553711
1747396956805484033,13.899994850158691
1747396956906807178,13.84982967376709
1747396957005460590,13.799994468688965
1747396957108063531,13.750012397766113
1747396957205485709,13.700003623962402
1747396957306883955,13.649828910827637
1747396957405516384,13.599991798400879
1747396957505468087,13.550002098083496
1747396957605558450,13.49998664855957
1747396957705483339,13.450013160705566
1747396957805580622,13.400001525878906
1747396957906866804,13.349923133850098
1747396958005752813,13.2999906539917
1747396958106603164,13.249955177307129
1747396958206263050,13.200004577636719
1747396958308428961,13.149945259094238
1747396958405454179,13.100000381469727
1747396958505803000,13.049956321716309
1747396958607883532,13.000000953674316
1747396958707263089,12.94999885559082
1747396958805885107,12.899999618530273
1747396958907035091,12.849998474121094
1747396959005473114,12.79999828338623
1747396959106577220,12.749958038330078
1747396959206179837,12.700008392333984
