timestamp_ns,data
1747396889406667347,0.5
1747396889406705796,0.5
1747396889406735913,0.5
1747396889508345493,0.5
1747396889508466105,0.5
1747396889508544054,0.5
1747396889508598174,0.5
1747396889606047182,0.5
1747396889606964689,0.5
1747396889607801402,0.5
1747396889607827858,0.5
1747396889706428074,0.5
1747396889706683274,0.5
1747396889706927826,0.5
1747396889707555808,0.5
1747396889806482747,0.5
1747396889806518396,0.5
1747396889806569564,0.5
1747396889806604202,0.5
1747396889906312112,0.5
1747396889906373582,0.5
1747396889906905909,0.5
1747396889906933314,0.5
1747396890006326714,0.5
1747396890006492852,0.5
1747396890006636263,0.5
1747396890006812728,0.5
1747396890106769791,0.5
1747396890106830250,0.5
1747396890106862940,0.5
1747396890106896839,0.5
1747396890206725927,0.5
1747396890206758028,0.5
1747396890206992411,0.5
1747396890207022781,0.5
1747396890307304172,0.5
1747396890307789189,0.5
1747396890308478774,0.5
1747396890308874943,0.5
1747396890405769790,0.5
1747396890406059728,0.5
1747396890406255421,0.5
1747396890406395648,0.5
1747396890506337434,0.5
1747396890507842421,0.5
1747396890507924223,0.5
1747396890507960296,0.5
1747396890606683774,0.5
1747396890606821297,0.5
1747396890606958045,0.5
1747396890607123032,0.5
1747396890705886949,0.5
1747396890706118828,0.5
1747396890706250695,0.5
1747396890706359548,0.5
1747396890806283340,0.5
1747396890806519652,0.5
1747396890806737033,0.5
1747396890806922924,0.5
1747396890906017364,0.5
1747396890906270333,0.5
1747396890906606084,0.5
1747396890906659909,0.5
1747396891006144871,0.5
1747396891006542483,0.5
1747396891007100500,0.5
1747396891007793190,0.5
1747396891106928710,0.5
1747396891107454255,0.5
1747396891107860959,0.5
1747396891108371355,0.5
1747396891207540551,0.5
1747396891207606096,0.5
1747396891207631144,0.5
1747396891207655549,0.5
1747396891306728951,0.5
1747396891306870626,0.5
1747396891307002595,0.5
1747396891307112013,0.5
1747396891406100650,0.5
1747396891406841534,0.5
1747396891407105692,0.5
1747396891407461180,0.5
1747396891505838303,0.5
1747396891506288856,0.5
1747396891506521575,0.5
1747396891506830629,0.5
1747396891606229617,0.5
1747396891606315608,0.5
1747396891606530937,0.5
1747396891606699360,0.5
1747396891709160459,0.5
1747396891710083241,0.5
1747396891710741330,0.5
1747396891711153899,0.5
1747396891805974197,0.5
1747396891806231035,0.5
1747396891806629064,0.5
1747396891806680893,0.5
1747396891905764202,0.5
1747396891905936942,0.5
1747396891906075511,0.5
1747396891906228292,0.5
1747396892005745648,0.5
1747396892006008710,0.5
1747396892006037607,0.5
1747396892006189684,0.5
1747396892107679620,0.5
1747396892107847429,0.5
1747396892107971272,0.5
1747396892108182878,0.5
1747396892206290542,0.5
1747396892206349106,0.5
1747396892206378667,0.5
1747396892206407966,0.5
1747396892307865118,0.5
1747396892310114028,0.5
1747396892310292004,0.5
1747396892311370961,0.5
1747396892407207728,0.5
1747396892407313218,0.5
1747396892407352191,0.5
1747396892407389523,0.5
1747396892506876500,0.5
1747396892509198290,0.5
1747396892509273948,0.5
1747396892509334849,0.5
1747396892606047411,0.5
1747396892606511469,0.5
1747396892606994115,0.5
1747396892607139186,0.5
1747396892707766445,0.5
1747396892707880486,0.5
1747396892707960931,0.5
1747396892708043388,0.5
1747396892806211613,0.5
1747396892806611249,0.5
1747396892806900943,0.5
1747396892807083993,0.5
1747396892907773851,0.5
1747396892910641424,0.5
1747396892910774205,0.5
1747396892910874811,0.5
1747396893006009450,0.5
1747396893006483876,0.5
1747396893006516112,0.5
1747396893006540006,0.5
1747396893105874730,0.5
1747396893106037328,0.5
1747396893106150541,0.5
1747396893106259041,0.5
1747396893206814151,0.5
1747396893206853353,0.5
1747396893206879252,0.5
1747396893206904251,0.5
1747396893306753968,0.5
1747396893309079800,0.5
1747396893309164104,0.5
1747396893309222521,0.5
1747396893405839054,0.5
1747396893406188681,0.5
1747396893407176124,0.5
1747396893407361860,0.5
1747396893508277720,0.5
1747396893508387820,0.5
1747396893508432975,0.5
1747396893508475517,0.5
1747396893606713395,0.5
1747396893606785284,0.5
1747396893606812819,0.5
1747396893606839962,0.5
1747396893711002805,0.5
1747396893711198736,0.5
1747396893711312237,0.5
1747396893711420918,0.5
1747396893805782432,0.5
1747396893805973323,0.5
1747396893806202121,0.5
1747396893806238149,0.5
1747396893907007404,0.5
1747396893907063419,0.5
1747396893907111739,0.5
1747396893907154467,0.5
1747396894006148375,0.5
1747396894006286846,0.5
1747396894006318795,0.5
1747396894006349149,0.5
1747396894109108128,0.5
1747396894110369433,0.5
1747396894110533413,0.5
1747396894110669089,0.5
1747396894206121969,0.5
1747396894206230019,0.5
1747396894206341138,0.5
1747396894206450522,0.5
1747396894307849543,0.5
1747396894307921759,0.5
1747396894307970496,0.5
1747396894308029853,0.5
1747396894405745164,0.5
1747396894406738443,0.5
1747396894407193375,0.5
1747396894407536078,0.5
1747396894510153079,0.5
1747396894510279352,0.5
1747396894510365738,0.5
1747396894510448367,0.5
1747396894606689854,0.5
1747396894606728627,0.5
1747396894606756505,0.5
1747396894606780960,0.5
1747396894706827811,0.5
1747396894706890688,0.5
1747396894707028600,0.5
1747396894707231113,0.5
1747396894806127428,0.5
1747396894806354963,0.5
1747396894806494442,0.5
1747396894806653128,0.5
1747396894908168775,0.5
1747396894908228883,0.5
1747396894908284586,0.5
1747396894908339348,0.5
1747396895005839204,0.5
1747396895006991423,0.5
1747396895007562263,0.5
1747396895007643972,0.5
1747396895109811440,0.5
1747396895110152153,0.5
1747396895110439138,0.5
1747396895110740490,0.5
1747396895205729353,0.5
1747396895205915726,0.5
1747396895206041165,0.5
1747396895206111902,0.5
1747396895306983249,0.5
1747396895307292072,0.5
1747396895307521533,0.5
1747396895307659042,0.5
1747396895408419089,0.5
1747396895408500542,0.5
1747396895408557240,0.5
1747396895408611587,0.5
1747396895505764720,0.5
1747396895505975093,0.5
1747396895506005655,0.5
1747396895506120364,0.5
1747396895606206880,0.5
1747396895606580755,0.5
1747396895606629823,0.5
1747396895606915036,0.5
1747396895706791184,0.5
1747396895706822178,0.5
1747396895706845523,0.5
1747396895706863886,0.5
1747396895807086523,0.5
1747396895807435466,0.5
1747396895807472078,0.5
1747396895807501689,0.5
1747396895906588269,0.5
1747396895906633318,0.5
1747396895906656588,0.5
1747396895906679567,0.5
1747396896006084578,0.5
1747396896006518407,0.5
1747396896006768072,0.5
1747396896007117902,0.5
1747396896107825069,0.5
1747396896107932968,0.5
1747396896107976486,0.5
1747396896108031409,0.5
1747396896206239827,0.5
1747396896206573266,0.5
1747396896206839942,0.5
1747396896207035526,0.5
1747396896307013877,0.5
1747396896307384674,0.5
1747396896307457528,0.5
1747396896307504688,0.5
1747396896410442595,0.5
1747396896410549998,0.5
1747396896410614558,0.5
1747396896410678170,0.5
1747396896508087750,0.5
1747396896508159709,0.5
1747396896508202665,0.5
1747396896508242589,0.5
1747396896606300387,0.5
1747396896606536073,0.5
1747396896606799154,0.5
1747396896607009567,0.5
1747396896707587063,0.5
1747396896707639282,0.5
1747396896707681777,0.5
1747396896708411433,0.5
1747396896805855157,0.5
1747396896807564703,0.5
1747396896807627244,0.5
1747396896807666716,0.5
1747396896906203200,0.5
1747396896906276953,0.5
1747396896906315367,0.5
1747396896906341988,0.5
1747396897009800364,0.5
1747396897011696428,0.5
1747396897014850631,0.5
1747396897015557919,0.5
1747396897105612089,0.5
1747396897105828134,0.5
1747396897106438599,0.5
1747396897106608426,0.5
1747396897207614389,0.5
1747396897207656504,0.5
1747396897207681058,0.5
1747396897207706065,0.5
1747396897307384707,0.5
1747396897307499578,0.5
1747396897309416736,0.5
1747396897309470862,0.5
1747396897406854058,0.5
1747396897406904973,0.5
1747396897406930176,0.5
1747396897406954834,0.5
1747396897510057727,0.5
1747396897510278575,0.5
1747396897510402288,0.5
1747396897510521407,0.5
1747396897605684693,0.5
1747396897605806649,0.5
1747396897605931110,0.5
1747396897606056958,0.5
1747396897706618693,0.5
1747396897706658927,0.5
1747396897706682635,0.5
1747396897706701367,0.5
1747396897808034317,0.5
1747396897808138426,0.5
1747396897808196041,0.5
1747396897808252543,0.5
1747396897906571122,0.5
1747396897906647955,0.5
1747396897906673377,0.5
1747396897906697657,0.5
1747396898008232787,0.5
1747396898008293707,0.5
1747396898008340567,0.5
1747396898008387530,0.5
1747396898106281570,0.5
1747396898106420998,0.5
1747396898106523309,0.5
1747396898106628099,0.5
1747396898212191261,0.5
1747396898212529657,0.5
1747396898212654964,0.5
1747396898212778783,0.5
1747396898306867945,0.5
1747396898307048794,0.5
1747396898307087607,0.5
1747396898307117881,0.5
1747396898405899988,0.5
1747396898406820356,0.5
1747396898407629399,0.5
1747396898407815872,0.5
1747396898505819123,0.5
1747396898506112982,0.5
1747396898506979908,0.5
1747396898507254663,0.5
1747396898606305599,0.5
1747396898606381645,0.5
1747396898606420850,0.5
1747396898608146256,0.5
1747396898706899620,0.5
1747396898706943160,0.5
1747396898707222217,0.5
1747396898707669318,0.5
1747396898807844168,0.5
1747396898809009029,0.5
1747396898810103016,0.5
1747396898810596233,0.5
1747396898905998680,0.5
1747396898906343330,0.5
1747396898906621918,0.5
1747396898906753580,0.5
1747396899006606902,0.5
1747396899007093685,0.5
1747396899007360491,0.5
1747396899008322734,0.5
1747396899105738165,0.5
1747396899105939947,0.5
1747396899106085373,0.5
1747396899106269695,0.5
1747396899205850782,0.5
1747396899206500633,0.5
1747396899206538874,0.5
1747396899206563915,0.5
1747396899306049326,0.5
1747396899306089606,0.5
1747396899306114266,0.5
1747396899306461211,0.5
1747396899407154104,0.5
1747396899407219814,0.5
1747396899407244153,0.5
1747396899407268221,0.5
1747396899506456423,0.5
1747396899506526439,0.5
1747396899506551280,0.5
1747396899506575695,0.5
1747396899608422867,0.5
1747396899608496330,0.5
1747396899608545568,0.5
1747396899608593282,0.5
1747396899705973782,0.5
1747396899706042298,0.5
1747396899706294407,0.5
1747396899706536279,0.5
1747396899806723370,0.5
1747396899806953679,0.5
1747396899807010075,0.5
1747396899807061579,0.5
1747396899906220989,0.5
1747396899906308604,0.5
1747396899907033348,0.5
1747396899907702663,0.5
1747396900006467299,0.5
1747396900006661493,0.5
1747396900006762210,0.5
1747396900006994698,0.5
1747396900106047521,0.5
1747396900106391451,0.5
1747396900106552217,0.5
1747396900106696420,0.5
1747396900208811811,0.5
1747396900208947786,0.5
1747396900209016008,0.5
1747396900209081295,0.5
1747396900306485553,0.5
1747396900306555129,0.5
1747396900306583284,0.5
1747396900306610818,0.5
1747396900407691170,0.5
1747396900407758237,0.5
1747396900407805306,0.5
1747396900407842587,0.5
1747396900506730175,0.5
1747396900506837241,0.5
1747396900507156472,0.5
1747396900507188428,0.5
1747396900606292439,0.5
1747396900606627004,0.5
1747396900606904013,0.5
1747396900607210320,0.5
1747396900706088147,0.5
1747396900706381573,0.5
1747396900707361210,0.5
1747396900708017051,0.5
1747396900808074167,0.5
1747396900808590849,0.5
1747396900810452690,0.5
1747396900815374326,0.5
1747396900905972352,0.5
1747396900906017440,0.5
1747396900906175062,0.5
1747396900906231854,0.5
1747396901007954881,0.5
1747396901008659610,0.5
1747396901009016169,0.5
1747396901011485093,0.5
1747396901111455313,0.5
1747396901114299749,0.5
1747396901115678515,0.5
1747396901115845982,0.5
1747396901206170860,0.5
1747396901206259766,0.5
1747396901206312422,0.5
1747396901206420435,0.5
1747396901307429170,0.5
1747396901308192335,0.5
1747396901308634137,0.5
1747396901308682958,0.5
1747396901406175514,0.5
1747396901406206200,0.5
1747396901406482601,0.5
1747396901406510239,0.5
1747396901506397498,0.5
1747396901506652942,0.5
1747396901506859866,0.5
1747396901507070445,0.5
1747396901608350202,0.5
1747396901608423808,0.5
1747396901608472897,0.5
1747396901608520680,0.5
1747396901706160989,0.5
1747396901706406051,0.5
1747396901706605299,0.5
1747396901706638491,0.5
1747396901807449225,0.5
1747396901807564617,0.5
1747396901807607028,0.5
1747396901807648342,0.5
1747396901906786111,0.5
1747396901906874390,0.5
1747396901906902171,0.5
1747396901906930157,0.5
1747396902007885898,0.5
1747396902008868500,0.5
1747396902009325616,0.5
1747396902009742529,0.5
1747396902105967161,0.5
1747396902106854808,0.5
1747396902107064829,0.5
1747396902107351313,0.5
1747396902206051831,0.5
1747396902206603354,0.5
1747396902207023328,0.5
1747396902207299092,0.5
1747396902306811279,0.5
1747396902306853042,0.5
1747396902307210314,0.5
1747396902307386758,0.5
1747396902409349629,0.5
1747396902409525654,0.5
1747396902410991550,0.5
1747396902411387827,0.5
1747396902507001899,0.5
1747396902507042419,0.5
1747396902507068040,0.5
1747396902507093411,0.5
1747396902606613589,0.5
1747396902606839406,0.5
1747396902606997241,0.5
1747396902607363784,0.5
1747396902706961306,0.5
1747396902707013914,0.5
1747396902707055402,0.5
1747396902707080771,0.5
1747396902808180206,0.5
1747396902808319244,0.5
1747396902810061224,0.5
1747396902810138491,0.5
1747396902906900709,0.5
1747396902906950581,0.5
1747396902906976451,0.5
1747396902907001511,0.5
1747396903008453769,0.5
1747396903008577501,0.5
1747396903008625559,0.5
1747396903008672176,0.5
1747396903106556170,0.5
1747396903107600545,0.5
1747396903107633497,0.5
1747396903107659101,0.5
1747396903208101677,0.5
1747396903208174506,0.5
1747396903208214757,0.5
1747396903208253760,0.5
1747396903307441666,0.5
1747396903307843022,0.5
1747396903307903737,0.5
1747396903307948561,0.5
1747396903406708153,0.5
1747396903406756218,0.5
1747396903406781126,0.5
1747396903406805565,0.5
1747396903506999665,0.5
1747396903507024959,0.5
1747396903507048819,0.5
1747396903507070387,0.5
1747396903607088606,0.5
1747396903607137825,0.5
1747396903607163088,0.5
1747396903607187925,0.5
1747396903707145234,0.5
1747396903707209835,0.5
1747396903707244385,0.5
1747396903707277367,0.5
1747396903806548536,0.5
1747396903806597876,0.5
1747396903806624601,0.5
1747396903806648873,0.5
1747396903906942286,0.5
1747396903907294170,0.5
1747396903907602085,0.5
1747396903907970877,0.5
1747396904006382833,0.5
1747396904006606227,0.5
1747396904006711638,0.5
1747396904006847255,0.5
1747396904109488822,0.5
1747396904109930285,0.5
1747396904110254691,0.5
1747396904110670905,0.5
1747396904205716331,0.5
1747396904206127243,0.5
1747396904206331263,0.5
1747396904206694640,0.5
1747396904308112982,0.5
1747396904308327938,0.5
1747396904308380883,0.5
1747396904308540825,0.5
1747396904407291439,0.5
1747396904407359629,0.5
1747396904407388828,0.5
1747396904407416589,0.5
1747396904507062459,0.5
1747396904507154838,0.5
1747396904507211462,0.5
1747396904507266806,0.5
1747396904605793888,0.5
1747396904607499827,0.5
1747396904607566894,0.5
1747396904607595427,0.5
1747396904707905070,0.5
1747396904708022813,0.5
1747396904708082096,0.5
1747396904708138037,0.5
1747396904805952440,0.5
1747396904806553639,0.5
1747396904807426793,0.5
1747396904807459754,0.5
1747396904906984189,0.5
1747396904907451957,0.5
1747396904908190092,0.5
1747396904908234431,0.5
1747396905006112632,0.5
1747396905006549779,0.5
1747396905006591849,0.5
1747396905006625871,0.5
1747396905105993065,0.5
1747396905106552029,0.5
1747396905106658670,0.5
1747396905106766259,0.5
1747396905206862027,0.5
1747396905207125455,0.5
1747396905207302280,0.5
1747396905207593888,0.5
1747396905306442851,0.5
1747396905306587432,0.5
1747396905306683146,0.5
1747396905306980801,0.5
1747396905406758830,0.5
1747396905407413602,0.5
1747396905407698105,0.5
1747396905407959886,0.5
1747396905506019636,0.5
1747396905506220563,0.5
1747396905506249758,0.5
1747396905506334761,0.5
1747396905606908823,0.5
1747396905607013798,0.5
1747396905607050550,0.5
1747396905607086233,0.5
1747396905705776720,0.5
1747396905707526000,0.5
1747396905707848882,0.5
1747396905708580524,0.5
1747396905806164836,0.5
1747396905806807547,0.5
1747396905807257817,0.5
1747396905807669272,0.5
1747396905907494305,0.5
1747396905907755868,0.5
1747396905908549112,0.5
1747396905909080824,0.5
1747396906006065172,0.5
1747396906006109819,0.5
1747396906006132829,0.5
1747396906006155572,0.5
1747396906106797561,0.5
1747396906107610698,0.5
1747396906107660221,0.5
1747396906108996266,0.5
1747396906205940780,0.5
1747396906205978807,0.5
1747396906206577685,0.5
1747396906206610789,0.5
1747396906306476786,0.5
1747396906306636416,0.5
1747396906306677930,0.5
1747396906306718473,0.5
1747396906406749485,0.5
1747396906406809594,0.5
1747396906406835275,0.5
1747396906406860475,0.5
1747396906508701268,0.5
1747396906508824306,0.5
1747396906508894458,0.5
1747396906508961647,0.5
1747396906607391741,0.5
1747396906608159705,0.5
1747396906609416436,0.5
1747396906609702057,0.5
1747396906706154244,0.5
1747396906706197826,0.5
1747396906706224975,0.5
1747396906706265020,0.5
1747396906805776684,0.5
1747396906805891190,0.5
1747396906806100057,0.5
1747396906806132926,0.5
1747396906910537730,0.5
1747396906910588699,0.5
1747396906910612361,0.5
1747396906910635501,0.5
1747396907006812092,0.5
1747396907007352047,0.5
1747396907007509619,0.5
1747396907007799214,0.5
1747396907106415480,0.5
1747396907107317970,0.5
1747396907108169791,0.5
1747396907108851583,0.5
1747396907206519352,0.5
1747396907206563234,0.5
1747396907206593336,0.5
1747396907206616844,0.5
1747396907307793921,0.5
1747396907309341361,0.5
1747396907313666015,0.5
1747396907315813835,0.5
1747396907406586604,0.5
1747396907406632776,0.5
1747396907406657593,0.5
1747396907406682282,0.5
1747396907506068193,0.5
1747396907506995205,0.5
1747396907507027205,0.5
1747396907507052071,0.5
1747396907606986570,0.5
1747396907607086103,0.5
1747396907607121570,0.5
1747396907607156510,0.5
1747396907706125267,0.5
1747396907706278141,0.5
1747396907706333895,0.5
1747396907706373012,0.5
1747396907806192243,0.5
1747396907806293304,0.5
1747396907807291151,0.5
1747396907807331827,0.5
1747396907905968672,0.5
1747396907908079849,0.5
1747396907908151955,0.5
1747396907908201925,0.5
1747396908006249807,0.5
1747396908006508238,0.5
1747396908006621097,0.5
1747396908007876916,0.5
1747396908106654433,0.5
1747396908107401353,0.5
1747396908109092149,0.5
1747396908109151421,0.5
1747396908206942161,0.5
1747396908206980770,0.5
1747396908207004770,0.5
1747396908207028600,0.5
1747396908306031219,0.5
1747396908306433127,0.5
1747396908307055068,0.5
1747396908308537588,0.5
1747396908408302272,0.5
1747396908408599166,0.5
1747396908408641604,0.5
1747396908408682534,0.5
1747396908506151487,0.5
1747396908507222324,0.5
1747396908507537486,0.5
1747396908507755862,0.5
1747396908605977880,0.5
1747396908606645555,0.5
1747396908606678650,0.5
1747396908607034199,0.5
1747396908705977348,0.5
1747396908706019574,0.5
1747396908706045046,0.5
1747396908706069438,0.5
1747396908805894495,0.5
1747396908806332007,0.5
1747396908806896628,0.5
1747396908807101067,0.5
1747396908911341883,0.5
1747396908911380507,0.5
1747396908911404547,0.5
1747396908911428028,0.5
1747396909006841481,0.5
1747396909006880377,0.5
1747396909006904337,0.5
1747396909006928049,0.5
1747396909106022069,0.5
1747396909106062116,0.5
1747396909106681998,0.5
1747396909106709698,0.5
1747396909207832721,0.5
1747396909208372470,0.5
1747396909208664533,0.5
1747396909209043094,0.5
1747396909306009924,0.5
1747396909306520079,0.5
1747396909306796529,0.5
1747396909307146083,0.5
1747396909406038408,0.5
1747396909406174276,0.5
1747396909406947526,0.5
1747396909407128129,0.5
1747396909507648133,0.5
1747396909507979337,0.5
1747396909508433414,0.5
1747396909508623373,0.5
1747396909605666703,0.5
1747396909605875835,0.5
1747396909606007434,0.5
1747396909606148230,0.5
1747396909708925845,0.5
1747396909709259864,0.5
1747396909710494450,0.5
1747396909710633991,0.5
1747396909805816708,0.5
1747396909805926559,0.5
1747396909806225898,0.5
1747396909806390674,0.5
1747396909905943915,0.5
1747396909906090648,0.5
1747396909906932775,0.5
1747396909906965896,0.5
1747396910007253023,0.5
1747396910007288883,0.5
1747396910007315928,0.5
1747396910007339810,0.5
1747396910109907694,0.5
1747396910110048352,0.5
1747396910110364454,0.5
1747396910110460855,0.5
1747396910209614698,0.5
1747396910210168733,0.5
1747396910211355121,0.5
1747396910211501059,0.5
1747396910306279555,0.5
1747396910306423968,0.5
1747396910306532311,0.5
1747396910306636778,0.5
1747396910408850348,0.5
1747396910409144139,0.5
1747396910409281749,0.5
1747396910413185538,0.5
1747396910506243802,0.5
1747396910506390871,0.5
1747396910506501999,0.5
1747396910506611485,0.5
1747396910606946377,0.5
1747396910607877707,0.5
1747396910607909309,0.5
1747396910607934083,0.5
1747396910708961205,0.5
1747396910709031577,0.5
1747396910709088912,0.5
1747396910709145345,0.5
1747396910806115757,0.5
1747396910806162654,0.5
1747396910806203528,0.5
1747396910806228894,0.5
1747396910906490884,0.5
1747396910906554528,0.5
1747396910906719315,0.5
1747396910906990843,0.5
1747396911006021870,0.5
1747396911006168096,0.5
1747396911007325064,0.5
1747396911007390326,0.5
1747396911106733732,0.5
1747396911106966395,0.5
1747396911107511775,0.5
1747396911107572467,0.5
1747396911207115632,0.5
1747396911207955143,0.5
1747396911209264039,0.5
1747396911209295117,0.5
1747396911306253699,0.5
1747396911307390222,0.5
1747396911308340878,0.5
1747396911309805338,0.5
1747396911406772145,0.5
1747396911406810044,0.5
1747396911406834245,0.5
1747396911406857150,0.5
1747396911508629648,0.5
1747396911508857904,0.5
1747396911509776262,0.5
1747396911509917457,0.5
1747396911606065173,0.5
1747396911606119443,0.5
1747396911606146778,0.5
1747396911606232686,0.5
1747396911706146256,0.5
1747396911706665596,0.5
1747396911707047578,0.5
1747396911708102081,0.5
1747396911807909405,0.5
1747396911808926016,0.5
1747396911810283287,0.5
1747396911810618313,0.5
1747396911905988266,0.5
1747396911906291269,0.5
1747396911906513006,0.5
1747396911906977264,0.5
1747396912005750993,0.5
1747396912006003774,0.5
1747396912006431500,0.5
1747396912006648807,0.5
1747396912106885010,0.5
1747396912107227760,0.5
1747396912107429950,0.5
1747396912107671427,0.5
1747396912205647597,0.5
1747396912206041868,0.5
1747396912206205469,0.5
1747396912206927627,0.5
1747396912308503130,0.5
1747396912308609453,0.5
1747396912308656054,0.5
1747396912308702116,0.5
1747396912406876317,0.5
1747396912406925531,0.5
1747396912406950952,0.5
1747396912406975636,0.5
1747396912508698162,0.5
1747396912508770622,0.5
1747396912508829611,0.5
1747396912508876339,0.5
1747396912605854968,0.5
1747396912605942456,0.5
1747396912605972305,0.5
1747396912606052313,0.5
1747396912707012253,0.5
1747396912707425903,0.5
1747396912707451895,0.5
1747396912707512809,0.5
1747396912806269802,0.5
1747396912806539259,0.5
1747396912806719926,0.5
1747396912806890297,0.5
1747396912906070581,0.5
1747396912906278712,0.5
1747396912906457185,0.5
1747396912906609500,0.5
1747396913006073017,0.5
1747396913006298006,0.5
1747396913006959213,0.5
1747396913006987522,0.5
1747396913106561115,0.5
1747396913107208608,0.5
1747396913107466204,0.5
1747396913107520288,0.5
1747396913205860710,0.5
1747396913206256164,0.5
1747396913206292761,0.5
1747396913206959130,0.5
1747396913305968670,0.5
1747396913306345853,0.5
1747396913306373042,0.5
1747396913306397063,0.5
1747396913406780430,0.5
1747396913406819010,0.5
1747396913406848654,0.5
1747396913406877624,0.5
1747396913505842425,0.5
1747396913505886257,0.5
1747396913506997683,0.5
1747396913507042185,0.5
1747396913605868063,0.5
1747396913606103027,0.5
1747396913606301100,0.5
1747396913606504314,0.5
1747396913706241047,0.5
1747396913706601262,0.5
1747396913706662086,0.5
1747396913707295829,0.5
1747396913808209469,0.5
1747396913809026794,0.5
1747396913810729791,0.5
1747396913811397836,0.5
1747396913905852722,0.5
1747396913905986966,0.5
1747396913906105355,0.5
1747396913906131724,0.5
1747396914007174744,0.5
1747396914007213093,0.5
1747396914007237497,0.5
1747396914007260550,0.5
1747396914105747031,0.5
1747396914106035658,0.5
1747396914106179365,0.5
1747396914106212711,0.5
1747396914205685535,0.5
1747396914205912377,0.5
1747396914206028934,0.5
1747396914206057850,0.5
1747396914306350849,0.5
1747396914306931481,0.5
1747396914307218261,0.5
1747396914307310908,0.5
1747396914406298537,0.5
1747396914406366019,0.5
1747396914406472103,0.5
1747396914406497786,0.5
1747396914506470631,0.5
1747396914506518128,0.5
1747396914506542391,0.5
1747396914506565818,0.5
1747396914609635580,0.5
1747396914609943550,0.5
1747396914610884319,0.5
1747396914611039085,0.5
1747396914705540049,0.5
1747396914705782754,0.5
1747396914705809399,0.5
1747396914706181044,0.5
1747396914806692493,0.5
1747396914807036246,0.5
1747396914807141672,0.5
1747396914807198028,0.5
1747396914906277887,0.5
1747396914906382626,0.5
1747396914906417287,0.5
1747396914906445119,0.5
1747396915007632733,0.5
1747396915007695276,0.5
1747396915007738145,0.5
1747396915007778757,0.5
1747396915105835852,0.5
1747396915106695681,0.5
1747396915106750166,0.5
1747396915106779342,0.5
1747396915207004030,0.5
1747396915207112301,0.5
1747396915207153865,0.5
1747396915207194622,0.5
1747396915305629484,0.5
1747396915305795514,0.5
1747396915305922939,0.5
1747396915306771148,0.5
1747396915406592532,0.5
1747396915406663277,0.5
1747396915406926228,0.5
1747396915407100519,0.5
1747396915506310166,0.5
1747396915506559654,0.5
1747396915506606805,0.5
1747396915507094232,0.5
1747396915609427262,0.5
1747396915610405593,0.5
1747396915611337763,0.5
1747396915612843984,0.5
1747396915706057496,0.5
1747396915706219942,0.5
1747396915706298613,0.5
1747396915706407983,0.5
1747396915806837694,0.5
1747396915806887610,0.5
1747396915808458842,0.5
1747396915808510714,0.5
1747396915905631951,0.5
1747396915905738420,0.5
1747396915905956612,0.5
1747396915905982684,0.5
1747396916005837717,0.5
1747396916005981823,0.5
1747396916006101732,0.5
1747396916006211477,0.5
1747396916106361153,0.5
1747396916106657669,0.5
1747396916106911083,0.5
1747396916107187955,0.5
1747396916205692474,0.5
1747396916205818697,0.5
1747396916205936391,0.5
1747396916206299107,0.5
1747396916306037720,0.5
1747396916306808046,0.5
1747396916306989661,0.5
1747396916307209979,0.5
1747396916406717149,0.5
1747396916407171568,0.5
1747396916407597421,0.5
1747396916408042189,0.5
1747396916507226505,0.5
1747396916507272814,0.5
1747396916507300349,0.5
1747396916507323505,0.5
1747396916606399246,0.5
1747396916606499315,0.5
1747396916606535764,0.5
1747396916606849164,0.5
1747396916705672204,0.5
1747396916707185428,0.5
1747396916707353936,0.5
1747396916707573417,0.5
1747396916806158640,0.5
1747396916807319607,0.5
1747396916808090853,0.5
1747396916808122015,0.5
1747396916906045058,0.5
1747396916908712589,0.5
1747396916908785195,0.5
1747396916908835589,0.5
1747396917006901967,0.5
1747396917007136740,0.5
1747396917007174032,0.5
1747396917007200126,0.5
1747396917106726074,0.5
1747396917107147202,0.5
1747396917107223648,0.5
1747396917107485525,0.5
1747396917206189734,0.5
1747396917206415778,0.5
1747396917206750649,0.5
1747396917206877026,0.5
1747396917306735986,0.5
1747396917307631152,0.5
1747396917307680816,0.5
1747396917308886764,0.5
1747396917406415982,0.5
1747396917406487786,0.5
1747396917406512787,0.5
1747396917406537037,0.5
1747396917506134330,0.5
1747396917506418199,0.5
1747396917506470291,0.5
1747396917506729596,0.5
1747396917606167555,0.5
1747396917606297816,0.5
1747396917606372001,0.5
1747396917606487558,0.5
1747396917706022801,0.5
1747396917709300971,0.5
1747396917709385104,0.5
1747396917709442086,0.5
1747396917811878124,0.5
1747396917811923236,0.5
1747396917811947949,0.5
1747396917811971662,0.5
1747396917906854108,0.5
1747396917907175712,0.5
1747396917907226441,0.5
1747396917907485329,0.5
1747396918006031778,0.5
1747396918006145710,0.5
1747396918006311734,0.5
1747396918006336791,0.5
1747396918106644651,0.5
1747396918106994491,0.5
1747396918107353007,0.5
1747396918107694361,0.5
1747396918206306908,0.5
1747396918206402022,0.5
1747396918206585307,0.5
1747396918206761085,0.5
1747396918305932740,0.5
1747396918307512614,0.5
1747396918307547080,0.5
1747396918307577506,0.5
1747396918406353964,0.5
1747396918406392600,0.5
1747396918406461547,0.5
1747396918406607427,0.5
1747396918506509499,0.5
1747396918506623795,0.5
